geo,time,sp_pop_2024_fe_5y
swe,2006,5.77083
swe,2007,5.94822
swe,2008,6.143
swe,2009,6.32776
swe,2010,6.48837
swe,2011,6.65433
swe,2012,6.83535
swe,2013,6.99271
swe,2014,7.05528
swe,2015,6.97051
swe,2016,6.72612
swe,2017,6.33192
swe,2018,5.8746
swe,2019,5.48336
swe,2020,5.23258
swz,1960,8.5986
swz,1961,8.51626
swz,1962,8.43686
swz,1963,8.37552
swz,1964,8.35493
swz,1965,8.39011
swz,1966,8.47223
swz,1967,8.59924
swz,1968,8.74754
swz,1969,8.883
swz,1970,8.98734
swz,1971,9.03264
swz,1972,9.05777
swz,1973,9.0637
swz,1974,9.0537
swz,1975,9.03125
swz,1976,8.91534
swz,1977,8.80601
swz,1978,8.70986
swz,1979,8.62779
swz,1980,8.56158
swz,1981,8.55031
swz,1982,8.54255
swz,1983,8.54368
swz,1984,8.55982
swz,1985,8.59236
swz,1986,8.58518
swz,1987,8.59229
swz,1988,8.61104
swz,1989,8.6445
swz,1990,8.6991
swz,1991,8.80328
swz,1992,8.93467
swz,1993,9.08742
swz,1994,9.25334
swz,1995,9.42278
swz,1996,9.37753
swz,1997,9.35241
swz,1998,9.37905
swz,1999,9.48436
swz,2000,9.67834
swz,2001,9.96376
swz,2002,10.2713
swz,2003,10.55762
swz,2004,10.76578
swz,2005,10.87423
swz,2006,10.86549
swz,2007,10.7796
swz,2008,10.66968
swz,2009,10.60049
swz,2010,10.6017
swz,2011,10.47172
swz,2012,10.38338
swz,2013,10.32018
swz,2014,10.2444
swz,2015,10.14012
swz,2016,9.98665
swz,2017,9.76486
swz,2018,9.52043
swz,2019,9.30753
swz,2020,9.16366
syc,1960,8.06148
syc,1961,7.82512
syc,1962,7.55254
syc,1963,7.27795
syc,1964,7.02073
syc,1965,6.81876
syc,1966,6.38377
syc,1967,5.92632
syc,1968,5.51837
syc,1969,5.29708
syc,1970,5.37005
syc,1971,5.90039
syc,1972,6.65985
syc,1973,7.50686
syc,1974,8.25733
syc,1975,8.79405
syc,1976,9.10961
syc,1977,9.22369
syc,1978,9.22478
syc,1979,9.21926
syc,1980,9.29935
syc,1981,9.6438
syc,1982,9.98992
syc,1983,10.27516
syc,1984,10.43772
syc,1985,10.47376
syc,1986,10.29564
syc,1987,10.04453
syc,1988,9.74526
syc,1989,9.44859
syc,1990,9.20658
syc,1991,9.23739
syc,1992,9.30175
syc,1993,9.3874
syc,1994,9.45179
syc,1995,9.46147
syc,1996,9.39628
syc,1997,9.31182
syc,1998,9.23746
syc,1999,9.17127
syc,2000,9.13632
syc,2001,9.27783
syc,2002,9.35659
syc,2003,9.34449
syc,2004,9.22502
syc,2005,9.00728
syc,2006,8.61453
syc,2007,8.25711
syc,2008,7.97924
syc,2009,7.81024
syc,2010,7.74088
syc,2011,7.68659
syc,2012,7.67064
syc,2013,7.66098
syc,2014,7.60824
syc,2015,7.49393
syc,2016,7.33669
syc,2017,7.12198
syc,2018,6.87327
syc,2019,6.64018
syc,2020,6.45916
syr,1960,7.49751
syr,1961,7.34573
syr,1962,7.24451
syr,1963,7.18271
syr,1964,7.14102
syr,1965,7.10879
syr,1966,7.0581
syr,1967,7.0066
syr,1968,7.00271
syr,1969,7.11299
syr,1970,7.36319
syr,1971,7.69432
syr,1972,8.14169
syr,1973,8.61692
syr,1974,9.00311
syr,1975,9.24132
syr,1976,9.30882
syr,1977,9.2637
syr,1978,9.15384
syr,1979,9.04672
syr,1980,8.98179
syr,1981,8.94258
syr,1982,8.92934
syr,1983,8.93374
syr,1984,8.942
syr,1985,8.94868
syr,1986,8.93334
syr,1987,8.92307
syr,1988,8.92899
syr,1989,8.96629
syr,1990,9.04282
syr,1991,9.15469
syr,1992,9.29491
syr,1993,9.45185
syr,1994,9.60751
syr,1995,9.75051
syr,1996,9.8792
syr,1997,9.98339
syr,1998,10.0705
syr,1999,10.152
syr,2000,10.23234
syr,2001,10.24656
syr,2002,10.31557
syr,2003,10.4213
syr,2004,10.52118
syr,2005,10.57702
syr,2006,10.61496
syr,2007,10.56237
syr,2008,10.43971
syr,2009,10.28746
syr,2010,10.13841
syr,2011,9.93142
syr,2012,9.71551
syr,2013,9.51286
syr,2014,9.34381
syr,2015,9.21297
syr,2016,9.13153
syr,2017,9.11554
syr,2018,9.12535
syr,2019,9.09777
syr,2020,8.98288
tcd,1960,8.0569
tcd,1961,8.01104
tcd,1962,7.96884
tcd,1963,7.92836
tcd,1964,7.88836
tcd,1965,7.84995
tcd,1966,7.76673
tcd,1967,7.67947
tcd,1968,7.62123
tcd,1969,7.63798
tcd,1970,7.75047
tcd,1971,7.9148
tcd,1972,8.16345
tcd,1973,8.43839
tcd,1974,8.66342
tcd,1975,8.79905
tcd,1976,8.8128
tcd,1977,8.76034
tcd,1978,8.66594
tcd,1979,8.56708
tcd,1980,8.48661
tcd,1981,8.39276
tcd,1982,8.31926
tcd,1983,8.26059
tcd,1984,8.20795
tcd,1985,8.15682
tcd,1986,8.08797
tcd,1987,8.02969
tcd,1988,7.98889
tcd,1989,7.97676
tcd,1990,7.9984
tcd,1991,8.02213
tcd,1992,8.07865
tcd,1993,8.15394
tcd,1994,8.23005
tcd,1995,8.29646
tcd,1996,8.32516
tcd,1997,8.35592
tcd,1998,8.38767
tcd,1999,8.42012
tcd,2000,8.4525
tcd,2001,8.45753
tcd,2002,8.47054
tcd,2003,8.49128
tcd,2004,8.52146
tcd,2005,8.5622
tcd,2006,8.5758
tcd,2007,8.60294
tcd,2008,8.64289
tcd,2009,8.69432
tcd,2010,8.75507
tcd,2011,8.79858
tcd,2012,8.85302
tcd,2013,8.91432
tcd,2014,8.97861
tcd,2015,9.04393
tcd,2016,9.08953
tcd,2017,9.13785
tcd,2018,9.18986
tcd,2019,9.24714
tcd,2020,9.30957
tgo,1960,8.53547
tgo,1961,8.50773
tgo,1962,8.4905
tgo,1963,8.48102
tgo,1964,8.47335
tgo,1965,8.46024
tgo,1966,8.4345
tgo,1967,8.41807
tgo,1968,8.40375
tgo,1969,8.3907
tgo,1970,8.38521
tgo,1971,8.3452
tgo,1972,8.30865
tgo,1973,8.28005
tgo,1974,8.26198
tgo,1975,8.25647
tgo,1976,8.22675
tgo,1977,8.21151
tgo,1978,8.20863
tgo,1979,8.21519
tgo,1980,8.22806
tgo,1981,8.23766
tgo,1982,8.26146
tgo,1983,8.29451
tgo,1984,8.33503
tgo,1985,8.38416
tgo,1986,8.4134
tgo,1987,8.45286
tgo,1988,8.50376
tgo,1989,8.56843
tgo,1990,8.64852
tgo,1991,8.67554
tgo,1992,8.72307
tgo,1993,8.78987
tgo,1994,8.87235
tgo,1995,8.96859
tgo,1996,9.1331
tgo,1997,9.28479
tgo,1998,9.41873
tgo,1999,9.5326
tgo,2000,9.62453
tgo,2001,9.6425
tgo,2002,9.65203
tgo,2003,9.65005
tgo,2004,9.6328
tgo,2005,9.60051
tgo,2006,9.54308
tgo,2007,9.47837
tgo,2008,9.40369
tgo,2009,9.31715
tgo,2010,9.22139
tgo,2011,9.11092
tgo,2012,8.99553
tgo,2013,8.88798
tgo,2014,8.80576
tgo,2015,8.75944
tgo,2016,8.74133
tgo,2017,8.75117
tgo,2018,8.78578
tgo,2019,8.84001
tgo,2020,8.90989
tha,1960,9.16258
tha,1961,8.93305
tha,1962,8.64661
tha,1963,8.35379
tha,1964,8.12311
tha,1965,7.99098
tha,1966,7.93648
tha,1967,7.96476
tha,1968,8.04732
tha,1969,8.14416
tha,1970,8.233
tha,1971,8.33969
tha,1972,8.46787
tha,1973,8.61493
tha,1974,8.77654
tha,1975,8.94458
tha,1976,9.09238
tha,1977,9.23653
tha,1978,9.37601
tha,1979,9.51097
tha,1980,9.6389
tha,1981,9.71284
tha,1982,9.74696
tha,1983,9.75828
tha,1984,9.77729
tha,1985,9.82717
tha,1986,9.92319
tha,1987,10.02847
tha,1988,10.11446
tha,1989,10.14676
tha,1990,10.11556
tha,1991,10.08785
tha,1992,10.02234
tha,1993,9.92969
tha,1994,9.82637
tha,1995,9.72545
tha,1996,9.50794
tha,1997,9.22953
tha,1998,8.90739
tha,1999,8.56658
tha,2000,8.24126
tha,2001,8.18204
tha,2002,8.13197
tha,2003,8.07277
tha,2004,7.98511
tha,2005,7.86352
tha,2006,7.70965
tha,2007,7.51505
tha,2008,7.29755
tha,2009,7.08612
tha,2010,6.90561
tha,2011,6.79179
tha,2012,6.74773
tha,2013,6.756
tha,2014,6.78231
tha,2015,6.80287
tha,2016,6.82106
tha,2017,6.80422
tha,2018,6.75413
tha,2019,6.67775
tha,2020,6.58034
tjk,1960,9.04354
tjk,1961,8.44553
tjk,1962,7.65189
tjk,1963,6.80837
tjk,1964,6.10907
tjk,1965,5.65565
tjk,1966,5.39446
tjk,1967,5.32592
tjk,1968,5.42013
tjk,1969,5.6311
tjk,1970,5.92641
tjk,1971,6.34842
tjk,1972,6.88218
tjk,1973,7.47469
tjk,1974,8.03527
tjk,1975,8.48783
tjk,1976,8.73498
tjk,1977,8.92438
tjk,1978,9.10915
tjk,1979,9.31531
tjk,1980,9.52155
tjk,1981,9.60813
tjk,1982,9.65265
tjk,1983,9.65834
tjk,1984,9.62564
tjk,1985,9.55257
tjk,1986,9.42755
tjk,1987,9.27374
tjk,1988,9.10956
tjk,1989,8.95902
tjk,1990,8.83385
tjk,1991,8.70026
tjk,1992,8.61234
tjk,1993,8.56033
tjk,1994,8.52873
tjk,1995,8.51151
tjk,1996,8.5477
tjk,1997,8.56588
tjk,1998,8.58292
tjk,1999,8.63623
tjk,2000,8.75438
tjk,2001,8.88727
tjk,2002,9.10979
tjk,2003,9.41328
tjk,2004,9.76151
tjk,2005,10.11489
tjk,2006,10.33883
tjk,2007,10.58034
tjk,2008,10.83126
tjk,2009,11.03407
tjk,2010,11.12558
tjk,2011,11.02795
tjk,2012,10.78962
tjk,2013,10.4587
tjk,2014,10.11422
tjk,2015,9.80879
tjk,2016,9.54556
tjk,2017,9.32818
tjk,2018,9.12737
tjk,2019,8.90006
tjk,2020,8.62985
tkm,1960,8.6168
tkm,1961,8.13067
tkm,1962,7.42176
tkm,1963,6.64357
tkm,1964,6.00396
tkm,1965,5.61443
tkm,1966,5.41972
tkm,1967,5.4206
tkm,1968,5.581
tkm,1969,5.84419
tkm,1970,6.17151
tkm,1971,6.63067
tkm,1972,7.1971
tkm,1973,7.82454
tkm,1974,8.42694
tkm,1975,8.9269
tkm,1976,9.222
tkm,1977,9.42784
tkm,1978,9.59628
tkm,1979,9.75886
tkm,1980,9.90256
tkm,1981,9.97133
tkm,1982,10.02456
tkm,1983,10.06252
tkm,1984,10.06712
tkm,1985,10.01233
tkm,1986,9.86297
tkm,1987,9.65032
tkm,1988,9.40745
tkm,1989,9.18353
tkm,1990,9.00435
tkm,1991,8.85171
tkm,1992,8.76261
tkm,1993,8.72375
tkm,1994,8.71998
tkm,1995,8.74564
tkm,1996,8.80155
tkm,1997,8.8998
tkm,1998,9.02034
tkm,1999,9.13243
tkm,2000,9.21787
tkm,2001,9.29633
tkm,2002,9.31941
tkm,2003,9.32825
tkm,2004,9.3846
tkm,2005,9.51827
tkm,2006,9.6728
tkm,2007,9.89854
tkm,2008,10.14535
tkm,2009,10.33694
tkm,2010,10.42927
tkm,2011,10.46872
tkm,2012,10.42039
tkm,2013,10.27942
tkm,2014,10.04573
tkm,2015,9.7238
tkm,2016,9.28047
tkm,2017,8.76971
tkm,2018,8.24502
tkm,2019,7.78957
tkm,2020,7.45863
tls,1960,9.64448
tls,1961,9.68012
tls,1962,9.67713
tls,1963,9.66185
tls,1964,9.67775
tls,1965,9.74882
tls,1966,9.83417
tls,1967,9.98726
tls,1968,10.13271
tls,1969,10.16715
tls,1970,10.04127
tls,1971,9.74476
tls,1972,9.31053
tls,1973,8.83859
tls,1974,8.47667
tls,1975,8.30684
tls,1976,8.13262
tls,1977,8.19086
tls,1978,8.43329
tls,1979,8.75823
tls,1980,9.08492
tls,1981,9.38321
tls,1982,9.59018
tls,1983,9.72926
tls,1984,9.85202
tls,1985,9.98311
tls,1986,10.00368
tls,1987,10.04371
tls,1988,10.07847
tls,1989,10.07482
tls,1990,10.01964
tls,1991,9.94487
tls,1992,9.84448
tls,1993,9.69049
tls,1994,9.44676
tls,1995,9.10223
tls,1996,8.534
tls,1997,7.92323
tls,1998,7.36648
tls,1999,6.99721
tls,2000,6.88702
tls,2001,6.93433
tls,2002,7.14031
tls,2003,7.43623
tls,2004,7.72733
tls,2005,7.96595
tls,2006,8.16631
tls,2007,8.33676
tls,2008,8.49548
tls,2009,8.67613
tls,2010,8.90056
tls,2011,9.18021
tls,2012,9.46465
tls,2013,9.72225
tls,2014,9.90985
tls,2015,10.0109
tls,2016,10.06467
tls,2017,10.0143
tls,2018,9.90845
tls,2019,9.82344
tls,2020,9.80573
ton,1960,8.39876
ton,1961,8.39156
ton,1962,8.33717
ton,1963,8.24447
ton,1964,8.14714
ton,1965,8.09215
ton,1966,7.96934
ton,1967,7.91387
ton,1968,7.89274
ton,1969,7.87886
ton,1970,7.89103
ton,1971,7.85946
ton,1972,7.82171
ton,1973,7.80008
ton,1974,7.83441
ton,1975,7.93492
ton,1976,8.08695
ton,1977,8.21846
ton,1978,8.35478
ton,1979,8.50739
ton,1980,8.6825
ton,1981,8.78637
ton,1982,8.92629
ton,1983,9.13003
ton,1984,9.39597
ton,1985,9.71848
ton,1986,10.02214
ton,1987,10.44546
ton,1988,10.94048
ton,1989,11.34492
ton,1990,11.52434
ton,1991,11.13456
ton,1992,10.46002
ton,1993,9.70187
ton,1994,9.0807
ton,1995,8.7168
ton,1996,8.56389
ton,1997,8.56896
ton,1998,8.69647
ton,1999,8.88564
ton,2000,9.08732
ton,2001,9.18942
ton,2002,9.28567
ton,2003,9.38431
ton,2004,9.42138
ton,2005,9.35212
ton,2006,9.10453
ton,2007,8.70432
ton,2008,8.28727
ton,2009,8.00664
ton,2010,7.92849
ton,2011,8.04894
ton,2012,8.19506
ton,2013,8.28826
ton,2014,8.27443
ton,2015,8.18934
ton,2016,8.28836
ton,2017,8.41878
ton,2018,8.55659
ton,2019,8.68399
ton,2020,8.80799
tto,1960,7.5974
tto,1961,7.70173
tto,1962,7.85084
tto,1963,8.0402
tto,1964,8.24205
tto,1965,8.42199
tto,1966,8.40983
tto,1967,8.42405
tto,1968,8.49427
tto,1969,8.62326
tto,1970,8.79032
tto,1971,8.97105
tto,1972,9.13612
tto,1973,9.32736
tto,1974,9.55922
tto,1975,9.81043
tto,1976,9.95187
tto,1977,10.08504
tto,1978,10.23435
tto,1979,10.40767
tto,1980,10.59379
tto,1981,10.70044
tto,1982,10.84833
tto,1983,11.00212
tto,1984,11.06977
tto,1985,10.98204
tto,1986,10.54966
tto,1987,9.96458
tto,1988,9.3379
tto,1989,8.81207
tto,1990,8.47015
tto,1991,8.30901
tto,1992,8.26097
tto,1993,8.29859
tto,1994,8.36398
tto,1995,8.41958
tto,1996,8.44318
tto,1997,8.43679
tto,1998,8.44738
tto,1999,8.54184
tto,2000,8.75544
tto,2001,9.08018
tto,2002,9.49486
tto,2003,9.9174
tto,2004,10.22289
tto,2005,10.3378
tto,2006,10.28087
tto,2007,10.04169
tto,2008,9.67095
tto,2009,9.2483
tto,2010,8.82671
tto,2011,8.46569
tto,2012,8.098
tto,2013,7.73432
tto,2014,7.38429
tto,2015,7.05659
tto,2016,6.76405
tto,2017,6.50177
tto,2018,6.27884
tto,2019,6.10493
tto,2020,5.98678
tun,1960,7.28095
tun,1961,7.42218
tun,1962,7.51983
tun,1963,7.5333
tun,1964,7.42215
tun,1965,7.15188
tun,1966,6.9027
tun,1967,6.66294
tun,1968,6.49949
tun,1969,6.50846
tun,1970,6.73104
tun,1971,7.15266
tun,1972,7.72902
tun,1973,8.33874
tun,1974,8.83819
tun,1975,9.16456
tun,1976,9.40743
tun,1977,9.48756
tun,1978,9.45083
tun,1979,9.38847
tun,1980,9.36642
tun,1981,9.35204
tun,1982,9.3875
tun,1983,9.44412
tun,1984,9.48582
tun,1985,9.50008
tun,1986,9.53857
tun,1987,9.56975
tun,1988,9.59571
tun,1989,9.60186
tun,1990,9.56938
tun,1991,9.51877
tun,1992,9.41325
tun,1993,9.28177
tun,1994,9.17629
tun,1995,9.1326
tun,1996,9.1466
tun,1997,9.21635
tun,1998,9.32473
tun,1999,9.44519
tun,2000,9.56258
tun,2001,9.6885
tun,2002,9.82354
tun,2003,9.9517
tun,2004,10.05679
tun,2005,10.1269
tun,2006,10.13311
tun,2007,10.09444
tun,2008,10.00075
tun,2009,9.84244
tun,2010,9.61961
tun,2011,9.26963
tun,2012,8.89939
tun,2013,8.55622
tun,2014,8.25627
tun,2015,7.98361
tun,2016,7.70261
tun,2017,7.41496
tun,2018,7.13034
tun,2019,6.86527
tun,2020,6.6329
tur,1960,7.68551
tur,1961,7.58519
tur,1962,7.56328
tur,1963,7.58935
tur,1964,7.62171
tur,1965,7.63989
tur,1966,7.62566
tur,1967,7.5959
tur,1968,7.58649
tur,1969,7.65302
tur,1970,7.82362
tur,1971,8.06718
tur,1972,8.38338
tur,1973,8.7078
tur,1974,8.96519
tur,1975,9.12505
tur,1976,9.22783
tur,1977,9.26048
tur,1978,9.24225
tur,1979,9.20691
tur,1980,9.17748
tur,1981,9.14006
tur,1982,9.10507
tur,1983,9.07061
tur,1984,9.0371
tur,1985,9.00811
tur,1986,8.99865
tur,1987,8.99829
tur,1988,9.00899
tur,1989,9.03423
tur,1990,9.07594
tur,1991,9.13484
tur,1992,9.20662
tur,1993,9.28186
tur,1994,9.34709
tur,1995,9.39373
tur,1996,9.42113
tur,1997,9.42709
tur,1998,9.41629
tur,1999,9.39733
tur,2000,9.37496
tur,2001,9.34306
tur,2002,9.31301
tur,2003,9.27479
tur,2004,9.21469
tur,2005,9.12673
tur,2006,9.02435
tur,2007,8.89743
tur,2008,8.75455
tur,2009,8.60736
tur,2010,8.46252
tur,2011,8.31648
tur,2012,8.16882
tur,2013,8.0293
tur,2014,7.91375
tur,2015,7.83277
tur,2016,7.79259
tur,2017,7.78809
tur,2018,7.80014
tur,2019,7.80119
tur,2020,7.7764
tza,1960,8.74835
tza,1961,8.71156
tza,1962,8.68987
tza,1963,8.68433
tza,1964,8.69787
tza,1965,8.73154
tza,1966,8.76118
tza,1967,8.81754
tza,1968,8.87478
tza,1969,8.89961
tza,1970,8.87631
tza,1971,8.78572
tza,1972,8.66068
tza,1973,8.52982
tza,1974,8.43337
tza,1975,8.3924
tza,1976,8.37271
tza,1977,8.40036
tza,1978,8.45686
tza,1979,8.51705
tza,1980,8.56711
tza,1981,8.58946
tza,1982,8.61132
tza,1983,8.6338
tza,1984,8.66037
tza,1985,8.69307
tza,1986,8.71212
tza,1987,8.73752
tza,1988,8.76812
tza,1989,8.80232
tza,1990,8.83824
tza,1991,8.85673
tza,1992,8.88293
tza,1993,8.91588
tza,1994,8.95694
tza,1995,9.00794
tza,1996,9.03618
tza,1997,9.07932
tza,1998,9.13048
tza,1999,9.17784
tza,2000,9.21306
tza,2001,9.21973
tza,2002,9.21368
tza,2003,9.20233
tza,2004,9.19666
tza,2005,9.20117
tza,2006,9.17662
tza,2007,9.16511
tza,2008,9.16115
tza,2009,9.15756
tza,2010,9.15088
tza,2011,9.12812
tza,2012,9.11024
tza,2013,9.09013
tza,2014,9.05875
tza,2015,9.01327
tza,2016,8.95378
tza,2017,8.87801
tza,2018,8.80678
tza,2019,8.76783
tza,2020,8.77436
uga,1960,7.60356
uga,1961,7.59173
uga,1962,7.71341
uga,1963,7.90602
uga,1964,8.08551
uga,1965,8.20733
uga,1966,8.2553
uga,1967,8.26606
uga,1968,8.26213
uga,1969,8.2789
uga,1970,8.33539
uga,1971,8.39157
uga,1972,8.4795
uga,1973,8.57912
uga,1974,8.66115
uga,1975,8.70972
uga,1976,8.71571
uga,1977,8.69499
uga,1978,8.66306
uga,1979,8.64287
uga,1980,8.6461
uga,1981,8.6402
uga,1982,8.65768
uga,1983,8.68941
uga,1984,8.72242
uga,1985,8.7489
uga,1986,8.75493
uga,1987,8.76649
uga,1988,8.77703
uga,1989,8.77934
uga,1990,8.77065
uga,1991,8.72175
uga,1992,8.67233
uga,1993,8.6318
uga,1994,8.61287
uga,1995,8.62141
uga,1996,8.61362
uga,1997,8.6365
uga,1998,8.68142
uga,1999,8.73564
uga,2000,8.79067
uga,2001,8.81096
uga,2002,8.83472
uga,2003,8.86473
uga,2004,8.90542
uga,2005,8.95812
uga,2006,8.99029
uga,2007,9.03325
uga,2008,9.0844
uga,2009,9.13997
uga,2010,9.19696
uga,2011,9.2306
uga,2012,9.26926
uga,2013,9.30985
uga,2014,9.34826
uga,2015,9.38151
uga,2016,9.40249
uga,2017,9.42234
uga,2018,9.44283
uga,2019,9.46879
uga,2020,9.50448
ukr,1960,9.50338
ukr,1961,9.16808
ukr,1962,8.3488
ukr,1963,7.28319
ukr,1964,6.3483
ukr,1965,5.76859
ukr,1966,5.48893
ukr,1967,5.5081
ukr,1968,5.7514
ukr,1969,6.07631
ukr,1970,6.38668
ukr,1971,6.73423
ukr,1972,7.09337
ukr,1973,7.42321
ukr,1974,7.67576
ukr,1975,7.82099
ukr,1976,7.86355
ukr,1977,7.78442
ukr,1978,7.61825
ukr,1979,7.4305
ukr,1980,7.26768
ukr,1981,7.15679
ukr,1982,7.06744
ukr,1983,6.97791
ukr,1984,6.85815
ukr,1985,6.69811
ukr,1986,6.53379
ukr,1987,6.34661
ukr,1988,6.16546
ukr,1989,6.03466
ukr,1990,5.98092
ukr,1991,6.00597
ukr,1992,6.09598
ukr,1993,6.22242
ukr,1994,6.34476
ukr,1995,6.4431
ukr,1996,6.53389
ukr,1997,6.60942
ukr,1998,6.67951
ukr,1999,6.75942
ukr,2000,6.85659
ukr,2001,6.96862
ukr,2002,7.08914
ukr,2003,7.20421
ukr,2004,7.29031
ukr,2005,7.33002
ukr,2006,7.30948
ukr,2007,7.28284
ukr,2008,7.26302
ukr,2009,7.23298
ukr,2010,7.15542
ukr,2011,6.93032
ukr,2012,6.62384
ukr,2013,6.26468
ukr,2014,5.90289
ukr,2015,5.5747
ukr,2016,5.27883
ukr,2017,5.02256
ukr,2018,4.80491
ukr,2019,4.61679
ukr,2020,4.45343
ury,1960,7.88989
ury,1961,7.77025
ury,1962,7.66254
ury,1963,7.57276
ury,1964,7.50806
ury,1965,7.47295
ury,1966,7.45178
ury,1967,7.46458
ury,1968,7.49378
ury,1969,7.51237
ury,1970,7.50672
ury,1971,7.42588
ury,1972,7.30778
ury,1973,7.18205
ury,1974,7.09076
ury,1975,7.05967
ury,1976,7.14383
ury,1977,7.26076
ury,1978,7.38455
ury,1979,7.48854
ury,1980,7.56432
ury,1981,7.65319
ury,1982,7.71433
ury,1983,7.72212
ury,1984,7.6645
ury,1985,7.55558
ury,1986,7.4826
ury,1987,7.37083
ury,1988,7.25393
ury,1989,7.17586
ury,1990,7.15892
ury,1991,7.17886
ury,1992,7.25556
ury,1993,7.36979
ury,1994,7.48864
ury,1995,7.59019
ury,1996,7.67327
ury,1997,7.7519
ury,1998,7.80854
ury,1999,7.81884
ury,2000,7.77012
ury,2001,7.62148
ury,2002,7.41213
ury,2003,7.18533
ury,2004,6.99958
ury,2005,6.88789
ury,2006,6.84179
ury,2007,6.85702
ury,2008,6.91855
ury,2009,6.99501
ury,2010,7.06389
ury,2011,7.13206
ury,2012,7.19267
ury,2013,7.23978
ury,2014,7.26631
ury,2015,7.26813
ury,2016,7.24482
ury,2017,7.19259
ury,2018,7.11907
ury,2019,7.03699
ury,2020,6.95498
usa,1960,6.14358
usa,1961,6.20105
usa,1962,6.30698
usa,1963,6.46325
usa,1964,6.66351
usa,1965,6.89336
usa,1966,7.11841
usa,1967,7.36844
usa,1968,7.63032
usa,1969,7.87832
usa,1970,8.09155
usa,1971,8.2787
usa,1972,8.41681
usa,1973,8.52582
usa,1974,8.63072
usa,1975,8.74078
usa,1976,8.83516
usa,1977,8.93141
usa,1978,9.01908
usa,1979,9.07511
usa,1980,9.08198
usa,1981,9.04269
usa,1982,8.96013
usa,1983,8.83849
usa,1984,8.68193
usa,1985,8.49402
usa,1986,8.25673
usa,1987,8.00041
usa,1988,7.74827
usa,1989,7.51971
usa,1990,7.32133
usa,1991,7.14433
usa,1992,6.98411
usa,1993,6.84462
usa,1994,6.72619
usa,1995,6.62945
usa,1996,6.59028
usa,1997,6.56556
usa,1998,6.54693
usa,1999,6.53251
usa,2000,6.52674
usa,2001,6.54936
usa,2002,6.58604
usa,2003,6.63325
usa,2004,6.68591
usa,2005,6.73899
usa,2006,6.76311
usa,2007,6.78192
usa,2008,6.79327
usa,2009,6.79814
usa,2010,6.79957
usa,2011,6.84622
usa,2012,6.90065
usa,2013,6.94942
usa,2014,6.97229
usa,2015,6.95554
usa,2016,6.90822
usa,2017,6.82557
usa,2018,6.72342
usa,2019,6.62447
usa,2020,6.54003
uzb,1960,8.29666
uzb,1961,7.75471
uzb,1962,7.04614
uzb,1963,6.2902
uzb,1964,5.66886
uzb,1965,5.29008
uzb,1966,5.12337
uzb,1967,5.17296
uzb,1968,5.40404
uzb,1969,5.73921
uzb,1970,6.11181
uzb,1971,6.45686
uzb,1972,6.85947
uzb,1973,7.32054
uzb,1974,7.81152
uzb,1975,8.28963
uzb,1976,8.70612
uzb,1977,9.07018
uzb,1978,9.37268
uzb,1979,9.62463
uzb,1980,9.84155
uzb,1981,9.99798
uzb,1982,10.14087
uzb,1983,10.24975
uzb,1984,10.27972
uzb,1985,10.20065
uzb,1986,10.01053
uzb,1987,9.70976
uzb,1988,9.35818
uzb,1989,9.04635
uzb,1990,8.83074
uzb,1991,8.68305
uzb,1992,8.63207
uzb,1993,8.64374
uzb,1994,8.66971
uzb,1995,8.6861
uzb,1996,8.72167
uzb,1997,8.75377
uzb,1998,8.79259
uzb,1999,8.85753
uzb,2000,8.96107
uzb,2001,9.10832
uzb,2002,9.27573
uzb,2003,9.4614
uzb,2004,9.65925
uzb,2005,9.86069
uzb,2006,10.0725
uzb,2007,10.27217
uzb,2008,10.44437
uzb,2009,10.57008
uzb,2010,10.63666
uzb,2011,10.62695
uzb,2012,10.57632
uzb,2013,10.4689
uzb,2014,10.28647
uzb,2015,10.02599
uzb,2016,9.709
uzb,2017,9.32866
uzb,2018,8.91345
uzb,2019,8.50312
uzb,2020,8.12441
vct,1960,7.54156
vct,1961,7.45455
vct,1962,7.28451
vct,1963,7.09088
vct,1964,6.96591
vct,1965,6.9561
vct,1966,7.02651
vct,1967,7.19871
vct,1968,7.43606
vct,1969,7.69312
vct,1970,7.93208
vct,1971,8.06663
vct,1972,8.22416
vct,1973,8.41394
vct,1974,8.64357
vct,1975,8.89324
vct,1976,9.02117
vct,1977,9.14563
vct,1978,9.30828
vct,1979,9.50986
vct,1980,9.74726
vct,1981,9.91264
vct,1982,10.08227
vct,1983,10.27044
vct,1984,10.45381
vct,1985,10.60708
vct,1986,10.61031
vct,1987,10.4536
vct,1988,10.15728
vct,1989,9.79804
vct,1990,9.46521
vct,1991,9.41973
vct,1992,9.42817
vct,1993,9.47844
vct,1994,9.53236
vct,1995,9.57255
vct,1996,9.55265
vct,1997,9.52505
vct,1998,9.48729
vct,1999,9.45032
vct,2000,9.42659
vct,2001,9.46623
vct,2002,9.49822
vct,2003,9.52141
vct,2004,9.51123
vct,2005,9.47065
vct,2006,9.26319
vct,2007,8.97714
vct,2008,8.65192
vct,2009,8.35838
vct,2010,8.16246
vct,2011,8.17682
vct,2012,8.1785
vct,2013,8.11039
vct,2014,7.9627
vct,2015,7.78093
vct,2016,7.87232
vct,2017,8.01889
vct,2018,8.17399
vct,2019,8.27951
vct,2020,8.30821
ven,1960,8.48777
ven,1961,8.44223
ven,1962,8.41384
