geo,time,sp_pop_4044_ma_5y
tcd,1972,4.46199
tcd,1973,4.41662
tcd,1974,4.38045
tcd,1975,4.35531
tcd,1976,4.31433
tcd,1977,4.28584
tcd,1978,4.26395
tcd,1979,4.24132
tcd,1980,4.21358
tcd,1981,4.16827
tcd,1982,4.12584
tcd,1983,4.08277
tcd,1984,4.0348
tcd,1985,3.98016
tcd,1986,3.90765
tcd,1987,3.83038
tcd,1988,3.76137
tcd,1989,3.7189
tcd,1990,3.71072
tcd,1991,3.71667
tcd,1992,3.75115
tcd,1993,3.79618
tcd,1994,3.82871
tcd,1995,3.83688
tcd,1996,3.81291
tcd,1997,3.7738
tcd,1998,3.72565
tcd,1999,3.67737
tcd,2000,3.63425
tcd,2001,3.58615
tcd,2002,3.54388
tcd,2003,3.5061
tcd,2004,3.47219
tcd,2005,3.44313
tcd,2006,3.4133
tcd,2007,3.38869
tcd,2008,3.37242
tcd,2009,3.36904
tcd,2010,3.38039
tcd,2011,3.40007
tcd,2012,3.43285
tcd,2013,3.47318
tcd,2014,3.51494
tcd,2015,3.55549
tcd,2016,3.59132
tcd,2017,3.62663
tcd,2018,3.66125
tcd,2019,3.69565
tcd,2020,3.73064
tgo,1960,4.59062
tgo,1961,4.55809
tgo,1962,4.52904
tgo,1963,4.50341
tgo,1964,4.4786
tgo,1965,4.45094
tgo,1966,4.41415
tgo,1967,4.38456
tgo,1968,4.35881
tgo,1969,4.3363
tgo,1970,4.31948
tgo,1971,4.28198
tgo,1972,4.24896
tgo,1973,4.22151
tgo,1974,4.19969
tgo,1975,4.18272
tgo,1976,4.14896
tgo,1977,4.12179
tgo,1978,4.10131
tgo,1979,4.08678
tgo,1980,4.07642
tgo,1981,4.0618
tgo,1982,4.05675
tgo,1983,4.05613
tgo,1984,4.05551
tgo,1985,4.05331
tgo,1986,4.03217
tgo,1987,4.01162
tgo,1988,3.9929
tgo,1989,3.97834
tgo,1990,3.9693
tgo,1991,3.94929
tgo,1992,3.93289
tgo,1993,3.91775
tgo,1994,3.90046
tgo,1995,3.87834
tgo,1996,3.87777
tgo,1997,3.88216
tgo,1998,3.893
tgo,1999,3.91294
tgo,2000,3.94332
tgo,2001,3.95336
tgo,2002,3.97157
tgo,2003,3.99667
tgo,2004,4.02681
tgo,2005,4.06087
tgo,2006,4.09188
tgo,2007,4.12944
tgo,2008,4.17336
tgo,2009,4.22452
tgo,2010,4.28323
tgo,2011,4.34281
tgo,2012,4.40947
tgo,2013,4.48124
tgo,2014,4.55577
tgo,2015,4.63127
tgo,2016,4.70348
tgo,2017,4.77575
tgo,2018,4.84689
tgo,2019,4.91565
tgo,2020,4.98038
tha,1960,4.29651
tha,1961,4.27851
tha,1962,4.27685
tha,1963,4.29192
tha,1964,4.32454
tha,1965,4.37366
tha,1966,4.42696
tha,1967,4.49595
tha,1968,4.56869
tha,1969,4.63018
tha,1970,4.67296
tha,1971,4.67649
tha,1972,4.66716
tha,1973,4.654
tha,1974,4.65061
tha,1975,4.66392
tha,1976,4.69251
tha,1977,4.73761
tha,1978,4.78312
tha,1979,4.8058
tha,1980,4.79478
tha,1981,4.77588
tha,1982,4.72913
tha,1983,4.67852
tha,1984,4.65697
tha,1985,4.68223
tha,1986,4.75447
tha,1987,4.86463
tha,1988,5.00398
tha,1989,5.16035
tha,1990,5.32648
tha,1991,5.51208
tha,1992,5.71603
tha,1993,5.92885
tha,1994,6.13829
tha,1995,6.33461
tha,1996,6.62675
tha,1997,6.93031
tha,1998,7.23385
tha,1999,7.52408
tha,2000,7.78818
tha,2001,7.86794
tha,2002,7.92589
tha,2003,7.97472
tha,2004,8.03552
tha,2005,8.11898
tha,2006,8.21707
tha,2007,8.33163
tha,2008,8.44471
tha,2009,8.53164
tha,2010,8.57964
tha,2011,8.53193
tha,2012,8.46055
tha,2013,8.37716
tha,2014,8.29364
tha,2015,8.21239
tha,2016,8.10186
tha,2017,7.98924
tha,2018,7.8711
tha,2019,7.74124
tha,2020,7.59685
tjk,1960,2.98366
tjk,1961,2.95152
tjk,1962,2.9856
tjk,1963,3.09874
tjk,1964,3.3113
tjk,1965,3.62324
tjk,1966,4.00639
tjk,1967,4.48247
tjk,1968,4.95975
tjk,1969,5.31446
tjk,1970,5.48651
tjk,1971,5.47677
tjk,1972,5.29501
tjk,1973,5.0345
tjk,1974,4.82609
tjk,1975,4.73756
tjk,1976,4.76063
tjk,1977,4.89088
tjk,1978,5.04554
tjk,1979,5.09341
tjk,1980,4.96017
tjk,1981,4.66032
tjk,1982,4.23275
tjk,1983,3.76767
tjk,1984,3.38156
tjk,1985,3.13233
tjk,1986,2.99065
tjk,1987,2.9428
tjk,1988,2.97433
tjk,1989,3.06851
tjk,1990,3.21425
tjk,1991,3.37625
tjk,1992,3.59487
tjk,1993,3.83686
tjk,1994,4.05726
tjk,1995,4.23201
tjk,1996,4.34719
tjk,1997,4.41034
tjk,1998,4.44129
tjk,1999,4.47623
tjk,2000,4.54311
tjk,2001,4.69252
tjk,2002,4.87213
tjk,2003,5.06048
tjk,2004,5.20959
tjk,2005,5.28422
tjk,2006,5.26485
tjk,2007,5.20592
tjk,2008,5.15272
tjk,2009,5.13318
tjk,2010,5.13642
tjk,2011,5.06681
tjk,2012,5.00347
tjk,2013,4.94517
tjk,2014,4.89235
tjk,2015,4.84792
tjk,2016,4.8169
tjk,2017,4.80069
tjk,2018,4.80278
tjk,2019,4.82961
tjk,2020,4.88491
tkm,1960,3.24846
tkm,1961,3.14859
tkm,1962,3.12034
tkm,1963,3.17665
tkm,1964,3.33701
tkm,1965,3.60259
tkm,1966,3.94705
tkm,1967,4.39379
tkm,1968,4.85252
tkm,1969,5.20028
tkm,1970,5.37475
tkm,1971,5.37357
tkm,1972,5.2091
tkm,1973,4.9718
tkm,1974,4.78894
tkm,1975,4.72371
tkm,1976,4.73915
tkm,1977,4.86241
tkm,1978,5.01161
tkm,1979,5.05032
tkm,1980,4.9001
tkm,1981,4.5779
tkm,1982,4.11321
tkm,1983,3.61355
tkm,1984,3.22276
tkm,1985,3.01245
tkm,1986,2.96445
tkm,1987,3.05016
tkm,1988,3.22477
tkm,1989,3.4291
tkm,1990,3.63237
tkm,1991,3.82618
tkm,1992,4.03418
tkm,1993,4.25099
tkm,1994,4.47387
tkm,1995,4.701
tkm,1996,4.92014
tkm,1997,5.14574
tkm,1998,5.36278
tkm,1999,5.54796
tkm,2000,5.68698
tkm,2001,5.79137
tkm,2002,5.83668
tkm,2003,5.84833
tkm,2004,5.86255
tkm,2005,5.89682
tkm,2006,5.91814
tkm,2007,5.96969
tkm,2008,6.03096
tkm,2009,6.06919
tkm,2010,6.06854
tkm,2011,6.05045
tkm,2012,5.99172
tkm,2013,5.91947
tkm,2014,5.87558
tkm,2015,5.88127
tkm,2016,5.90114
tkm,2017,5.98197
tkm,2018,6.0944
tkm,2019,6.1956
tkm,2020,6.26492
tls,1960,4.93864
tls,1961,4.88767
tls,1962,4.82407
tls,1963,4.76084
tls,1964,4.71607
tls,1965,4.70285
tls,1966,4.70388
tls,1967,4.73947
tls,1968,4.78682
tls,1969,4.81395
tls,1970,4.80627
tls,1971,4.75559
tls,1972,4.67324
tls,1973,4.59444
tls,1974,4.5666
tls,1975,4.61789
tls,1976,4.66103
tls,1977,4.77065
tls,1978,4.91207
tls,1979,5.02234
tls,1980,5.05891
tls,1981,5.12705
tls,1982,5.12384
tls,1983,5.08529
tls,1984,5.06502
tls,1985,5.08896
tls,1986,5.09474
tls,1987,5.1626
tls,1988,5.23991
tls,1989,5.25006
tls,1990,5.16152
tls,1991,5.00492
tls,1992,4.76536
tls,1993,4.51033
tls,1994,4.33136
tls,1995,4.27295
tls,1996,4.22145
tls,1997,4.25411
tls,1998,4.33342
tls,1999,4.39796
tls,2000,4.40938
tls,2001,4.517
tls,2002,4.59472
tls,2003,4.64933
tls,2004,4.69637
tls,2005,4.74285
tls,2006,4.75674
tls,2007,4.76291
tls,2008,4.7636
tls,2009,4.76183
tls,2010,4.75954
tls,2011,4.79146
tls,2012,4.84051
tls,2013,4.87008
tls,2014,4.82618
tls,2015,4.68351
tls,2016,4.4534
tls,2017,4.129
tls,2018,3.79306
tls,2019,3.56308
tls,2020,3.50113
ton,1960,4.13948
ton,1961,4.17851
ton,1962,4.23839
ton,1963,4.2993
ton,1964,4.35651
ton,1965,4.39494
ton,1966,4.34383
ton,1967,4.2854
ton,1968,4.23197
ton,1969,4.18995
ton,1970,4.16242
ton,1971,4.19207
ton,1972,4.20444
ton,1973,4.19649
ton,1974,4.1805
ton,1975,4.17615
ton,1976,4.21557
ton,1977,4.25993
ton,1978,4.28036
ton,1979,4.28253
ton,1980,4.27814
ton,1981,4.15553
ton,1982,4.0021
ton,1983,3.80688
ton,1984,3.61192
ton,1985,3.46963
ton,1986,3.5426
ton,1987,3.65302
ton,1988,3.73463
ton,1989,3.75361
ton,1990,3.72597
ton,1991,3.83231
ton,1992,3.97934
ton,1993,4.17647
ton,1994,4.38096
ton,1995,4.55797
ton,1996,4.56201
ton,1997,4.51307
ton,1998,4.43153
ton,1999,4.33276
ton,2000,4.22566
ton,2001,4.27301
ton,2002,4.29295
ton,2003,4.30328
ton,2004,4.36507
ton,2005,4.52894
ton,2006,4.62818
ton,2007,4.77367
ton,2008,4.88393
ton,2009,4.92609
ton,2010,4.92806
ton,2011,5.17736
ton,2012,5.33149
ton,2013,5.33333
ton,2014,5.19221
ton,2015,4.96893
ton,2016,4.88389
ton,2017,4.83362
ton,2018,4.81468
ton,2019,4.80052
ton,2020,4.78225
tto,1960,5.24621
tto,1961,5.09195
tto,1962,4.95875
tto,1963,4.8619
tto,1964,4.79506
tto,1965,4.73749
tto,1966,4.64992
tto,1967,4.55491
tto,1968,4.459
tto,1969,4.36749
tto,1970,4.28128
tto,1971,4.23228
tto,1972,4.17547
tto,1973,4.12036
tto,1974,4.07991
tto,1975,4.05799
tto,1976,4.0346
tto,1977,4.06016
tto,1978,4.13624
tto,1979,4.24466
tto,1980,4.35924
tto,1981,4.45838
tto,1982,4.55141
tto,1983,4.64082
tto,1984,4.73406
tto,1985,4.83185
tto,1986,4.9141
tto,1987,5.02004
tto,1988,5.1536
tto,1989,5.3087
tto,1990,5.46839
tto,1991,5.62963
tto,1992,5.79909
tto,1993,5.98064
tto,1994,6.17099
tto,1995,6.35428
tto,1996,6.50182
tto,1997,6.63517
tto,1998,6.77454
tto,1999,6.94
tto,2000,7.13064
tto,2001,7.31276
tto,2002,7.5303
tto,2003,7.73125
tto,2004,7.8393
tto,2005,7.81134
tto,2006,7.64764
tto,2007,7.36057
tto,2008,7.01743
tto,2009,6.72422
tto,2010,6.54405
tto,2011,6.44395
tto,2012,6.45674
tto,2013,6.54646
tto,2014,6.6528
tto,2015,6.74116
tto,2016,6.81866
tto,2017,6.87843
tto,2018,6.95061
tto,2019,7.08567
tto,2020,7.30765
tun,1960,4.70621
tun,1961,4.70628
tun,1962,4.7164
tun,1963,4.71229
tun,1964,4.68307
tun,1965,4.64013
tun,1966,4.60631
tun,1967,4.58155
tun,1968,4.56248
tun,1969,4.54827
tun,1970,4.53854
tun,1971,4.57833
tun,1972,4.62856
tun,1973,4.66631
tun,1974,4.67465
tun,1975,4.65668
tun,1976,4.59417
tun,1977,4.50997
tun,1978,4.40726
tun,1979,4.2885
tun,1980,4.15593
tun,1981,4.0384
tun,1982,3.91737
tun,1983,3.79622
tun,1984,3.68047
tun,1985,3.57962
tun,1986,3.49652
tun,1987,3.4226
tun,1988,3.39309
tun,1989,3.45746
tun,1990,3.63725
tun,1991,3.9237
tun,1992,4.31253
tun,1993,4.73878
tun,1994,5.11451
tun,1995,5.39282
tun,1996,5.61626
tun,1997,5.76259
tun,1998,5.8591
tun,1999,5.95244
tun,2000,6.06831
tun,2001,6.19376
tun,2002,6.33366
tun,2003,6.47284
tun,2004,6.58529
tun,2005,6.65278
tun,2006,6.69409
tun,2007,6.70758
tun,2008,6.69518
tun,2009,6.6645
tun,2010,6.62253
tun,2011,6.56237
tun,2012,6.49572
tun,2013,6.43865
tun,2014,6.41415
tun,2015,6.43602
tun,2016,6.46212
tun,2017,6.53158
tun,2018,6.64084
tun,2019,6.78555
tun,2020,6.9595
tur,1960,3.53877
tur,1961,3.49358
tur,1962,3.60331
tur,1963,3.81232
tur,1964,4.04095
tur,1965,4.24313
tur,1966,4.40742
tur,1967,4.55529
tur,1968,4.69663
tur,1969,4.8483
tur,1970,5.01542
tur,1971,5.202
tur,1972,5.40861
tur,1973,5.60752
tur,1974,5.74825
tur,1975,5.79493
tur,1976,5.70039
tur,1977,5.52967
tur,1978,5.32024
tur,1979,5.12356
tur,1980,4.96875
tur,1981,4.87583
tur,1982,4.805
tur,1983,4.74532
tur,1984,4.69231
tur,1985,4.65122
tur,1986,4.60781
tur,1987,4.59377
tur,1988,4.60721
tur,1989,4.64525
tur,1990,4.7049
tur,1991,4.78252
tur,1992,4.88022
tur,1993,4.9895
tur,1994,5.09822
tur,1995,5.19856
tur,1996,5.28628
tur,1997,5.36403
tur,1998,5.43686
tur,1999,5.51317
tur,2000,5.59745
tur,2001,5.68035
tur,2002,5.77273
tur,2003,5.86926
tur,2004,5.96248
tur,2005,6.04868
tur,2006,6.13258
tur,2007,6.20935
tur,2008,6.28282
tur,2009,6.35826
tur,2010,6.43718
tur,2011,6.51652
tur,2012,6.59494
tur,2013,6.6713
tur,2014,6.74487
tur,2015,6.8156
tur,2016,6.89065
tur,2017,6.965
tur,2018,7.0358
tur,2019,7.09864
tur,2020,7.15054
tza,1960,4.11453
tza,1961,4.09684
tza,1962,4.08727
tza,1963,4.08321
tza,1964,4.08152
tza,1965,4.0809
tza,1966,4.06866
tza,1967,4.05985
tza,1968,4.05354
tza,1969,4.04944
tza,1970,4.04705
tza,1971,4.03212
tza,1972,4.02176
tza,1973,4.01462
tza,1974,4.00965
tza,1975,4.00653
tza,1976,3.99324
tza,1977,3.98399
tza,1978,3.97777
tza,1979,3.97373
tza,1980,3.97157
tza,1981,3.95791
tza,1982,3.94713
tza,1983,3.94181
tza,1984,3.94627
tza,1985,3.96204
tza,1986,3.97361
tza,1987,3.99706
tza,1988,4.02335
tza,1989,4.04055
tza,1990,4.04292
tza,1991,4.01352
tza,1992,3.97509
tza,1993,3.93675
tza,1994,3.91205
tza,1995,3.90853
tza,1996,3.90222
tza,1997,3.91303
tza,1998,3.93407
tza,1999,3.95536
tza,2000,3.97144
tza,2001,3.98219
tza,2002,3.98704
tza,2003,3.98958
tza,2004,3.99583
tza,2005,4.009
tza,2006,4.02502
tza,2007,4.04823
tza,2008,4.0756
tza,2009,4.10386
tza,2010,4.13189
tza,2011,4.16247
tza,2012,4.19483
tza,2013,4.22797
tza,2014,4.26172
tza,2015,4.29603
tza,2016,4.33832
tza,2017,4.37986
tza,2018,4.4194
tza,2019,4.4553
tza,2020,4.48664
uga,1960,4.32624
uga,1961,4.32956
uga,1962,4.33152
uga,1963,4.3321
uga,1964,4.33259
uga,1965,4.33346
uga,1966,4.31484
uga,1967,4.29402
uga,1968,4.2752
uga,1969,4.26514
uga,1970,4.26671
uga,1971,4.26195
uga,1972,4.27586
uga,1973,4.28387
uga,1974,4.25183
uga,1975,4.1654
uga,1976,4.02651
uga,1977,3.84346
uga,1978,3.65721
uga,1979,3.52286
uga,1980,3.4665
uga,1981,3.45943
uga,1982,3.51651
uga,1983,3.6058
uga,1984,3.68453
uga,1985,3.7305
uga,1986,3.72835
uga,1987,3.70451
uga,1988,3.6709
uga,1989,3.64481
uga,1990,3.63484
uga,1991,3.60429
uga,1992,3.58342
uga,1993,3.5665
uga,1994,3.54692
uga,1995,3.52309
uga,1996,3.48666
uga,1997,3.4475
uga,1998,3.40981
uga,1999,3.37951
uga,2000,3.35979
uga,2001,3.36134
uga,2002,3.37008
uga,2003,3.38371
uga,2004,3.40019
uga,2005,3.41849
uga,2006,3.4583
uga,2007,3.50278
uga,2008,3.54705
uga,2009,3.58343
uga,2010,3.60659
uga,2011,3.61449
uga,2012,3.6151
uga,2013,3.61387
uga,2014,3.61687
uga,2015,3.62579
uga,2016,3.63762
uga,2017,3.65719
uga,2018,3.68312
uga,2019,3.71471
uga,2020,3.75246
ukr,1960,4.28671
ukr,1961,4.34556
ukr,1962,4.52958
ukr,1963,4.82253
ukr,1964,5.20176
ukr,1965,5.64443
ukr,1966,6.16536
ukr,1967,6.82724
ukr,1968,7.51209
ukr,1969,8.02121
ukr,1970,8.22569
ukr,1971,8.07104
ukr,1972,7.55694
ukr,1973,6.90698
ukr,1974,6.46173
ukr,1975,6.40623
ukr,1976,6.67835
ukr,1977,7.33983
ukr,1978,8.14175
ukr,1979,8.69417
ukr,1980,8.77714
ukr,1981,8.45577
ukr,1982,7.71816
ukr,1983,6.7852
ukr,1984,5.99897
ukr,1985,5.55781
ukr,1986,5.38429
ukr,1987,5.49901
ukr,1988,5.81829
ukr,1989,6.20132
ukr,1990,6.55926
ukr,1991,6.90894
ukr,1992,7.27359
ukr,1993,7.61724
ukr,1994,7.8948
ukr,1995,8.07963
ukr,1996,8.14836
ukr,1997,8.10748
ukr,1998,8.00212
ukr,1999,7.90303
ukr,2000,7.85172
ukr,2001,7.81372
ukr,2002,7.82395
ukr,2003,7.85357
ukr,2004,7.85392
ukr,2005,7.79768
ukr,2006,7.66308
ukr,2007,7.4467
ukr,2008,7.1794
ukr,2009,6.93477
ukr,2010,6.77608
ukr,2011,6.76091
ukr,2012,6.86018
ukr,2013,7.03415
ukr,2014,7.21902
ukr,2015,7.37719
ukr,2016,7.51046
ukr,2017,7.62148
ukr,2018,7.7271
ukr,2019,7.8578
ukr,2020,8.02944
ury,1960,6.11754
ury,1961,6.1256
ury,1962,6.19658
ury,1963,6.30637
ury,1964,6.41864
ury,1965,6.51157
ury,1966,6.58492
ury,1967,6.64784
ury,1968,6.69596
ury,1969,6.72516
ury,1970,6.73406
ury,1971,6.73676
ury,1972,6.70737
ury,1973,6.65301
ury,1974,6.58462
ury,1975,6.50692
ury,1976,6.40709
ury,1977,6.2903
ury,1978,6.15054
ury,1979,5.99969
ury,1980,5.86181
ury,1981,5.77212
ury,1982,5.72534
ury,1983,5.71354
ury,1984,5.71653
ury,1985,5.7185
ury,1986,5.72429
ury,1987,5.72153
ury,1988,5.71819
ury,1989,5.72391
ury,1990,5.74176
ury,1991,5.74915
ury,1992,5.7681
ury,1993,5.79842
ury,1994,5.84017
ury,1995,5.89351
ury,1996,5.95296
ury,1997,6.02474
ury,1998,6.09991
ury,1999,6.16761
ury,2000,6.22136
ury,2001,6.28667
ury,2002,6.34269
ury,2003,6.38477
ury,2004,6.40426
ury,2005,6.39327
ury,2006,6.34118
ury,2007,6.26327
ury,2008,6.18545
ury,2009,6.14533
ury,2010,6.16232
ury,2011,6.22489
ury,2012,6.34151
ury,2013,6.49034
ury,2014,6.63584
ury,2015,6.75323
ury,2016,6.8377
ury,2017,6.90772
ury,2018,6.95295
ury,2019,6.95901
ury,2020,6.91941
usa,1960,6.42689
usa,1961,6.41162
usa,1962,6.42442
usa,1963,6.44595
usa,1964,6.44802
usa,1965,6.41484
usa,1966,6.36112
usa,1967,6.28088
usa,1968,6.18164
usa,1969,6.07303
usa,1970,5.95901
usa,1971,5.82191
usa,1972,5.68603
usa,1973,5.56477
usa,1974,5.46863
usa,1975,5.39812
usa,1976,5.27421
usa,1977,5.2
usa,1978,5.1862
usa,1979,5.21867
usa,1980,5.26699
usa,1981,5.32489
usa,1982,5.38476
usa,1983,5.46611
usa,1984,5.59375
usa,1985,5.7741
usa,1986,5.98184
usa,1987,6.24536
usa,1988,6.54472
usa,1989,6.83947
usa,1990,7.0964
usa,1991,7.25587
usa,1992,7.3781
usa,1993,7.48433
usa,1994,7.59738
usa,1995,7.72356
usa,1996,7.82944
usa,1997,7.9267
usa,1998,8.00805
usa,1999,8.06151
usa,2000,8.081
usa,2001,8.09072
usa,2002,8.06843
usa,2003,8.01408
usa,2004,7.92747
usa,2005,7.80974
usa,2006,7.65283
usa,2007,7.47239
usa,2008,7.28066
usa,2009,7.09322
usa,2010,6.92029
usa,2011,6.76058
usa,2012,6.62174
usa,2013,6.50263
usa,2014,6.40154
usa,2015,6.31817
usa,2016,6.25285
usa,2017,6.20445
usa,2018,6.17473
usa,2019,6.16581
usa,2020,6.17793
uzb,1960,2.77359
uzb,1961,2.80174
uzb,1962,2.89606
uzb,1963,3.06888
uzb,1964,3.33621
uzb,1965,3.69121
uzb,1966,4.10258
uzb,1967,4.59141
uzb,1968,5.06003
uzb,1969,5.38024
uzb,1970,5.49666
uzb,1971,5.46617
uzb,1972,5.25421
uzb,1973,4.96811
uzb,1974,4.74998
uzb,1975,4.66384
uzb,1976,4.6548
uzb,1977,4.75121
uzb,1978,4.86669
uzb,1979,4.88904
uzb,1980,4.7732
uzb,1981,4.56202
uzb,1982,4.27009
uzb,1983,3.94892
uzb,1984,3.66023
uzb,1985,3.43395
uzb,1986,3.24096
uzb,1987,3.07595
uzb,1988,2.96983
uzb,1989,2.97048
uzb,1990,3.10166
uzb,1991,3.34595
uzb,1992,3.7116
uzb,1993,4.13403
uzb,1994,4.52532
uzb,1995,4.83692
uzb,1996,5.07657
uzb,1997,5.25047
uzb,1998,5.38009
uzb,1999,5.49919
uzb,2000,5.62514
uzb,2001,5.76595
uzb,2002,5.90407
uzb,2003,6.01991
uzb,2004,6.08473
uzb,2005,6.08518
uzb,2006,6.02442
uzb,2007,5.907
uzb,2008,5.76956
uzb,2009,5.66362
uzb,2010,5.61721
uzb,2011,5.60736
uzb,2012,5.65997
uzb,2013,5.74986
uzb,2014,5.83945
uzb,2015,5.90853
uzb,2016,5.96756
uzb,2017,6.01337
uzb,2018,6.05868
uzb,2019,6.12423
uzb,2020,6.22102
vct,1960,3.61217
vct,1961,3.46584
vct,1962,3.30023
vct,1963,3.12976
vct,1964,2.97803
vct,1965,2.83621
vct,1966,2.72957
vct,1967,2.63892
vct,1968,2.56091
vct,1969,2.46788
vct,1970,2.33667
vct,1971,2.2819
vct,1972,2.20116
vct,1973,2.12373
vct,1974,2.09629
vct,1975,2.14128
vct,1976,2.36345
vct,1977,2.62187
vct,1978,2.86755
vct,1979,3.04284
vct,1980,3.13379
vct,1981,3.23904
vct,1982,3.27457
vct,1983,3.2608
vct,1984,3.23776
vct,1985,3.23834
vct,1986,3.18937
vct,1987,3.22408
vct,1988,3.32574
vct,1989,3.46321
vct,1990,3.61279
vct,1991,3.75833
vct,1992,3.90392
vct,1993,4.05653
vct,1994,4.23572
vct,1995,4.45323
vct,1996,4.71609
vct,1997,5.01255
vct,1998,5.33491
vct,1999,5.67283
vct,2000,6.01473
vct,2001,6.34894
vct,2002,6.70018
vct,2003,7.02743
vct,2004,7.27366
vct,2005,7.40451
vct,2006,7.45568
vct,2007,7.37905
vct,2008,7.21634
vct,2009,7.04775
vct,2010,6.92171
vct,2011,6.76731
vct,2012,6.69574
vct,2013,6.68365
vct,2014,6.69203
vct,2015,6.71273
vct,2016,6.70807
vct,2017,6.71908
vct,2018,6.73491
vct,2019,6.74189
vct,2020,6.72738
ven,1960,4.43867
ven,1961,4.41216
ven,1962,4.38927
ven,1963,4.3689
ven,1964,4.34973
ven,1965,4.3315
ven,1966,4.30886
ven,1967,4.28715
ven,1968,4.2678
ven,1969,4.25304
ven,1970,4.24365
ven,1971,4.23094
ven,1972,4.22603
ven,1973,4.22677
ven,1974,4.22979
ven,1975,4.23334
ven,1976,4.23864
ven,1977,4.24339
ven,1978,4.25026
ven,1979,4.26308
ven,1980,4.2834
ven,1981,4.30084
ven,1982,4.32891
ven,1983,4.36523
ven,1984,4.40648
ven,1985,4.45113
ven,1986,4.50098
ven,1987,4.55404
ven,1988,4.61122
ven,1989,4.67459
ven,1990,4.74514
ven,1991,4.81306
ven,1992,4.88836
ven,1993,4.97302
ven,1994,5.06976
ven,1995,5.17933
ven,1996,5.30267
ven,1997,5.43521
ven,1998,5.56908
ven,1999,5.69348
ven,2000,5.80136
ven,2001,5.89027
ven,2002,5.96357
ven,2003,6.02482
ven,2004,6.07927
ven,2005,6.12948
ven,2006,6.17039
ven,2007,6.21063
ven,2008,6.24435
ven,2009,6.26171
ven,2010,6.25775
ven,2011,6.23457
ven,2012,6.19022
ven,2013,6.14186
ven,2014,6.1136
ven,2015,6.11842
ven,2016,6.18305
ven,2017,6.27155
ven,2018,6.36679
ven,2019,6.43817
ven,2020,6.46324
vir,1960,5.4541
vir,1961,5.32191
vir,1962,5.20549
vir,1963,5.08696
vir,1964,4.97022
vir,1965,4.88455
vir,1966,4.84173
vir,1967,4.86012
vir,1968,4.94387
vir,1969,5.05909
vir,1970,5.14374
vir,1971,5.03035
vir,1972,4.81871
vir,1973,4.57788
vir,1974,4.41796
vir,1975,4.41048
vir,1976,4.49728
vir,1977,4.7507
vir,1978,5.12019
vir,1979,5.48692
vir,1980,5.74595
vir,1981,5.99647
vir,1982,6.10944
vir,1983,6.13347
vir,1984,6.18832
vir,1985,6.35134
vir,1986,6.67004
vir,1987,7.05295
vir,1988,7.3697
vir,1989,7.49222
vir,1990,7.38438
vir,1991,7.21743
vir,1992,6.92629
vir,1993,6.5748
vir,1994,6.31585
vir,1995,6.22152
vir,1996,6.20499
vir,1997,6.3614
vir,1998,6.62115
vir,1999,6.87323
vir,2000,7.03796
vir,2001,7.14776
vir,2002,7.18548
vir,2003,7.15568
vir,2004,7.09338
vir,2005,7.03452
vir,2006,6.99204
vir,2007,6.9648
vir,2008,6.95349
vir,2009,6.93846
vir,2010,6.91
vir,2011,6.75237
vir,2012,6.56584
vir,2013,6.35897
vir,2014,6.14663
vir,2015,5.94257
vir,2016,5.74839
vir,2017,5.56871
vir,2018,5.40524
vir,2019,5.237
vir,2020,5.07248
vnm,1960,5.13994
vnm,1961,5.08057
vnm,1962,5.05526
vnm,1963,5.04506
vnm,1964,5.02343
vnm,1965,4.97642
vnm,1966,4.90082
vnm,1967,4.79916
vnm,1968,4.69615
vnm,1969,4.62444
vnm,1970,4.59784
vnm,1971,4.59598
vnm,1972,4.63317
vnm,1973,4.6765
vnm,1974,4.67947
vnm,1975,4.61855
vnm,1976,4.48903
vnm,1977,4.30981
vnm,1978,4.10364
vnm,1979,3.90283
vnm,1980,3.72689
vnm,1981,3.58669
vnm,1982,3.47372
vnm,1983,3.38556
vnm,1984,3.316
vnm,1985,3.26316
vnm,1986,3.22651
vnm,1987,3.20429
vnm,1988,3.21875
vnm,1989,3.30163
vnm,1990,3.46693
vnm,1991,3.70908
vnm,1992,4.02196
vnm,1993,4.3722
vnm,1994,4.71464
vnm,1995,5.02306
vnm,1996,5.29074
vnm,1997,5.53742
vnm,1998,5.76237
vnm,1999,5.96441
vnm,2000,6.14219
vnm,2001,6.33184
vnm,2002,6.48331
vnm,2003,6.60478
vnm,2004,6.70841
vnm,2005,6.79925
vnm,2006,6.8543
vnm,2007,6.90104
vnm,2008,6.94297
vnm,2009,6.98434
vnm,2010,7.02836
vnm,2011,7.06131
vnm,2012,7.1088
vnm,2013,7.15987
vnm,2014,7.20009
vnm,2015,7.22194
vnm,2016,7.23278
vnm,2017,7.22734
vnm,2018,7.21809
vnm,2019,7.2238
vnm,2020,7.25446
vut,1960,4.0853
vut,1961,4.08368
vut,1962,4.08702
vut,1963,4.09096
vut,1964,4.10348
vut,1965,4.11899
vut,1966,4.19095
vut,1967,4.2622
vut,1968,4.33424
vut,1969,4.40016
vut,1970,4.44577
vut,1971,4.40118
vut,1972,4.36957
vut,1973,4.34704
vut,1974,4.3391
vut,1975,4.33599
vut,1976,4.30606
vut,1977,4.29138
vut,1978,4.28497
vut,1979,4.28675
vut,1980,4.29112
vut,1981,4.30264
vut,1982,4.31149
vut,1983,4.32049
vut,1984,4.33026
vut,1985,4.35059
