geo,time,sp_pop_6064_ma_5y
mus,1981,2.05589
mus,1982,2.13598
mus,1983,2.22157
mus,1984,2.2931
mus,1985,2.33932
mus,1986,2.34894
mus,1987,2.34228
mus,1988,2.33201
mus,1989,2.3331
mus,1990,2.35289
mus,1991,2.37382
mus,1992,2.40575
mus,1993,2.44379
mus,1994,2.48155
mus,1995,2.51738
mus,1996,2.52272
mus,1997,2.53242
mus,1998,2.55572
mus,1999,2.58522
mus,2000,2.60306
mus,2001,2.62496
mus,2002,2.63567
mus,2003,2.65524
mus,2004,2.71649
mus,2005,2.84188
mus,2006,3.02746
mus,2007,3.28517
mus,2008,3.59869
mus,2009,3.925
mus,2010,4.22372
mus,2011,4.45039
mus,2012,4.66315
mus,2013,4.877
mus,2014,5.09746
mus,2015,5.31136
mus,2016,5.41154
mus,2017,5.48157
mus,2018,5.54465
mus,2019,5.63551
mus,2020,5.77086
mwi,1960,1.67164
mwi,1961,1.6665
mwi,1962,1.67982
mwi,1963,1.69744
mwi,1964,1.70117
mwi,1965,1.68367
mwi,1966,1.63367
mwi,1967,1.57184
mwi,1968,1.51317
mwi,1969,1.47661
mwi,1970,1.47019
mwi,1971,1.47216
mwi,1972,1.49452
mwi,1973,1.53282
mwi,1974,1.58246
mwi,1975,1.63942
mwi,1976,1.68472
mwi,1977,1.73989
mwi,1978,1.79191
mwi,1979,1.82454
mwi,1980,1.83087
mwi,1981,1.79813
mwi,1982,1.74971
mwi,1983,1.69778
mwi,1984,1.65679
mwi,1985,1.63251
mwi,1986,1.61412
mwi,1987,1.60843
mwi,1988,1.61105
mwi,1989,1.6184
mwi,1990,1.62915
mwi,1991,1.64784
mwi,1992,1.67231
mwi,1993,1.70075
mwi,1994,1.7291
mwi,1995,1.75374
mwi,1996,1.71886
mwi,1997,1.68356
mwi,1998,1.64943
mwi,1999,1.61978
mwi,2000,1.59605
mwi,2001,1.56721
mwi,2002,1.54218
mwi,2003,1.52025
mwi,2004,1.50053
mwi,2005,1.48188
mwi,2006,1.46773
mwi,2007,1.4571
mwi,2008,1.44552
mwi,2009,1.4277
mwi,2010,1.40184
mwi,2011,1.37236
mwi,2012,1.34024
mwi,2013,1.31042
mwi,2014,1.28892
mwi,2015,1.27831
mwi,2016,1.27401
mwi,2017,1.27789
mwi,2018,1.28749
mwi,2019,1.29951
mwi,2020,1.31214
mys,1960,1.98215
mys,1961,1.98231
mys,1962,1.95608
mys,1963,1.92614
mys,1964,1.92133
mys,1965,1.95335
mys,1966,1.99688
mys,1967,2.06757
mys,1968,2.14284
mys,1969,2.19151
mys,1970,2.20017
mys,1971,2.17408
mys,1972,2.11638
mys,1973,2.04829
mys,1974,1.9955
mys,1975,1.9693
mys,1976,1.96093
mys,1977,1.97233
mys,1978,1.99289
mys,1979,2.00749
mys,1980,2.00908
mys,1981,1.98356
mys,1982,1.94924
mys,1983,1.91687
mys,1984,1.90069
mys,1985,1.90652
mys,1986,1.90396
mys,1987,1.92963
mys,1988,1.97239
mys,1989,2.01179
mys,1990,2.03524
mys,1991,2.02161
mys,1992,1.98941
mys,1993,1.96012
mys,1994,1.96122
mys,1995,2.00421
mys,1996,2.05662
mys,1997,2.14474
mys,1998,2.24637
mys,1999,2.33028
mys,2000,2.38181
mys,2001,2.35995
mys,2002,2.35924
mys,2003,2.41551
mys,2004,2.52643
mys,2005,2.65534
mys,2006,2.64292
mys,2007,2.64041
mys,2008,2.68122
mys,2009,2.76741
mys,2010,2.87204
mys,2011,2.96465
mys,2012,3.0396
mys,2013,3.10711
mys,2014,3.18107
mys,2015,3.26812
mys,2016,3.34712
mys,2017,3.43488
mys,2018,3.52751
mys,2019,3.62095
mys,2020,3.71284
nam,1960,2.13488
nam,1961,2.13833
nam,1962,2.13774
nam,1963,2.13349
nam,1964,2.12502
nam,1965,2.11193
nam,1966,2.07867
nam,1967,2.04401
nam,1968,2.01173
nam,1969,1.98605
nam,1970,1.96886
nam,1971,1.94521
nam,1972,1.92786
nam,1973,1.91637
nam,1974,1.9101
nam,1975,1.90797
nam,1976,1.9012
nam,1977,1.89986
nam,1978,1.90165
nam,1979,1.90565
nam,1980,1.90988
nam,1981,1.90617
nam,1982,1.90341
nam,1983,1.90171
nam,1984,1.90108
nam,1985,1.90086
nam,1986,1.88181
nam,1987,1.86695
nam,1988,1.85274
nam,1989,1.83387
nam,1990,1.80842
nam,1991,1.76464
nam,1992,1.7176
nam,1993,1.67081
nam,1994,1.62949
nam,1995,1.59582
nam,1996,1.54905
nam,1997,1.50795
nam,1998,1.47304
nam,1999,1.44574
nam,2000,1.42621
nam,2001,1.45322
nam,2002,1.48556
nam,2003,1.51814
nam,2004,1.54285
nam,2005,1.5555
nam,2006,1.55697
nam,2007,1.55118
nam,2008,1.54355
nam,2009,1.54016
nam,2010,1.54236
nam,2011,1.51154
nam,2012,1.49061
nam,2013,1.48063
nam,2014,1.48312
nam,2015,1.49895
nam,2016,1.52582
nam,2017,1.56459
nam,2018,1.61115
nam,2019,1.66082
nam,2020,1.71026
ncl,1960,2.13376
ncl,1961,2.13783
ncl,1962,2.12562
ncl,1963,2.13297
ncl,1964,2.1859
ncl,1965,2.29998
ncl,1966,2.45464
ncl,1967,2.65847
ncl,1968,2.86046
ncl,1969,3.00278
ncl,1970,3.05309
ncl,1971,3.00352
ncl,1972,2.88356
ncl,1973,2.72795
ncl,1974,2.58904
ncl,1975,2.48202
ncl,1976,2.40757
ncl,1977,2.37458
ncl,1978,2.36848
ncl,1979,2.3814
ncl,1980,2.39652
ncl,1981,2.41831
ncl,1982,2.43252
ncl,1983,2.44714
ncl,1984,2.46434
ncl,1985,2.49649
ncl,1986,2.5291
ncl,1987,2.56654
ncl,1988,2.61008
ncl,1989,2.65228
ncl,1990,2.69748
ncl,1991,2.68786
ncl,1992,2.67521
ncl,1993,2.65459
ncl,1994,2.62332
ncl,1995,2.58904
ncl,1996,2.61992
ncl,1997,2.63778
ncl,1998,2.64601
ncl,1999,2.67124
ncl,2000,2.74331
ncl,2001,2.88689
ncl,2002,3.07607
ncl,2003,3.28236
ncl,2004,3.47843
ncl,2005,3.64039
ncl,2006,3.7644
ncl,2007,3.8651
ncl,2008,3.94294
ncl,2009,4.00171
ncl,2010,4.04043
ncl,2011,4.0281
ncl,2012,4.00652
ncl,2013,3.98193
ncl,2014,3.96803
ncl,2015,3.97372
ncl,2016,3.98336
ncl,2017,4.00593
ncl,2018,4.05202
ncl,2019,4.1413
ncl,2020,4.2802
ner,1960,1.00377
ner,1961,1.05038
ner,1962,1.107
ner,1963,1.16563
ner,1964,1.21794
ner,1965,1.26063
ner,1966,1.27718
ner,1967,1.28956
ner,1968,1.30029
ner,1969,1.31167
ner,1970,1.32441
ner,1971,1.32088
ner,1972,1.31876
ner,1973,1.31785
ner,1974,1.31953
ner,1975,1.32618
ner,1976,1.32191
ner,1977,1.31982
ner,1978,1.32119
ner,1979,1.3303
ner,1980,1.35163
ner,1981,1.37333
ner,1982,1.40545
ner,1983,1.44292
ner,1984,1.48045
ner,1985,1.51549
ner,1986,1.52875
ner,1987,1.54467
ner,1988,1.56117
ner,1989,1.57468
ner,1990,1.58303
ner,1991,1.56074
ner,1992,1.538
ner,1993,1.51694
ner,1994,1.50092
ner,1995,1.49219
ner,1996,1.47016
ner,1997,1.45485
ner,1998,1.44782
ner,1999,1.45232
ner,2000,1.46996
ner,2001,1.4815
ner,2002,1.50556
ner,2003,1.53566
ner,2004,1.56494
ner,2005,1.59064
ner,2006,1.59688
ner,2007,1.60115
ner,2008,1.60692
ner,2009,1.61925
ner,2010,1.63954
ner,2011,1.65118
ner,2012,1.67033
ner,2013,1.68829
ner,2014,1.69461
ner,2015,1.68551
ner,2016,1.65409
ner,2017,1.61153
ner,2018,1.56885
ner,2019,1.5403
ner,2020,1.53147
nga,1960,1.96432
nga,1961,1.92885
nga,1962,1.89109
nga,1963,1.85711
nga,1964,1.83416
nga,1965,1.82523
nga,1966,1.81091
nga,1967,1.80801
nga,1968,1.81253
nga,1969,1.81976
nga,1970,1.82734
nga,1971,1.81953
nga,1972,1.81265
nga,1973,1.80925
nga,1974,1.81247
nga,1975,1.82309
nga,1976,1.81715
nga,1977,1.81823
nga,1978,1.82357
nga,1979,1.83013
nga,1980,1.83677
nga,1981,1.83414
nga,1982,1.83315
nga,1983,1.83417
nga,1984,1.8375
nga,1985,1.84303
nga,1986,1.82978
nga,1987,1.82043
nga,1988,1.81478
nga,1989,1.81245
nga,1990,1.81315
nga,1991,1.79907
nga,1992,1.78871
nga,1993,1.78281
nga,1994,1.78219
nga,1995,1.7869
nga,1996,1.7777
nga,1997,1.77335
nga,1998,1.7737
nga,1999,1.77869
nga,2000,1.78785
nga,2001,1.78171
nga,2002,1.77988
nga,2003,1.78073
nga,2004,1.78238
nga,2005,1.78374
nga,2006,1.77116
nga,2007,1.76108
nga,2008,1.75199
nga,2009,1.74176
nga,2010,1.72966
nga,2011,1.70413
nga,2012,1.67819
nga,2013,1.65617
nga,2014,1.64359
nga,2015,1.64263
nga,2016,1.63903
nga,2017,1.6454
nga,2018,1.65829
nga,2019,1.67352
nga,2020,1.68904
nic,1960,1.49501
nic,1961,1.48225
nic,1962,1.46152
nic,1963,1.43854
nic,1964,1.42079
nic,1965,1.41107
nic,1966,1.4034
nic,1967,1.40073
nic,1968,1.40168
nic,1969,1.40486
nic,1970,1.40918
nic,1971,1.41225
nic,1972,1.4179
nic,1973,1.42483
nic,1974,1.4322
nic,1975,1.44009
nic,1976,1.44181
nic,1977,1.4457
nic,1978,1.45203
nic,1979,1.46167
nic,1980,1.47507
nic,1981,1.4887
nic,1982,1.50606
nic,1983,1.52499
nic,1984,1.54279
nic,1985,1.55761
nic,1986,1.56351
nic,1987,1.56975
nic,1988,1.57724
nic,1989,1.58702
nic,1990,1.59961
nic,1991,1.6065
nic,1992,1.61488
nic,1993,1.62401
nic,1994,1.63349
nic,1995,1.64306
nic,1996,1.65032
nic,1997,1.65849
nic,1998,1.66802
nic,1999,1.67944
nic,2000,1.69225
nic,2001,1.70904
nic,2002,1.73303
nic,2003,1.75433
nic,2004,1.75926
nic,2005,1.74235
nic,2006,1.7009
nic,2007,1.63974
nic,2008,1.5854
nic,2009,1.57515
nic,2010,1.62742
nic,2011,1.72473
nic,2012,1.8743
nic,2013,2.05106
nic,2014,2.22
nic,2015,2.36139
nic,2016,2.47022
nic,2017,2.56069
nic,2018,2.63498
nic,2019,2.69645
nic,2020,2.74705
nld,1960,3.92146
nld,1961,3.92269
nld,1962,3.93653
nld,1963,3.96039
nld,1964,3.98914
nld,1965,4.02035
nld,1966,4.02121
nld,1967,4.02853
nld,1968,4.04039
nld,1969,4.05603
nld,1970,4.07484
nld,1971,4.06188
nld,1972,4.05801
nld,1973,4.0582
nld,1974,4.05383
nld,1975,4.04072
nld,1976,3.99828
nld,1977,3.9452
nld,1978,3.90072
nld,1979,3.89228
nld,1980,3.93308
nld,1981,3.99519
nld,1982,4.10217
nld,1983,4.22864
nld,1984,4.33735
nld,1985,4.40755
nld,1986,4.40694
nld,1987,4.3755
nld,1988,4.33245
nld,1989,4.30646
nld,1990,4.31295
nld,1991,4.32799
nld,1992,4.37377
nld,1993,4.43658
nld,1994,4.49712
nld,1995,4.54581
nld,1996,4.56275
nld,1997,4.5778
nld,1998,4.59803
nld,1999,4.63204
nld,2000,4.68485
nld,2001,4.73793
nld,2002,4.79381
nld,2003,4.8734
nld,2004,5.00983
nld,2005,5.21845
nld,2006,5.47438
nld,2007,5.80859
nld,2008,6.16145
nld,2009,6.4423
nld,2010,6.59961
nld,2011,6.62539
nld,2012,6.53607
nld,2013,6.38686
nld,2014,6.2616
nld,2015,6.20879
nld,2016,6.20719
nld,2017,6.26308
nld,2018,6.361
nld,2019,6.47471
nld,2020,6.58776
nld_curacao,1960,2.0464
nld_curacao,1961,2.03245
nld_curacao,1962,2.00691
nld_curacao,1963,1.98146
nld_curacao,1964,1.97881
nld_curacao,1965,2.02282
nld_curacao,1966,2.25357
nld_curacao,1967,2.49948
nld_curacao,1968,2.69492
nld_curacao,1969,2.80023
nld_curacao,1970,2.80599
nld_curacao,1971,2.74505
nld_curacao,1972,2.65545
nld_curacao,1973,2.56551
nld_curacao,1974,2.49721
nld_curacao,1975,2.45361
nld_curacao,1976,2.46156
nld_curacao,1977,2.47209
nld_curacao,1978,2.48646
nld_curacao,1979,2.50359
nld_curacao,1980,2.53796
nld_curacao,1981,2.57692
nld_curacao,1982,2.65058
nld_curacao,1983,2.75635
nld_curacao,1984,2.86694
nld_curacao,1985,2.96219
nld_curacao,1986,3.02296
nld_curacao,1987,3.05756
nld_curacao,1988,3.07983
nld_curacao,1989,3.09829
nld_curacao,1990,3.11727
nld_curacao,1991,3.13639
nld_curacao,1992,3.15123
nld_curacao,1993,3.16973
nld_curacao,1994,3.21649
nld_curacao,1995,3.3124
nld_curacao,1996,3.45244
nld_curacao,1997,3.62034
nld_curacao,1998,3.7892
nld_curacao,1999,3.92579
nld_curacao,2000,4.02121
nld_curacao,2001,4.15244
nld_curacao,2002,4.28923
nld_curacao,2003,4.4338
nld_curacao,2004,4.60284
nld_curacao,2005,4.78696
nld_curacao,2006,4.85953
nld_curacao,2007,4.94002
nld_curacao,2008,5.03325
nld_curacao,2009,5.1447
nld_curacao,2010,5.28082
nld_curacao,2011,5.53209
nld_curacao,2012,5.74982
nld_curacao,2013,5.88669
nld_curacao,2014,5.94396
nld_curacao,2015,5.96878
nld_curacao,2016,6.00769
nld_curacao,2017,6.0768
nld_curacao,2018,6.17446
nld_curacao,2019,6.28896
nld_curacao,2020,6.4119
nor,1960,4.797
nor,1961,4.81332
nor,1962,4.83065
nor,1963,4.8524
nor,1964,4.88103
nor,1965,4.91749
nor,1966,4.9283
nor,1967,4.94507
nor,1968,4.9692
nor,1969,5.00564
nor,1970,5.05656
nor,1971,5.08286
nor,1972,5.12827
nor,1973,5.18315
nor,1974,5.23455
nor,1975,5.2764
nor,1976,5.28198
nor,1977,5.27715
nor,1978,5.27233
nor,1979,5.28298
nor,1980,5.31516
nor,1981,5.33864
nor,1982,5.38142
nor,1983,5.42198
nor,1984,5.42877
nor,1985,5.3845
nor,1986,5.25828
nor,1987,5.09404
nor,1988,4.91003
nor,1989,4.73237
nor,1990,4.57707
nor,1991,4.42257
nor,1992,4.29178
nor,1993,4.18337
nor,1994,4.09645
nor,1995,4.03287
nor,1996,3.97583
nor,1997,3.94522
nor,1998,3.94778
nor,1999,3.99408
nor,2000,4.08962
nor,2001,4.21049
nor,2002,4.36997
nor,2003,4.5648
nor,2004,4.79061
nor,2005,5.04006
nor,2006,5.26461
nor,2007,5.53412
nor,2008,5.81542
nor,2009,6.04423
nor,2010,6.1721
nor,2011,6.12906
nor,2012,5.9804
nor,2013,5.77871
nor,2014,5.60379
nor,2015,5.50352
nor,2016,5.48355
nor,2017,5.52758
nor,2018,5.61025
nor,2019,5.69116
nor,2020,5.74693
npl,1960,1.79983
npl,1961,1.82509
npl,1962,1.85336
npl,1963,1.88199
npl,1964,1.90852
npl,1965,1.9311
npl,1966,1.93851
npl,1967,1.94441
npl,1968,1.94945
npl,1969,1.9531
npl,1970,1.95511
npl,1971,1.94434
npl,1972,1.93414
npl,1973,1.92563
npl,1974,1.9201
npl,1975,1.91795
npl,1976,1.90825
npl,1977,1.90125
npl,1978,1.89774
npl,1979,1.89862
npl,1980,1.90388
npl,1981,1.9021
npl,1982,1.90408
npl,1983,1.90889
npl,1984,1.91531
npl,1985,1.92238
npl,1986,1.9224
npl,1987,1.92433
npl,1988,1.92611
npl,1989,1.92461
npl,1990,1.91853
npl,1991,1.89276
npl,1992,1.86633
npl,1993,1.84357
npl,1994,1.82969
npl,1995,1.82665
npl,1996,1.83956
npl,1997,1.85968
npl,1998,1.88532
npl,1999,1.91491
npl,2000,1.94777
npl,2001,2.03074
npl,2002,2.12659
npl,2003,2.22431
npl,2004,2.30983
npl,2005,2.37533
npl,2006,2.40496
npl,2007,2.41221
npl,2008,2.413
npl,2009,2.43596
npl,2010,2.49685
npl,2011,2.56045
npl,2012,2.66461
npl,2013,2.78915
npl,2014,2.90186
npl,2015,2.98301
npl,2016,2.9602
npl,2017,2.92027
npl,2018,2.87783
npl,2019,2.85463
npl,2020,2.86403
nzl,1960,3.44072
nzl,1961,3.46682
nzl,1962,3.50346
nzl,1963,3.54547
nzl,1964,3.59274
nzl,1965,3.64689
nzl,1966,3.6922
nzl,1967,3.74643
nzl,1968,3.80375
nzl,1969,3.85735
nzl,1970,3.90268
nzl,1971,3.89079
nzl,1972,3.88609
nzl,1973,3.89026
nzl,1974,3.89247
nzl,1975,3.87867
nzl,1976,3.83599
nzl,1977,3.78163
nzl,1978,3.74088
nzl,1979,3.73993
nzl,1980,3.78283
nzl,1981,3.82018
nzl,1982,3.89098
nzl,1983,3.9807
nzl,1984,4.06775
nzl,1985,4.13486
nzl,1986,4.16397
nzl,1987,4.18929
nzl,1988,4.20934
nzl,1989,4.22047
nzl,1990,4.22071
nzl,1991,4.15764
nzl,1992,4.07426
nzl,1993,3.97737
nzl,1994,3.88811
nzl,1995,3.82837
nzl,1996,3.80974
nzl,1997,3.82384
nzl,1998,3.86227
nzl,1999,3.91525
nzl,2000,3.98008
nzl,2001,4.03871
nzl,2002,4.10152
nzl,2003,4.17661
nzl,2004,4.28066
nzl,2005,4.42395
nzl,2006,4.59506
nzl,2007,4.80402
nzl,2008,5.0206
nzl,2009,5.19928
nzl,2010,5.31736
nzl,2011,5.38179
nzl,2012,5.38588
nzl,2013,5.35264
nzl,2014,5.32373
nzl,2015,5.32817
nzl,2016,5.36845
nzl,2017,5.43934
nzl,2018,5.53132
nzl,2019,5.63096
nzl,2020,5.72906
omn,1960,2.10337
omn,1961,2.10308
omn,1962,2.10426
omn,1963,2.10571
omn,1964,2.10655
omn,1965,2.1075
omn,1966,2.08118
omn,1967,2.05587
omn,1968,2.03176
omn,1969,2.01084
omn,1970,1.99267
omn,1971,1.9316
omn,1972,1.87778
omn,1973,1.8276
omn,1974,1.77713
omn,1975,1.72376
omn,1976,1.62913
omn,1977,1.54138
omn,1978,1.45968
omn,1979,1.38184
omn,1980,1.30641
omn,1981,1.22228
omn,1982,1.14575
omn,1983,1.07969
omn,1984,1.02625
omn,1985,0.9858
omn,1986,0.95297
omn,1987,0.93156
omn,1988,0.92347
omn,1989,0.93075
omn,1990,0.954
omn,1991,0.96268
omn,1992,0.98576
omn,1993,1.02094
omn,1994,1.06699
omn,1995,1.1232
omn,1996,1.21065
omn,1997,1.30462
omn,1998,1.3995
omn,1999,1.4817
omn,2000,1.53529
omn,2001,1.55872
omn,2002,1.58485
omn,2003,1.60701
omn,2004,1.60761
omn,2005,1.57496
omn,2006,1.44995
omn,2007,1.30567
omn,2008,1.18446
omn,2009,1.13194
omn,2010,1.15811
omn,2011,1.13262
omn,2012,1.15465
omn,2013,1.19769
omn,2014,1.2427
omn,2015,1.2919
omn,2016,1.38629
omn,2017,1.47008
omn,2018,1.54526
omn,2019,1.61589
omn,2020,1.68567
pak,1960,2.18246
pak,1961,2.18104
pak,1962,2.19312
pak,1963,2.21222
pak,1964,2.23081
pak,1965,2.24566
pak,1966,2.24694
pak,1967,2.24653
pak,1968,2.24722
pak,1969,2.25377
pak,1970,2.26818
pak,1971,2.27601
pak,1972,2.29091
pak,1973,2.30925
pak,1974,2.32664
pak,1975,2.34096
pak,1976,2.33682
pak,1977,2.33244
pak,1978,2.32826
pak,1979,2.32553
pak,1980,2.32478
pak,1981,2.30838
pak,1982,2.29596
pak,1983,2.28617
pak,1984,2.27791
pak,1985,2.27082
pak,1986,2.25305
pak,1987,2.23767
pak,1988,2.22461
pak,1989,2.21452
pak,1990,2.20784
pak,1991,2.1895
pak,1992,2.17663
pak,1993,2.16872
pak,1994,2.16519
pak,1995,2.16562
pak,1996,2.15357
pak,1997,2.14584
pak,1998,2.14295
pak,1999,2.14609
pak,2000,2.15528
pak,2001,2.15634
pak,2002,2.16391
pak,2003,2.17341
pak,2004,2.17865
pak,2005,2.17654
pak,2006,2.15479
pak,2007,2.13141
pak,2008,2.10762
pak,2009,2.0846
pak,2010,2.06361
pak,2011,2.03334
pak,2012,2.00407
pak,2013,1.98463
pak,2014,1.98718
pak,2015,2.01719
pak,2016,2.05741
pak,2017,2.12062
pak,2018,2.19702
pak,2019,2.27416
pak,2020,2.34535
pan,1960,2.01844
pan,1961,2.01061
pan,1962,2.00626
pan,1963,2.00504
pan,1964,2.00493
pan,1965,2.00605
pan,1966,1.99622
pan,1967,1.98871
pan,1968,1.98419
pan,1969,1.98399
pan,1970,1.98872
pan,1971,1.98678
pan,1972,1.98911
pan,1973,1.99517
pan,1974,2.00405
pan,1975,2.01444
pan,1976,2.01634
pan,1977,2.02172
pan,1978,2.0296
pan,1979,2.03882
pan,1980,2.04857
pan,1981,2.04885
pan,1982,2.05069
pan,1983,2.05491
pan,1984,2.06291
pan,1985,2.07547
pan,1986,2.0823
pan,1987,2.09348
pan,1988,2.10927
pan,1989,2.12872
pan,1990,2.15193
pan,1991,2.16686
pan,1992,2.18633
pan,1993,2.21011
pan,1994,2.23771
pan,1995,2.26877
pan,1996,2.2945
pan,1997,2.3235
pan,1998,2.3558
pan,1999,2.39142
pan,2000,2.43054
pan,2001,2.46114
pan,2002,2.49694
pan,2003,2.53686
pan,2004,2.57919
pan,2005,2.62328
pan,2006,2.65987
pan,2007,2.69857
pan,2008,2.74113
pan,2009,2.79009
pan,2010,2.84668
pan,2011,2.89918
pan,2012,2.95872
pan,2013,3.02519
pan,2014,3.09874
pan,2015,3.17907
pan,2016,3.25261
pan,2017,3.33307
pan,2018,3.41878
pan,2019,3.50723
pan,2020,3.59673
per,1960,2.09077
per,1961,2.05714
per,1962,2.0189
per,1963,1.98346
per,1964,1.96062
per,1965,1.95415
per,1966,1.94314
per,1967,1.94596
per,1968,1.95618
per,1969,1.9657
per,1970,1.97053
per,1971,1.95995
per,1972,1.94917
per,1973,1.93786
per,1974,1.92552
per,1975,1.91201
per,1976,1.88417
per,1977,1.8567
per,1978,1.83409
per,1979,1.82225
per,1980,1.82371
per,1981,1.82712
per,1982,1.8417
per,1983,1.86292
per,1984,1.88492
per,1985,1.90459
per,1986,1.91457
per,1987,1.92335
per,1988,1.93405
per,1989,1.95059
per,1990,1.97447
per,1991,1.99725
per,1992,2.02684
per,1993,2.05981
per,1994,2.09156
per,1995,2.11948
per,1996,2.1368
per,1997,2.15344
per,1998,2.16956
per,1999,2.18515
per,2000,2.20032
per,2001,2.22321
per,2002,2.24783
per,2003,2.27663
per,2004,2.31056
per,2005,2.34837
per,2006,2.38088
per,2007,2.41087
per,2008,2.4426
per,2009,2.48657
per,2010,2.55046
per,2011,2.66066
per,2012,2.79929
per,2013,2.9517
per,2014,3.09611
per,2015,3.21904
per,2016,3.33709
per,2017,3.43789
per,2018,3.53259
per,2019,3.63926
per,2020,3.76783
phl,1960,1.71927
phl,1961,1.73194
phl,1962,1.73068
phl,1963,1.72635
phl,1964,1.73273
phl,1965,1.75488
phl,1966,1.77397
phl,1967,1.8041
phl,1968,1.83632
phl,1969,1.85877
phl,1970,1.86616
phl,1971,1.84974
phl,1972,1.82527
phl,1973,1.79547
phl,1974,1.7632
phl,1975,1.73014
phl,1976,1.68479
phl,1977,1.63838
phl,1978,1.59615
phl,1979,1.56455
phl,1980,1.54613
phl,1981,1.52834
phl,1982,1.52413
phl,1983,1.52606
phl,1984,1.52437
phl,1985,1.51506
phl,1986,1.4904
phl,1987,1.45915
phl,1988,1.43332
phl,1989,1.42853
phl,1990,1.451
phl,1991,1.48542
phl,1992,1.54133
phl,1993,1.60505
phl,1994,1.65881
phl,1995,1.69438
phl,1996,1.70843
phl,1997,1.71002
phl,1998,1.70742
phl,1999,1.71062
phl,2000,1.72415
phl,2001,1.73635
phl,2002,1.758
phl,2003,1.78553
phl,2004,1.81396
phl,2005,1.8421
phl,2006,1.87133
phl,2007,1.91725
phl,2008,1.99566
phl,2009,2.10653
phl,2010,2.23198
phl,2011,2.29749
phl,2012,2.3626
phl,2013,2.42855
phl,2014,2.49801
phl,2015,2.57246
phl,2016,2.64177
phl,2017,2.71635
phl,2018,2.79295
phl,2019,2.86644
phl,2020,2.93441
png,1960,1.75715
png,1961,1.76429
png,1962,1.75518
png,1963,1.73765
png,1964,1.72103
png,1965,1.70841
png,1966,1.69776
png,1967,1.6886
png,1968,1.68068
png,1969,1.67325
png,1970,1.66555
png,1971,1.65679
png,1972,1.64972
png,1973,1.64461
png,1974,1.64267
png,1975,1.64323
png,1976,1.64422
png,1977,1.64745
png,1978,1.65369
png,1979,1.66274
png,1980,1.67425
png,1981,1.67777
png,1982,1.68343
png,1983,1.69145
png,1984,1.70204
png,1985,1.71484
png,1986,1.71721
png,1987,1.72176
png,1988,1.72855
png,1989,1.73663
png,1990,1.74516
png,1991,1.74501
png,1992,1.7442
png,1993,1.74469
png,1994,1.74771
png,1995,1.75333
png,1996,1.75049
png,1997,1.7499
png,1998,1.75136
png,1999,1.75402
png,2000,1.7576
png,2001,1.75104
png,2002,1.74746
png,2003,1.74764
png,2004,1.75163
png,2005,1.75932
png,2006,1.76213
png,2007,1.76689
png,2008,1.77884
png,2009,1.80455
png,2010,1.84638
png,2011,1.88848
png,2012,1.94505
png,2013,2.00918
png,2014,2.07146
png,2015,2.12694
png,2016,2.16139
png,2017,2.19151
png,2018,2.22102
png,2019,2.2541
png,2020,2.29254
pol,1960,3.17901
pol,1961,3.29742
pol,1962,3.41854
pol,1963,3.54616
pol,1964,3.68301
pol,1965,3.82783
pol,1966,3.96339
pol,1967,4.09665
pol,1968,4.21445
pol,1969,4.29904
pol,1970,4.33917
pol,1971,4.30554
pol,1972,4.25627
pol,1973,4.17589
pol,1974,4.03755
pol,1975,3.83266
pol,1976,3.53754
pol,1977,3.17481
pol,1978,2.8278
pol,1979,2.61689
pol,1980,2.60313
pol,1981,2.73461
pol,1982,3.02283
pol,1983,3.38278
pol,1984,3.70511
pol,1985,3.93639
pol,1986,4.09155
pol,1987,4.18868
pol,1988,4.24741
pol,1989,4.29341
pol,1990,4.33929
pol,1991,4.35545
pol,1992,4.35814
pol,1993,4.35172
pol,1994,4.34149
pol,1995,4.3301
pol,1996,4.29652
pol,1997,4.27908
pol,1998,4.25996
pol,1999,4.21022
pol,2000,4.11857
pol,2001,3.98262
pol,2002,3.7988
pol,2003,3.63258
pol,2004,3.57991
pol,2005,3.69155
pol,2006,3.93072
pol,2007,4.31016
pol,2008,4.76615
pol,2009,5.208
pol,2010,5.5841
pol,2011,5.87541
pol,2012,6.11431
pol,2013,6.31326
pol,2014,6.4927
pol,2015,6.662
pol,2016,6.80921
pol,2017,6.94114
pol,2018,7.03432
pol,2019,7.05357
pol,2020,6.98137
pri,1960,2.49036
pri,1961,2.48434
pri,1962,2.50162
pri,1963,2.52861
pri,1964,2.55951
pri,1965,2.60141
pri,1966,2.71519
pri,1967,2.84176
pri,1968,2.96517
pri,1969,3.07463
pri,1970,3.16335
pri,1971,3.12416
pri,1972,3.08868
pri,1973,3.05472
pri,1974,3.02251
pri,1975,2.99253
pri,1976,3.08586
pri,1977,3.17148
pri,1978,3.24344
pri,1979,3.30494
pri,1980,3.36212
pri,1981,3.37638
pri,1982,3.38717
pri,1983,3.37324
pri,1984,3.3433
pri,1985,3.32554
pri,1986,3.34598
pri,1987,3.37843
pri,1988,3.39517
pri,1989,3.38815
pri,1990,3.37045
pri,1991,3.38478
pri,1992,3.41993
pri,1993,3.46933
pri,1994,3.52932
pri,1995,3.60069
pri,1996,3.65777
pri,1997,3.73748
pri,1998,3.8396
pri,1999,3.95703
pri,2000,4.07609
pri,2001,4.13724
pri,2002,4.2127
pri,2003,4.30833
pri,2004,4.41545
