geo,time,sp_pop_2529_ma_5y
syr,1988,7.22036
syr,1989,7.25839
syr,1990,7.29833
syr,1991,7.36439
syr,1992,7.43398
syr,1993,7.51231
syr,1994,7.60572
syr,1995,7.71693
syr,1996,7.84558
syr,1997,7.97606
syr,1998,8.10853
syr,1999,8.24405
syr,2000,8.3818
syr,2001,8.34047
syr,2002,8.32694
syr,2003,8.34803
syr,2004,8.39552
syr,2005,8.4623
syr,2006,8.69478
syr,2007,8.89658
syr,2008,9.06316
syr,2009,9.20123
syr,2010,9.32347
syr,2011,9.38718
syr,2012,9.46809
syr,2013,9.57175
syr,2014,9.67025
syr,2015,9.72353
syr,2016,9.59193
syr,2017,9.37933
syr,2018,9.13137
syr,2019,8.91363
syr,2020,8.74935
tcd,1960,7.26892
tcd,1961,7.25752
tcd,1962,7.25584
tcd,1963,7.25809
tcd,1964,7.26009
tcd,1965,7.25992
tcd,1966,7.22507
tcd,1967,7.19612
tcd,1968,7.16643
tcd,1969,7.1269
tcd,1970,7.07506
tcd,1971,6.99008
tcd,1972,6.89126
tcd,1973,6.80138
tcd,1974,6.75541
tcd,1975,6.77087
tcd,1976,6.8053
tcd,1977,6.89517
tcd,1978,7.00846
tcd,1979,7.10137
tcd,1980,7.15071
tcd,1981,7.14639
tcd,1982,7.11237
tcd,1983,7.05828
tcd,1984,7.00086
tcd,1985,6.94985
tcd,1986,6.88892
tcd,1987,6.83738
tcd,1988,6.79245
tcd,1989,6.75162
tcd,1990,6.71543
tcd,1991,6.66504
tcd,1992,6.62231
tcd,1993,6.59295
tcd,1994,6.5854
tcd,1995,6.60332
tcd,1996,6.62296
tcd,1997,6.66755
tcd,1998,6.72575
tcd,1999,6.78402
tcd,2000,6.83544
tcd,2001,6.86276
tcd,2002,6.89065
tcd,2003,6.91834
tcd,2004,6.94767
tcd,2005,6.98106
tcd,2006,6.99427
tcd,2007,7.012
tcd,2008,7.03506
tcd,2009,7.06489
tcd,2010,7.10232
tcd,2011,7.12895
tcd,2012,7.16416
tcd,2013,7.20632
tcd,2014,7.25532
tcd,2015,7.31161
tcd,2016,7.35845
tcd,2017,7.41234
tcd,2018,7.47131
tcd,2019,7.53371
tcd,2020,7.59879
tgo,1960,7.28907
tgo,1961,7.26596
tgo,1962,7.25163
tgo,1963,7.24415
tgo,1964,7.24072
tgo,1965,7.2354
tgo,1966,7.23164
tgo,1967,7.23778
tgo,1968,7.24332
tgo,1969,7.24307
tgo,1970,7.24023
tgo,1971,7.20637
tgo,1972,7.16813
tgo,1973,7.13061
tgo,1974,7.09896
tgo,1975,7.07629
tgo,1976,7.03628
tgo,1977,7.00782
tgo,1978,6.98795
tgo,1979,6.9713
tgo,1980,6.9543
tgo,1981,6.93394
tgo,1982,6.92197
tgo,1983,6.91725
tgo,1984,6.92253
tgo,1985,6.94071
tgo,1986,6.93624
tgo,1987,6.94453
tgo,1988,6.9635
tgo,1989,6.99166
tgo,1990,7.02966
tgo,1991,7.02143
tgo,1992,7.01978
tgo,1993,7.02581
tgo,1994,7.04035
tgo,1995,7.06434
tgo,1996,7.19856
tgo,1997,7.33749
tgo,1998,7.47953
tgo,1999,7.62449
tgo,2000,7.76989
tgo,2001,7.85267
tgo,2002,7.93279
tgo,2003,8.0059
tgo,2004,8.06771
tgo,2005,8.11698
tgo,2006,8.15811
tgo,2007,8.19166
tgo,2008,8.21242
tgo,2009,8.2169
tgo,2010,8.20509
tgo,2011,8.17998
tgo,2012,8.14631
tgo,2013,8.10232
tgo,2014,8.04637
tgo,2015,7.98019
tgo,2016,7.91068
tgo,2017,7.83269
tgo,2018,7.7584
tgo,2019,7.70438
tgo,2020,7.67987
tha,1960,7.82493
tha,1961,7.81245
tha,1962,7.8279
tha,1963,7.84182
tha,1964,7.81314
tha,1965,7.72411
tha,1966,7.5782
tha,1967,7.38677
tha,1968,7.18555
tha,1969,7.02476
tha,1970,6.93116
tha,1971,6.87386
tha,1972,6.89328
tha,1973,6.97254
tha,1974,7.08369
tha,1975,7.21009
tha,1976,7.32588
tha,1977,7.45493
tha,1978,7.60023
tha,1979,7.76181
tha,1980,7.93526
tha,1981,8.10114
tha,1982,8.25356
tha,1983,8.39019
tha,1984,8.51016
tha,1985,8.61445
tha,1986,8.71926
tha,1987,8.79898
tha,1988,8.86533
tha,1989,8.93815
tha,1990,9.02717
tha,1991,9.14342
tha,1992,9.26479
tha,1993,9.36995
tha,1994,9.43477
tha,1995,9.45125
tha,1996,9.45613
tha,1997,9.36213
tha,1998,9.17329
tha,1999,8.91425
tha,2000,8.61728
tha,2001,8.54608
tha,2002,8.4789
tha,2003,8.41224
tha,2004,8.34199
tha,2005,8.26392
tha,2006,8.21337
tha,2007,8.14233
tha,2008,8.03658
tha,2009,7.88581
tha,2010,7.69062
tha,2011,7.45626
tha,2012,7.212
tha,2013,6.98406
tha,2014,6.80506
tha,2015,6.69475
tha,2016,6.72503
tha,2017,6.81531
tha,2018,6.93975
tha,2019,7.05882
tha,2020,7.14594
tjk,1960,8.35115
tjk,1961,8.32056
tjk,1962,8.41411
tjk,1963,8.51852
tjk,1964,8.47733
tjk,1965,8.21624
tjk,1966,7.75524
tjk,1967,7.15727
tjk,1968,6.50018
tjk,1969,5.88911
tjk,1970,5.39046
tjk,1971,5.04361
tjk,1972,4.8137
tjk,1973,4.7519
tjk,1974,4.89419
tjk,1975,5.22305
tjk,1976,5.62209
tjk,1977,6.14693
tjk,1978,6.68518
tjk,1979,7.11341
tjk,1980,7.3769
tjk,1981,7.51698
tjk,1982,7.55767
tjk,1983,7.55894
tjk,1984,7.59233
tjk,1985,7.68027
tjk,1986,7.76207
tjk,1987,7.83706
tjk,1988,7.86781
tjk,1989,7.83
tjk,1990,7.7327
tjk,1991,7.6272
tjk,1992,7.50747
tjk,1993,7.38628
tjk,1994,7.28664
tjk,1995,7.2247
tjk,1996,7.25746
tjk,1997,7.31117
tjk,1998,7.37315
tjk,1999,7.42336
tjk,2000,7.4515
tjk,2001,7.45078
tjk,2002,7.43868
tjk,2003,7.43367
tjk,2004,7.46974
tjk,2005,7.57168
tjk,2006,7.75796
tjk,2007,7.9584
tjk,2008,8.15255
tjk,2009,8.33765
tjk,2010,8.52211
tjk,2011,8.75222
tjk,2012,9.01215
tjk,2013,9.25186
tjk,2014,9.40701
tjk,2015,9.44688
tjk,2016,9.388
tjk,2017,9.23181
tjk,2018,9.01295
tjk,2019,8.786
tjk,2020,8.58374
tkm,1960,8.0061
tkm,1961,8.0143
tkm,1962,8.17332
tkm,1963,8.35036
tkm,1964,8.36152
tkm,1965,8.12465
tkm,1966,7.67416
tkm,1967,7.04805
tkm,1968,6.36571
tkm,1969,5.79654
tkm,1970,5.43548
tkm,1971,5.25233
tkm,1972,5.24391
tkm,1973,5.3843
tkm,1974,5.6234
tkm,1975,5.92318
tkm,1976,6.2757
tkm,1977,6.64634
tkm,1978,6.98847
tkm,1979,7.29337
tkm,1980,7.58693
tkm,1981,7.86867
tkm,1982,8.15728
tkm,1983,8.41905
tkm,1984,8.61818
tkm,1985,8.74459
tkm,1986,8.80356
tkm,1987,8.77334
tkm,1988,8.67736
tkm,1989,8.56193
tkm,1990,8.46525
tkm,1991,8.40983
tkm,1992,8.39362
tkm,1993,8.39584
tkm,1994,8.39009
tkm,1995,8.36794
tkm,1996,8.32905
tkm,1997,8.28419
tkm,1998,8.24934
tkm,1999,8.24621
tkm,2000,8.28502
tkm,2001,8.35803
tkm,2002,8.44677
tkm,2003,8.54123
tkm,2004,8.62454
tkm,2005,8.68652
tkm,2006,8.71614
tkm,2007,8.73387
tkm,2008,8.7568
tkm,2009,8.81146
tkm,2010,8.91224
tkm,2011,9.08448
tkm,2012,9.27575
tkm,2013,9.46205
tkm,2014,9.61629
tkm,2015,9.71957
tkm,2016,9.73721
tkm,2017,9.74567
tkm,2018,9.70565
tkm,2019,9.56216
tkm,2020,9.29627
tls,1960,7.49891
tls,1961,7.56841
tls,1962,7.74833
tls,1963,7.98313
tls,1964,8.19433
tls,1965,8.34218
tls,1966,8.41764
tls,1967,8.43925
tls,1968,8.43865
tls,1969,8.46524
tls,1970,8.54138
tls,1971,8.63638
tls,1972,8.77726
tls,1973,8.90614
tls,1974,8.94904
tls,1975,8.87699
tls,1976,8.48758
tls,1977,8.01513
tls,1978,7.53727
tls,1979,7.15852
tls,1980,6.95023
tls,1981,7.06171
tls,1982,7.27242
tls,1983,7.54029
tls,1984,7.81681
tls,1985,8.07227
tls,1986,8.22696
tls,1987,8.39506
tls,1988,8.55573
tls,1989,8.68374
tls,1990,8.76728
tls,1991,8.83174
tls,1992,8.83688
tls,1993,8.79792
tls,1994,8.74268
tls,1995,8.68439
tls,1996,8.41602
tls,1997,8.18987
tls,1998,7.96658
tls,1999,7.6767
tls,2000,7.29472
tls,2001,6.97493
tls,2002,6.51074
tls,2003,6.01182
tls,2004,5.63878
tls,2005,5.47941
tls,2006,5.50389
tls,2007,5.74059
tls,2008,6.1054
tls,2009,6.46606
tls,2010,6.74637
tls,2011,7.02868
tls,2012,7.22838
tls,2013,7.37836
tls,2014,7.5343
tls,2015,7.72317
tls,2016,7.96576
tls,2017,8.22172
tls,2018,8.46199
tls,2019,8.64444
tls,2020,8.74787
ton,1960,6.83621
ton,1961,6.9055
ton,1962,6.98979
ton,1963,7.07249
ton,1964,7.1159
ton,1965,7.11574
ton,1966,6.94554
ton,1967,6.73879
ton,1968,6.53002
ton,1969,6.36392
ton,1970,6.26215
ton,1971,6.25614
ton,1972,6.25014
ton,1973,6.21844
ton,1974,6.13705
ton,1975,6.01773
ton,1976,6.1405
ton,1977,6.16888
ton,1978,6.11081
ton,1979,6.02443
ton,1980,5.96955
ton,1981,6.09856
ton,1982,6.1757
ton,1983,6.15459
ton,1984,6.06693
ton,1985,6.01656
ton,1986,6.36195
ton,1987,6.77579
ton,1988,7.18535
ton,1989,7.55506
ton,1990,7.9164
ton,1991,8.28333
ton,1992,8.59504
ton,1993,8.78833
ton,1994,8.75162
ton,1995,8.4689
ton,1996,8.34049
ton,1997,8.03477
ton,1998,7.64232
ton,1999,7.2958
ton,2000,7.1016
ton,2001,7.20895
ton,2002,7.25993
ton,2003,7.18805
ton,2004,7.02457
ton,2005,6.84869
ton,2006,7.12072
ton,2007,7.41144
ton,2008,7.59894
ton,2009,7.59263
ton,2010,7.39881
ton,2011,7.22172
ton,2012,6.98167
ton,2013,6.72558
ton,2014,6.51451
ton,2015,6.34864
ton,2016,6.38327
ton,2017,6.47685
ton,2018,6.61655
ton,2019,6.79723
ton,2020,7.00703
tto,1960,6.10585
tto,1961,6.12082
tto,1962,6.14877
tto,1963,6.18761
tto,1964,6.25256
tto,1965,6.36209
tto,1966,6.42565
tto,1967,6.5139
tto,1968,6.58565
tto,1969,6.603
tto,1970,6.57054
tto,1971,6.76001
tto,1972,6.88743
tto,1973,6.98188
tto,1974,7.1014
tto,1975,7.27943
tto,1976,7.52591
tto,1977,7.82455
tto,1978,8.13221
tto,1979,8.39497
tto,1980,8.59142
tto,1981,8.74042
tto,1982,8.7738
tto,1983,8.72334
tto,1984,8.67958
tto,1985,8.71964
tto,1986,8.95826
tto,1987,9.25585
tto,1988,9.48142
tto,1989,9.50168
tto,1990,9.29277
tto,1991,9.10627
tto,1992,8.7379
tto,1993,8.2717
tto,1994,7.851
tto,1995,7.56789
tto,1996,7.47306
tto,1997,7.49624
tto,1998,7.58466
tto,1999,7.66469
tto,2000,7.70504
tto,2001,7.82666
tto,2002,7.90434
tto,2003,7.96444
tto,2004,8.07179
tto,2005,8.2698
tto,2006,8.61973
tto,2007,9.04715
tto,2008,9.45682
tto,2009,9.72942
tto,2010,9.80999
tto,2011,9.81194
tto,2012,9.67076
tto,2013,9.4185
tto,2014,9.11156
tto,2015,8.78907
tto,2016,8.45707
tto,2017,8.10518
tto,2018,7.74863
tto,2019,7.40484
tto,2020,7.08795
tun,1960,6.66656
tun,1961,6.63636
tun,1962,6.54705
tun,1963,6.40135
tun,1964,6.23939
tun,1965,6.09159
tun,1966,5.92778
tun,1967,5.87083
tun,1968,5.86986
tun,1969,5.8441
tun,1970,5.74831
tun,1971,5.5471
tun,1972,5.28111
tun,1973,5.06859
tun,1974,5.03468
tun,1975,5.21799
tun,1976,5.62732
tun,1977,6.20371
tun,1978,6.84476
tun,1979,7.39908
tun,1980,7.77658
tun,1981,7.95197
tun,1982,7.96989
tun,1983,7.89875
tun,1984,7.835
tun,1985,7.83201
tun,1986,7.97042
tun,1987,8.12531
tun,1988,8.26425
tun,1989,8.34822
tun,1990,8.35895
tun,1991,8.32075
tun,1992,8.26269
tun,1993,8.20573
tun,1994,8.16663
tun,1995,8.14825
tun,1996,8.15957
tun,1997,8.15321
tun,1998,8.14028
tun,1999,8.13836
tun,2000,8.16045
tun,2001,8.17766
tun,2002,8.21794
tun,2003,8.27928
tun,2004,8.35899
tun,2005,8.46373
tun,2006,8.66689
tun,2007,8.86471
tun,2008,9.03963
tun,2009,9.16992
tun,2010,9.24384
tun,2011,9.34199
tun,2012,9.26441
tun,2013,8.9893
tun,2014,8.58522
tun,2015,8.16434
tun,2016,8.00949
tun,2017,7.94636
tun,2018,7.93075
tun,2019,7.89233
tun,2020,7.79205
tur,1960,8.77558
tur,1961,8.6749
tur,1962,8.47085
tur,1963,8.2073
tur,1964,7.94636
tur,1965,7.72293
tur,1966,7.51078
tur,1967,7.33589
tur,1968,7.19491
tur,1969,7.07924
tur,1970,6.98493
tur,1971,6.90099
tur,1972,6.84361
tur,1973,6.81977
tur,1974,6.83466
tur,1975,6.88063
tur,1976,6.95894
tur,1977,7.06847
tur,1978,7.19291
tur,1979,7.30876
tur,1980,7.4018
tur,1981,7.46965
tur,1982,7.51796
tur,1983,7.55745
tur,1984,7.60151
tur,1985,7.65569
tur,1986,7.72451
tur,1987,7.8031
tur,1988,7.88604
tur,1989,7.96554
tur,1990,8.03746
tur,1991,8.10657
tur,1992,8.16733
tur,1993,8.22407
tur,1994,8.28284
tur,1995,8.34599
tur,1996,8.41284
tur,1997,8.47969
tur,1998,8.54581
tur,1999,8.61052
tur,2000,8.67284
tur,2001,8.72468
tur,2002,8.77788
tur,2003,8.82693
tur,2004,8.86548
tur,2005,8.89052
tur,2006,8.91364
tur,2007,8.92313
tur,2008,8.91522
tur,2009,8.88379
tur,2010,8.82463
tur,2011,8.7335
tur,2012,8.61784
tur,2013,8.48631
tur,2014,8.35149
tur,2015,8.22247
tur,2016,8.10704
tur,2017,7.99804
tur,2018,7.90351
tur,2019,7.83362
tur,2020,7.79292
tza,1960,7.30818
tza,1961,7.27893
tza,1962,7.26437
tza,1963,7.25827
tza,1964,7.25352
tza,1965,7.24806
tza,1966,7.22494
tza,1967,7.20186
tza,1968,7.18485
tza,1969,7.18448
tza,1970,7.20485
tza,1971,7.22334
tza,1972,7.26468
tza,1973,7.31089
tza,1974,7.33927
tza,1975,7.34025
tza,1976,7.30248
tza,1977,7.24445
tza,1978,7.18204
tza,1979,7.13851
tza,1980,7.12579
tza,1981,7.12307
tza,1982,7.14833
tza,1983,7.18952
tza,1984,7.23124
tza,1985,7.26591
tza,1986,7.28367
tza,1987,7.29937
tza,1988,7.31574
tza,1989,7.33756
tza,1990,7.3666
tza,1991,7.38591
tza,1992,7.41486
tza,1993,7.45049
tza,1994,7.49209
tza,1995,7.54115
tza,1996,7.56939
tza,1997,7.60755
tza,1998,7.65255
tza,1999,7.69938
tza,2000,7.74395
tza,2001,7.7756
tza,2002,7.80154
tza,2003,7.82143
tza,2004,7.83672
tza,2005,7.84831
tza,2006,7.82972
tza,2007,7.81141
tza,2008,7.79361
tza,2009,7.77801
tza,2010,7.76679
tza,2011,7.75411
tza,2012,7.74782
tza,2013,7.74477
tza,2014,7.74229
tza,2015,7.7391
tza,2016,7.73855
tza,2017,7.73826
tza,2018,7.73353
tza,2019,7.71726
tza,2020,7.68708
uga,1960,7.61862
uga,1961,7.37834
uga,1962,7.05831
uga,1963,6.73055
uga,1964,6.49397
uga,1965,6.39605
uga,1966,6.39032
uga,1967,6.49753
uga,1968,6.66326
uga,1969,6.81532
uga,1970,6.91753
uga,1971,6.96218
uga,1972,6.97346
uga,1973,6.96757
uga,1974,6.97003
uga,1975,6.994
uga,1976,7.02408
uga,1977,7.06748
uga,1978,7.11415
uga,1979,7.15139
uga,1980,7.17322
uga,1981,7.16241
uga,1982,7.1455
uga,1983,7.12815
uga,1984,7.11914
uga,1985,7.12291
uga,1986,7.12259
uga,1987,7.13631
uga,1988,7.15921
uga,1989,7.18713
uga,1990,7.2178
uga,1991,7.21724
uga,1992,7.22775
uga,1993,7.24256
uga,1994,7.25403
uga,1995,7.25985
uga,1996,7.2206
uga,1997,7.18074
uga,1998,7.14695
uga,1999,7.12909
uga,2000,7.13201
uga,2001,7.12671
uga,2002,7.13844
uga,2003,7.16058
uga,2004,7.18558
uga,2005,7.20992
uga,2006,7.1955
uga,2007,7.18505
uga,2008,7.18195
uga,2009,7.18622
uga,2010,7.19452
uga,2011,7.20167
uga,2012,7.21404
uga,2013,7.2344
uga,2014,7.26316
uga,2015,7.2972
uga,2016,7.34803
uga,2017,7.40509
uga,2018,7.46608
uga,2019,7.53034
uga,2020,7.59954
ukr,1960,7.96331
ukr,1961,8.3136
ukr,1962,9.0512
ukr,1963,9.91227
ukr,1964,10.49517
ukr,1965,10.57316
ukr,1966,10.11571
ukr,1967,9.19946
ukr,1968,8.05025
ukr,1969,7.03428
ukr,1970,6.38387
ukr,1971,6.14976
ukr,1972,6.23269
ukr,1973,6.55372
ukr,1974,6.96217
ukr,1975,7.34909
ukr,1976,7.72435
ukr,1977,8.11261
ukr,1978,8.46687
ukr,1979,8.72857
ukr,1980,8.86257
ukr,1981,8.91297
ukr,1982,8.82415
ukr,1983,8.64163
ukr,1984,8.44656
ukr,1985,8.28738
ukr,1986,8.16707
ukr,1987,8.09897
ukr,1988,8.05447
ukr,1989,7.98334
ukr,1990,7.85924
ukr,1991,7.71551
ukr,1992,7.52487
ukr,1993,7.32388
ukr,1994,7.17007
ukr,1995,7.09577
ukr,1996,7.09097
ukr,1997,7.15529
ukr,1998,7.26048
ukr,1999,7.36825
ukr,2000,7.46202
ukr,2001,7.56785
ukr,2002,7.67207
ukr,2003,7.78459
ukr,2004,7.92229
ukr,2005,8.0934
ukr,2006,8.26927
ukr,2007,8.45835
ukr,2008,8.63928
ukr,2009,8.79358
ukr,2010,8.92192
ukr,2011,9.01465
ukr,2012,9.08891
ukr,2013,9.11676
ukr,2014,9.05917
ukr,2015,8.89642
ukr,2016,8.62148
ukr,2017,8.24131
ukr,2018,7.79682
ukr,2019,7.35272
ukr,2020,6.95223
ury,1960,7.94732
ury,1961,7.83729
ury,1962,7.72123
ury,1963,7.60349
ury,1964,7.49072
ury,1965,7.38822
ury,1966,7.28916
ury,1967,7.19916
ury,1968,7.11998
ury,1969,7.05616
ury,1970,7.01231
ury,1971,6.96838
ury,1972,6.92371
ury,1973,6.87328
ury,1974,6.81313
ury,1975,6.74499
ury,1976,6.75322
ury,1977,6.7788
ury,1978,6.82417
ury,1979,6.88181
ury,1980,6.93431
ury,1981,6.99292
ury,1982,7.05572
ury,1983,7.12797
ury,1984,7.20619
ury,1985,7.27309
ury,1986,7.33712
ury,1987,7.37794
ury,1988,7.39057
ury,1989,7.3735
ury,1990,7.33132
ury,1991,7.28318
ury,1992,7.21535
ury,1993,7.14992
ury,1994,7.12313
ury,1995,7.15882
ury,1996,7.25065
ury,1997,7.40165
ury,1998,7.5839
ury,1999,7.75717
ury,2000,7.89801
ury,2001,7.97408
ury,2002,8.01641
ury,2003,8.01535
ury,2004,7.9629
ury,2005,7.86081
ury,2006,7.75344
ury,2007,7.58963
ury,2008,7.40221
ury,2009,7.2439
ury,2010,7.15078
ury,2011,7.14272
ury,2012,7.19301
ury,2013,7.28203
ury,2014,7.37966
ury,2015,7.46753
ury,2016,7.56112
ury,2017,7.65221
ury,2018,7.72832
ury,2019,7.77522
ury,2020,7.78628
usa,1960,6.21478
usa,1961,6.09009
usa,1962,6.00483
usa,1963,5.9664
usa,1964,5.9771
usa,1965,6.02969
usa,1966,6.12412
usa,1967,6.26824
usa,1968,6.45813
usa,1969,6.67202
usa,1970,6.87459
usa,1971,7.06812
usa,1972,7.28319
usa,1973,7.53433
usa,1974,7.8203
usa,1975,8.11543
usa,1976,8.30828
usa,1977,8.48406
usa,1978,8.63189
usa,1979,8.76085
usa,1980,8.88544
usa,1981,9.02833
usa,1982,9.16877
usa,1983,9.28992
usa,1984,9.37438
usa,1985,9.41146
usa,1986,9.3915
usa,1987,9.32673
usa,1988,9.2116
usa,1989,9.05147
usa,1990,8.86026
usa,1991,8.70263
usa,1992,8.50446
usa,1993,8.26443
usa,1994,8.00158
usa,1995,7.74125
usa,1996,7.54102
usa,1997,7.37765
usa,1998,7.24387
usa,1999,7.13127
usa,2000,7.03505
usa,2001,6.93856
usa,2002,6.85076
usa,2003,6.77326
usa,2004,6.71728
usa,2005,6.69524
usa,2006,6.71805
usa,2007,6.76329
usa,2008,6.8115
usa,2009,6.847
usa,2010,6.86802
usa,2011,6.93457
usa,2012,7.00765
usa,2013,7.08384
usa,2014,7.16046
usa,2015,7.23439
usa,2016,7.30073
usa,2017,7.36412
usa,2018,7.41387
usa,2019,7.43387
usa,2020,7.41483
uzb,1960,7.96564
uzb,1961,7.72383
uzb,1962,7.64989
uzb,1963,7.67389
uzb,1964,7.65625
uzb,1965,7.49619
uzb,1966,7.19637
uzb,1967,6.73683
uzb,1968,6.17408
uzb,1969,5.63086
uzb,1970,5.20408
uzb,1971,4.93659
uzb,1972,4.78297
uzb,1973,4.74357
uzb,1974,4.83502
uzb,1975,5.07402
uzb,1976,5.44677
uzb,1977,5.99174
uzb,1978,6.63973
uzb,1979,7.26137
uzb,1980,7.75588
uzb,1981,8.05981
uzb,1982,8.23923
uzb,1983,8.34569
uzb,1984,8.45617
uzb,1985,8.60539
uzb,1986,8.74504
uzb,1987,8.88125
uzb,1988,8.96475
uzb,1989,8.94152
uzb,1990,8.80098
uzb,1991,8.5957
uzb,1992,8.32153
uzb,1993,8.02996
uzb,1994,7.79431
uzb,1995,7.65554
uzb,1996,7.60766
uzb,1997,7.64773
uzb,1998,7.74355
uzb,1999,7.84611
uzb,2000,7.9273
uzb,2001,8.01944
uzb,2002,8.08757
uzb,2003,8.14626
uzb,2004,8.21861
uzb,2005,8.31684
uzb,2006,8.45483
uzb,2007,8.60416
uzb,2008,8.76694
uzb,2009,8.9465
uzb,2010,9.14127
uzb,2011,9.32818
uzb,2012,9.53216
uzb,2013,9.72841
uzb,2014,9.88529
uzb,2015,9.98461
uzb,2016,10.04621
uzb,2017,10.05915
uzb,2018,10.0106
uzb,2019,9.88544
uzb,2020,9.67846
vct,1960,4.89264
vct,1961,4.83242
vct,1962,4.82203
vct,1963,4.84567
vct,1964,4.84369
vct,1965,4.79821
vct,1966,4.79884
vct,1967,4.76606
vct,1968,4.72654
vct,1969,4.73937
vct,1970,4.8369
vct,1971,5.0368
vct,1972,5.20667
vct,1973,5.32058
vct,1974,5.36507
vct,1975,5.3762
vct,1976,5.62211
vct,1977,5.81333
vct,1978,5.93301
vct,1979,6.01085
vct,1980,6.09919
vct,1981,6.46183
vct,1982,6.7984
vct,1983,7.07702
vct,1984,7.28004
vct,1985,7.43765
vct,1986,7.9125
vct,1987,8.37723
vct,1988,8.77942
vct,1989,9.04314
vct,1990,9.12646
vct,1991,9.15931
vct,1992,9.05344
vct,1993,8.8651
vct,1994,8.67675
vct,1995,8.54244
vct,1996,8.48306
vct,1997,8.45637
vct,1998,8.4414
vct,1999,8.4143
vct,2000,8.36464
vct,2001,8.42848
vct,2002,8.4853
vct,2003,8.52442
vct,2004,8.53523
vct,2005,8.53258
vct,2006,8.4113
vct,2007,8.28301
vct,2008,8.15611
vct,2009,8.02136
vct,2010,7.83819
vct,2011,7.7043
vct,2012,7.56438
vct,2013,7.47846
vct,2014,7.46183
vct,2015,7.44319
vct,2016,7.42968
vct,2017,7.39421
vct,2018,7.35123
vct,2019,7.34442
vct,2020,7.39977
ven,1960,7.2288
ven,1961,7.17464
ven,1962,7.13412
ven,1963,7.1039
ven,1964,7.08049
ven,1965,7.06302
ven,1966,7.05016
ven,1967,7.04313
ven,1968,7.04458
ven,1969,7.05878
ven,1970,7.08758
ven,1971,7.12274
ven,1972,7.17443
ven,1973,7.23794
ven,1974,7.30603
ven,1975,7.37512
ven,1976,7.45253
ven,1977,7.52214
ven,1978,7.59448
ven,1979,7.68534
ven,1980,7.80082
ven,1981,7.92573
ven,1982,8.07423
ven,1983,8.2281
ven,1984,8.36191
ven,1985,8.46245
ven,1986,8.54435
ven,1987,8.59188
ven,1988,8.61491
ven,1989,8.62978
ven,1990,8.64518
ven,1991,8.65309
ven,1992,8.66661
ven,1993,8.67449
ven,1994,8.65994
ven,1995,8.61675
ven,1996,8.55832
ven,1997,8.47015
ven,1998,8.37345
ven,1999,8.29835
ven,2000,8.26056
ven,2001,8.25641
ven,2002,8.28417
ven,2003,8.32854
ven,2004,8.36621
ven,2005,8.38467
ven,2006,8.38973
ven,2007,8.37695
ven,2008,8.35643
ven,2009,8.34491
ven,2010,8.35146
ven,2011,8.37969
ven,2012,8.42033
ven,2013,8.46085
ven,2014,8.48397
ven,2015,8.4812
ven,2016,8.3132
ven,2017,8.09125
ven,2018,7.82196
ven,2019,7.51364
ven,2020,7.17523
vir,1960,5.81933
vir,1961,6.17319
vir,1962,6.51715
vir,1963,6.85899
vir,1964,7.27109
vir,1965,7.77468
vir,1966,8.4571
vir,1967,9.07436
vir,1968,9.49879
vir,1969,9.68845
vir,1970,9.70015
vir,1971,9.49755
vir,1972,9.30482
vir,1973,9.0546
vir,1974,8.69801
vir,1975,8.21482
vir,1976,7.69073
vir,1977,7.09166
vir,1978,6.48601
vir,1979,5.98961
vir,1980,5.63513
vir,1981,5.49967
vir,1982,5.51241
vir,1983,5.62516
vir,1984,5.79983
vir,1985,5.99275
vir,1986,6.27311
vir,1987,6.59823
vir,1988,6.87342
vir,1989,6.99365
vir,1990,6.88301
vir,1991,6.89438
vir,1992,6.76754
vir,1993,6.54171
vir,1994,6.32358
vir,1995,6.16769
vir,1996,6.13988
vir,1997,6.15508
vir,1998,6.08719
vir,1999,5.84805
vir,2000,5.43228
vir,2001,5.33415
vir,2002,5.23898
vir,2003,5.19493
vir,2004,5.23536
vir,2005,5.35653
vir,2006,5.50724
vir,2007,5.63115
vir,2008,5.65324
vir,2009,5.51548
vir,2010,5.22584
vir,2011,5.04153
vir,2012,4.82712
vir,2013,4.62344
vir,2014,4.51272
vir,2015,4.53891
vir,2016,4.77898
vir,2017,5.16951
vir,2018,5.62619
vir,2019,6.03372
vir,2020,6.31842
vnm,1960,7.60684
vnm,1961,7.36975
vnm,1962,7.04534
vnm,1963,6.6799
vnm,1964,6.33752
vnm,1965,6.05341
vnm,1966,5.81232
vnm,1967,5.62622
vnm,1968,5.48818
vnm,1969,5.38246
vnm,1970,5.30274
vnm,1971,5.25013
vnm,1972,5.21787
vnm,1973,5.24112
vnm,1974,5.36948
vnm,1975,5.62373
vnm,1976,5.91688
vnm,1977,6.31469
vnm,1978,6.76379
vnm,1979,7.1885
vnm,1980,7.54476
vnm,1981,7.87002
vnm,1982,8.13034
vnm,1983,8.33473
vnm,1984,8.50101
vnm,1985,8.63948
vnm,1986,8.73502
vnm,1987,8.80321
vnm,1988,8.84849
vnm,1989,8.8736
vnm,1990,8.8813
vnm,1991,8.85752
vnm,1992,8.80987
vnm,1993,8.75192
vnm,1994,8.70631
vnm,1995,8.68864
vnm,1996,8.70366
vnm,1997,8.7575
vnm,1998,8.82992
vnm,1999,8.8903
vnm,2000,8.92388
vnm,2001,8.97327
