geo,time,sp_pop_6064_fe_5y
swz,1989,1.469
swz,1990,1.48137
swz,1991,1.50911
swz,1992,1.54172
swz,1993,1.57837
swz,1994,1.62145
swz,1995,1.67123
swz,1996,1.71275
swz,1997,1.75852
swz,1998,1.80088
swz,1999,1.83254
swz,2000,1.84961
swz,2001,1.8614
swz,2002,1.86597
swz,2003,1.8697
swz,2004,1.87719
swz,2005,1.88568
swz,2006,1.89571
swz,2007,1.91397
swz,2008,1.93753
swz,2009,1.95626
swz,2010,1.95679
swz,2011,1.93492
swz,2012,1.90896
swz,2013,1.88139
swz,2014,1.85078
swz,2015,1.81302
swz,2016,1.77142
swz,2017,1.73117
swz,2018,1.69583
swz,2019,1.66637
swz,2020,1.638
syc,1960,2.92376
syc,1961,2.93154
syc,1962,2.90621
syc,1963,2.86787
syc,1964,2.82383
syc,1965,2.79256
syc,1966,2.80687
syc,1967,2.83115
syc,1968,2.84485
syc,1969,2.85167
syc,1970,2.86097
syc,1971,2.92028
syc,1972,2.98835
syc,1973,3.04554
syc,1974,3.05298
syc,1975,3.01743
syc,1976,2.95913
syc,1977,2.86297
syc,1978,2.76142
syc,1979,2.68727
syc,1980,2.66785
syc,1981,2.69402
syc,1982,2.7674
syc,1983,2.87787
syc,1984,2.98221
syc,1985,3.05907
syc,1986,3.06593
syc,1987,3.06565
syc,1988,3.0488
syc,1989,3.03359
syc,1990,3.00288
syc,1991,2.98512
syc,1992,2.95678
syc,1993,2.93204
syc,1994,2.93478
syc,1995,2.95263
syc,1996,2.98246
syc,1997,3.02736
syc,1998,3.06483
syc,1999,3.05875
syc,2000,2.99459
syc,2001,2.84858
syc,2002,2.68345
syc,2003,2.49959
syc,2004,2.32107
syc,2005,2.16445
syc,2006,2.17552
syc,2007,2.17103
syc,2008,2.17082
syc,2009,2.21014
syc,2010,2.33132
syc,2011,2.44952
syc,2012,2.68282
syc,2013,2.99931
syc,2014,3.33545
syc,2015,3.65695
syc,2016,3.96508
syc,2017,4.26594
syc,2018,4.55537
syc,2019,4.83457
syc,2020,5.10219
syr,1960,1.98564
syr,1961,1.95019
syr,1962,1.91521
syr,1963,1.88361
syr,1964,1.85923
syr,1965,1.84252
syr,1966,1.81517
syr,1967,1.79618
syr,1968,1.78281
syr,1969,1.77117
syr,1970,1.75912
syr,1971,1.74036
syr,1972,1.72258
syr,1973,1.7071
syr,1974,1.69601
syr,1975,1.69004
syr,1976,1.67916
syr,1977,1.67429
syr,1978,1.67337
syr,1979,1.67393
syr,1980,1.67487
syr,1981,1.66528
syr,1982,1.65821
syr,1983,1.65428
syr,1984,1.65483
syr,1985,1.66019
syr,1986,1.66228
syr,1987,1.66789
syr,1988,1.67782
syr,1989,1.69367
syr,1990,1.71518
syr,1991,1.73045
syr,1992,1.75438
syr,1993,1.77686
syr,1994,1.78379
syr,1995,1.7684
syr,1996,1.72968
syr,1997,1.67298
syr,1998,1.61011
syr,1999,1.55698
syr,2000,1.52156
syr,2001,1.50617
syr,2002,1.521
syr,2003,1.55696
syr,2004,1.5956
syr,2005,1.62194
syr,2006,1.5998
syr,2007,1.56265
syr,2008,1.53081
syr,2009,1.53327
syr,2010,1.58476
syr,2011,1.68845
syr,2012,1.84168
syr,2013,2.02937
syr,2014,2.21887
syr,2015,2.38463
syr,2016,2.49314
syr,2017,2.57041
syr,2018,2.6298
syr,2019,2.69518
syr,2020,2.77704
tcd,1960,2.63279
tcd,1961,2.60762
tcd,1962,2.56242
tcd,1963,2.51201
tcd,1964,2.47479
tcd,1965,2.45888
tcd,1966,2.43078
tcd,1967,2.41931
tcd,1968,2.41766
tcd,1969,2.41627
tcd,1970,2.41005
tcd,1971,2.38039
tcd,1972,2.34936
tcd,1973,2.31973
tcd,1974,2.29564
tcd,1975,2.27886
tcd,1976,2.2446
tcd,1977,2.217
tcd,1978,2.19547
tcd,1979,2.17922
tcd,1980,2.16735
tcd,1981,2.14376
tcd,1982,2.12628
tcd,1983,2.11186
tcd,1984,2.09672
tcd,1985,2.07866
tcd,1986,2.0423
tcd,1987,2.00674
tcd,1988,1.9735
tcd,1989,1.94457
tcd,1990,1.92085
tcd,1991,1.88481
tcd,1992,1.85454
tcd,1993,1.82871
tcd,1994,1.80582
tcd,1995,1.78469
tcd,1996,1.75041
tcd,1997,1.72058
tcd,1998,1.69456
tcd,1999,1.67144
tcd,2000,1.6506
tcd,2001,1.61902
tcd,2002,1.59348
tcd,2003,1.57181
tcd,2004,1.55118
tcd,2005,1.53094
tcd,2006,1.49724
tcd,2007,1.46379
tcd,2008,1.43845
tcd,2009,1.43176
tcd,2010,1.44704
tcd,2011,1.46862
tcd,2012,1.50816
tcd,2013,1.55304
tcd,2014,1.58769
tcd,2015,1.605
tcd,2016,1.59771
tcd,2017,1.58002
tcd,2018,1.55758
tcd,2019,1.53742
tcd,2020,1.52281
tgo,1960,2.07266
tgo,1961,2.04995
tgo,1962,2.03487
tgo,1963,2.02765
tgo,1964,2.02726
tgo,1965,2.03098
tgo,1966,2.02218
tgo,1967,2.02193
tgo,1968,2.02899
tgo,1969,2.04246
tgo,1970,2.06275
tgo,1971,2.06263
tgo,1972,2.06726
tgo,1973,2.07423
tgo,1974,2.07949
tgo,1975,2.08036
tgo,1976,2.05781
tgo,1977,2.03382
tgo,1978,2.01094
tgo,1979,1.99165
tgo,1980,1.97667
tgo,1981,1.9514
tgo,1982,1.93321
tgo,1983,1.92026
tgo,1984,1.91152
tgo,1985,1.90654
tgo,1986,1.88754
tgo,1987,1.87413
tgo,1988,1.86554
tgo,1989,1.86167
tgo,1990,1.86194
tgo,1991,1.85135
tgo,1992,1.84601
tgo,1993,1.84535
tgo,1994,1.84823
tgo,1995,1.85337
tgo,1996,1.8348
tgo,1997,1.82155
tgo,1998,1.81327
tgo,1999,1.8095
tgo,2000,1.80994
tgo,2001,1.79685
tgo,2002,1.7885
tgo,2003,1.78474
tgo,2004,1.78528
tgo,2005,1.78974
tgo,2006,1.78035
tgo,2007,1.77665
tgo,2008,1.77735
tgo,2009,1.78145
tgo,2010,1.78817
tgo,2011,1.78559
tgo,2012,1.78698
tgo,2013,1.79233
tgo,2014,1.8017
tgo,2015,1.81495
tgo,2016,1.81881
tgo,2017,1.8274
tgo,2018,1.84089
tgo,2019,1.85968
tgo,2020,1.88372
tha,1960,2.05178
tha,1961,2.05824
tha,1962,2.05351
tha,1963,2.04366
tha,1964,2.03711
tha,1965,2.03788
tha,1966,2.03291
tha,1967,2.03453
tha,1968,2.03796
tha,1969,2.03764
tha,1970,2.0314
tha,1971,2.00652
tha,1972,1.9817
tha,1973,1.95857
tha,1974,1.9399
tha,1975,1.92752
tha,1976,1.91778
tha,1977,1.914
tha,1978,1.9158
tha,1979,1.92317
tha,1980,1.93661
tha,1981,1.94955
tha,1982,1.97109
tha,1983,2.00536
tha,1984,2.05746
tha,1985,2.12967
tha,1986,2.21989
tha,1987,2.33253
tha,1988,2.4604
tha,1989,2.59151
tha,1990,2.71685
tha,1991,2.80684
tha,1992,2.88561
tha,1993,2.95972
tha,1994,3.03978
tha,1995,3.13112
tha,1996,3.20414
tha,1997,3.29164
tha,1998,3.37879
tha,1999,3.44368
tha,2000,3.47579
tha,2001,3.47985
tha,2002,3.46364
tha,2003,3.44869
tha,2004,3.46267
tha,2005,3.51899
tha,2006,3.60358
tha,2007,3.71986
tha,2008,3.86318
tha,2009,4.02788
tha,2010,4.2094
tha,2011,4.39849
tha,2012,4.6018
tha,2013,4.81593
tha,2014,5.03954
tha,2015,5.27177
tha,2016,5.51791
tha,2017,5.77954
tha,2018,6.04237
tha,2019,6.28607
tha,2020,6.49834
tjk,1960,2.80738
tjk,1961,2.90177
tjk,1962,2.98134
tjk,1963,3.03911
tjk,1964,3.06741
tjk,1965,3.06364
tjk,1966,3.01174
tjk,1967,2.93259
tjk,1968,2.8449
tjk,1969,2.77213
tjk,1970,2.7251
tjk,1971,2.66507
tjk,1972,2.6271
tjk,1973,2.58501
tjk,1974,2.51247
tjk,1975,2.40867
tjk,1976,2.28876
tjk,1977,2.15983
tjk,1978,2.05742
tjk,1979,2.01433
tjk,1980,2.0313
tjk,1981,2.0552
tjk,1982,2.11087
tjk,1983,2.18082
tjk,1984,2.24728
tjk,1985,2.30377
tjk,1986,2.3456
tjk,1987,2.39126
tjk,1988,2.43447
tjk,1989,2.46359
tjk,1990,2.47153
tjk,1991,2.40234
tjk,1992,2.30706
tjk,1993,2.20555
tjk,1994,2.12682
tjk,1995,2.08556
tjk,1996,2.05286
tjk,1997,2.06889
tjk,1998,2.09825
tjk,1999,2.08337
tjk,2000,1.9932
tjk,2001,1.86034
tjk,2002,1.66192
tjk,2003,1.44367
tjk,2004,1.26772
tjk,2005,1.1647
tjk,2006,1.1171
tjk,2007,1.1476
tjk,2008,1.2431
tjk,2009,1.37315
tjk,2010,1.5053
tjk,2011,1.59079
tjk,2012,1.67446
tjk,2013,1.76381
tjk,2014,1.87057
tjk,2015,1.99996
tjk,2016,2.13328
tjk,2017,2.28308
tjk,2018,2.43738
tjk,2019,2.58142
tjk,2020,2.70747
tkm,1960,2.62885
tkm,1961,2.7185
tkm,1962,2.8172
tkm,1963,2.90935
tkm,1964,2.97688
tkm,1965,3.01355
tkm,1966,3.00153
tkm,1967,2.96233
tkm,1968,2.91824
tkm,1969,2.89622
tkm,1970,2.90764
tkm,1971,2.90426
tkm,1972,2.92024
tkm,1973,2.91558
tkm,1974,2.85355
tkm,1975,2.73448
tkm,1976,2.59078
tkm,1977,2.42218
tkm,1978,2.2686
tkm,1979,2.17189
tkm,1980,2.14411
tkm,1981,2.13697
tkm,1982,2.16554
tkm,1983,2.2188
tkm,1984,2.28404
tkm,1985,2.35345
tkm,1986,2.42303
tkm,1987,2.503
tkm,1988,2.57222
tkm,1989,2.60285
tkm,1990,2.58371
tkm,1991,2.50691
tkm,1992,2.38689
tkm,1993,2.26007
tkm,1994,2.17746
tkm,1995,2.1631
tkm,1996,2.19413
tkm,1997,2.2917
tkm,1998,2.40305
tkm,1999,2.45317
tkm,2000,2.40497
tkm,2001,2.26775
tkm,2002,2.04454
tkm,2003,1.79496
tkm,2004,1.60183
tkm,2005,1.50942
tkm,2006,1.50194
tkm,2007,1.57699
tkm,2008,1.71279
tkm,2009,1.87899
tkm,2010,2.05761
tkm,2011,2.25022
tkm,2012,2.45409
tkm,2013,2.65809
tkm,2014,2.85396
tkm,2015,3.03751
tkm,2016,3.18319
tkm,2017,3.32275
tkm,2018,3.45331
tkm,2019,3.57117
tkm,2020,3.67549
tls,1960,2.01891
tls,1961,2.07521
tls,1962,2.13528
tls,1963,2.18201
tls,1964,2.18986
tls,1965,2.14903
tls,1966,2.05625
tls,1967,1.9305
tls,1968,1.80095
tls,1969,1.70378
tls,1970,1.65577
tls,1971,1.63379
tls,1972,1.64327
tls,1973,1.6757
tls,1974,1.72363
tls,1975,1.78331
tls,1976,1.83508
tls,1977,1.90475
tls,1978,1.98078
tls,1979,2.04584
tls,1980,2.08673
tls,1981,2.10528
tls,1982,2.09747
tls,1983,2.07983
tls,1984,2.07364
tls,1985,2.08828
tls,1986,2.09476
tls,1987,2.12618
tls,1988,2.164
tls,1989,2.18625
tls,1990,2.18167
tls,1991,2.15146
tls,1992,2.09992
tls,1993,2.04758
tls,1994,2.02204
tls,1995,2.03464
tls,1996,2.07668
tls,1997,2.14757
tls,1998,2.22906
tls,1999,2.29476
tls,2000,2.32843
tls,2001,2.33589
tls,2002,2.31834
tls,2003,2.29199
tls,2004,2.27808
tls,2005,2.2864
tls,2006,2.29455
tls,2007,2.32995
tls,2008,2.36769
tls,2009,2.37511
tls,2010,2.33757
tls,2011,2.25654
tls,2012,2.13822
tls,2013,2.01575
tls,2014,1.93447
tls,2015,1.91647
tls,2016,1.94162
tls,2017,2.01594
tls,2018,2.11857
tls,2019,2.22291
tls,2020,2.31493
ton,1960,1.95619
ton,1961,1.91443
ton,1962,1.87763
ton,1963,1.84326
ton,1964,1.80226
ton,1965,1.76286
ton,1966,1.69555
ton,1967,1.63039
ton,1968,1.56542
ton,1969,1.51051
ton,1970,1.46301
ton,1971,1.46301
ton,1972,1.47548
ton,1973,1.49775
ton,1974,1.53363
ton,1975,1.58281
ton,1976,1.64815
ton,1977,1.72531
ton,1978,1.81509
ton,1979,1.90946
ton,1980,2.01057
ton,1981,2.07571
ton,1982,2.12748
ton,1983,2.16249
ton,1984,2.19038
ton,1985,2.21423
ton,1986,2.30238
ton,1987,2.41181
ton,1988,2.53165
ton,1989,2.63895
ton,1990,2.72203
ton,1991,2.76019
ton,1992,2.77884
ton,1993,2.78379
ton,1994,2.80368
ton,1995,2.84216
ton,1996,2.8068
ton,1997,2.78754
ton,1998,2.76658
ton,1999,2.73887
ton,2000,2.7027
ton,2001,2.64619
ton,2002,2.57822
ton,2003,2.50573
ton,2004,2.43217
ton,2005,2.36987
ton,2006,2.31655
ton,2007,2.29236
ton,2008,2.29243
ton,2009,2.30664
ton,2010,2.31818
ton,2011,2.34615
ton,2012,2.39047
ton,2013,2.47822
ton,2014,2.61558
ton,2015,2.76549
ton,2016,2.801
ton,2017,2.8409
ton,2018,2.88063
ton,2019,2.92276
ton,2020,2.9682
tto,1960,2.08215
tto,1961,2.11837
tto,1962,2.15706
tto,1963,2.19515
tto,1964,2.23139
tto,1965,2.26493
tto,1966,2.31456
tto,1967,2.36562
tto,1968,2.41539
tto,1969,2.46031
tto,1970,2.49835
tto,1971,2.54417
tto,1972,2.58724
tto,1973,2.62767
tto,1974,2.66671
tto,1975,2.69968
tto,1976,2.69427
tto,1977,2.67931
tto,1978,2.65575
tto,1979,2.62819
tto,1980,2.60203
tto,1981,2.59192
tto,1982,2.59143
tto,1983,2.59872
tto,1984,2.61307
tto,1985,2.63157
tto,1986,2.63653
tto,1987,2.65295
tto,1988,2.6739
tto,1989,2.68968
tto,1990,2.69822
tto,1991,2.70587
tto,1992,2.70685
tto,1993,2.70918
tto,1994,2.72519
tto,1995,2.76203
tto,1996,2.80304
tto,1997,2.8633
tto,1998,2.94202
tto,1999,3.03618
tto,2000,3.14307
tto,2001,3.24816
tto,2002,3.36571
tto,2003,3.48828
tto,2004,3.60825
tto,2005,3.72153
tto,2006,3.81084
tto,2007,3.89674
tto,2008,3.98477
tto,2009,4.08563
tto,2010,4.20549
tto,2011,4.32119
tto,2012,4.45486
tto,2013,4.59833
tto,2014,4.7407
tto,2015,4.87616
tto,2016,4.995
tto,2017,5.0993
tto,2018,5.20495
tto,2019,5.33721
tto,2020,5.5065
tun,1960,2.3076
tun,1961,2.27904
tun,1962,2.24472
tun,1963,2.20777
tun,1964,2.17427
tun,1965,2.14755
tun,1966,2.12476
tun,1967,2.11402
tun,1968,2.1129
tun,1969,2.11868
tun,1970,2.1294
tun,1971,2.14065
tun,1972,2.15885
tun,1973,2.17558
tun,1974,2.18037
tun,1975,2.16905
tun,1976,2.13994
tun,1977,2.09907
tun,1978,2.05724
tun,1979,2.03025
tun,1980,2.02672
tun,1981,2.08517
tun,1982,2.16308
tun,1983,2.25363
tun,1984,2.34849
tun,1985,2.44125
tun,1986,2.49963
tun,1987,2.54008
tun,1988,2.55694
tun,1989,2.56905
tun,1990,2.60296
tun,1991,2.65512
tun,1992,2.75429
tun,1993,2.88177
tun,1994,2.99845
tun,1995,3.0747
tun,1996,3.10111
tun,1997,3.0898
tun,1998,3.05176
tun,1999,3.0027
tun,2000,2.95183
tun,2001,2.89125
tun,2002,2.82902
tun,2003,2.77321
tun,2004,2.735
tun,2005,2.7226
tun,2006,2.72056
tun,2007,2.74065
tun,2008,2.7914
tun,2009,2.88758
tun,2010,3.03632
tun,2011,3.22483
tun,2012,3.46382
tun,2013,3.72293
tun,2014,3.96015
tun,2015,4.15217
tun,2016,4.28278
tun,2017,4.378
tun,2018,4.45184
tun,2019,4.52667
tun,2020,4.61598
tur,1960,2.83171
tur,1961,2.74876
tur,1962,2.59089
tur,1963,2.41542
tur,1964,2.29761
tur,1965,2.27069
tur,1966,2.29624
tur,1967,2.38965
tur,1968,2.50899
tur,1969,2.59941
tur,1970,2.63398
tur,1971,2.62826
tur,1972,2.59431
tur,1973,2.54504
tur,1974,2.4906
tur,1975,2.43173
tur,1976,2.32961
tur,1977,2.22165
tur,1978,2.12383
tur,1979,2.05863
tur,1980,2.03751
tur,1981,2.04316
tur,1982,2.08544
tur,1983,2.15356
tur,1984,2.23341
tur,1985,2.31599
tur,1986,2.39465
tur,1987,2.47731
tur,1988,2.5621
tur,1989,2.64747
tur,1990,2.73132
tur,1991,2.80537
tur,1992,2.88084
tur,1993,2.94702
tur,1994,2.98874
tur,1995,2.99877
tur,1996,2.97161
tur,1997,2.91731
tur,1998,2.85355
tur,1999,2.8057
tur,2000,2.78804
tur,2001,2.78684
tur,2002,2.8157
tur,2003,2.8651
tur,2004,2.92123
tur,2005,2.97701
tur,2006,3.03002
tur,2007,3.08354
tur,2008,3.14552
tur,2009,3.22804
tur,2010,3.336
tur,2011,3.45145
tur,2012,3.58751
tur,2013,3.73039
tur,2014,3.86352
tur,2015,3.98019
tur,2016,4.07644
tur,2017,4.15976
tur,2018,4.23213
tur,2019,4.29959
tur,2020,4.36839
tza,1960,1.73337
tza,1961,1.72632
tza,1962,1.72524
tza,1963,1.72891
tza,1964,1.73548
tza,1965,1.74396
tza,1966,1.73866
tza,1967,1.737
tza,1968,1.73856
tza,1969,1.74313
tza,1970,1.75007
tza,1971,1.74229
tza,1972,1.73859
tza,1973,1.73865
tza,1974,1.74215
tza,1975,1.74865
tza,1976,1.74197
tza,1977,1.73944
tza,1978,1.74042
tza,1979,1.74432
tza,1980,1.75036
tza,1981,1.74268
tza,1982,1.73908
tza,1983,1.73908
tza,1984,1.74216
tza,1985,1.74775
tza,1986,1.74085
tza,1987,1.73752
tza,1988,1.73745
tza,1989,1.74018
tza,1990,1.74496
tza,1991,1.73594
tza,1992,1.73071
tza,1993,1.72874
tza,1994,1.72994
tza,1995,1.73433
tza,1996,1.72645
tza,1997,1.72227
tza,1998,1.72084
tza,1999,1.72048
tza,2000,1.71994
tza,2001,1.71158
tza,2002,1.70204
tza,2003,1.69368
tza,2004,1.68997
tza,2005,1.69193
tza,2006,1.68893
tza,2007,1.69374
tza,2008,1.70026
tza,2009,1.70066
tza,2010,1.69166
tza,2011,1.67176
tza,2012,1.64746
tza,2013,1.62441
tza,2014,1.61009
tza,2015,1.60777
tza,2016,1.61047
tza,2017,1.62295
tza,2018,1.64201
tza,2019,1.66341
tza,2020,1.68475
uga,1960,1.71802
uga,1961,1.71792
uga,1962,1.72051
uga,1963,1.72505
uga,1964,1.73127
uga,1965,1.73836
uga,1966,1.72866
uga,1967,1.72192
uga,1968,1.71827
uga,1969,1.71781
uga,1970,1.72085
uga,1971,1.71065
uga,1972,1.70464
uga,1973,1.70292
uga,1974,1.70548
uga,1975,1.71157
uga,1976,1.70822
uga,1977,1.7083
uga,1978,1.71198
uga,1979,1.71957
uga,1980,1.73074
uga,1981,1.72984
uga,1982,1.73377
uga,1983,1.74019
uga,1984,1.74589
uga,1985,1.74901
uga,1986,1.73595
uga,1987,1.7206
uga,1988,1.70618
uga,1989,1.6973
uga,1990,1.69501
uga,1991,1.68324
uga,1992,1.68018
uga,1993,1.67459
uga,1994,1.65211
uga,1995,1.60781
uga,1996,1.53612
uga,1997,1.4498
uga,1998,1.36515
uga,1999,1.3024
uga,2000,1.26984
uga,2001,1.25666
uga,2002,1.26616
uga,2003,1.28655
uga,2004,1.30367
uga,2005,1.31094
uga,2006,1.30705
uga,2007,1.29883
uga,2008,1.29027
uga,2009,1.2864
uga,2010,1.28911
uga,2011,1.29218
uga,2012,1.30141
uga,2013,1.3134
uga,2014,1.32376
uga,2015,1.33037
uga,2016,1.33009
uga,2017,1.32917
uga,2018,1.32994
uga,2019,1.33564
uga,2020,1.34793
ukr,1960,4.20934
ukr,1961,4.35366
ukr,1962,4.52704
ukr,1963,4.71003
ukr,1964,4.88426
ukr,1965,5.04507
ukr,1966,5.16542
ukr,1967,5.26688
ukr,1968,5.36396
ukr,1969,5.48283
ukr,1970,5.63636
ukr,1971,5.80349
ukr,1972,6.02152
ukr,1973,6.21201
ukr,1974,6.26606
ukr,1975,6.13339
ukr,1976,5.79824
ukr,1977,5.2935
ukr,1978,4.75088
ukr,1979,4.3667
ukr,1980,4.25138
ukr,1981,4.34061
ukr,1982,4.65562
ukr,1983,5.10755
ukr,1984,5.57017
ukr,1985,5.96948
ukr,1986,6.3061
ukr,1987,6.63462
ukr,1988,6.89815
ukr,1989,7.01116
ukr,1990,6.92998
ukr,1991,6.61538
ukr,1992,6.07805
ukr,1993,5.48602
ukr,1994,5.09877
ukr,1995,5.06247
ukr,1996,5.32955
ukr,1997,5.95346
ukr,1998,6.71936
ukr,1999,7.28967
ukr,2000,7.46671
ukr,2001,7.2511
ukr,2002,6.67563
ukr,2003,5.91974
ukr,2004,5.26972
ukr,2005,4.89899
ukr,2006,4.7721
ukr,2007,4.85669
ukr,2008,5.08489
ukr,2009,5.36222
ukr,2010,5.63626
ukr,2011,5.92502
ukr,2012,6.27198
ukr,2013,6.63186
ukr,2014,6.94014
ukr,2015,7.15832
ukr,2016,7.28333
ukr,2017,7.31234
ukr,2018,7.28099
ukr,2019,7.24913
ukr,2020,7.25161
ury,1960,3.72868
ury,1961,3.75634
ury,1962,3.79727
ury,1963,3.84375
ury,1964,3.88555
ury,1965,3.91812
ury,1966,3.93232
ury,1967,3.93662
ury,1968,3.94478
ury,1969,3.97925
ury,1970,4.05091
ury,1971,4.16701
ury,1972,4.32019
ury,1973,4.48018
ury,1974,4.60238
ury,1975,4.6626
ury,1976,4.62072
ury,1977,4.52968
ury,1978,4.42271
ury,1979,4.35011
ury,1980,4.34085
ury,1981,4.36824
ury,1982,4.4496
ury,1983,4.56319
ury,1984,4.67935
ury,1985,4.781
ury,1986,4.86731
ury,1987,4.94267
ury,1988,5.00519
ury,1989,5.05199
ury,1990,5.08007
ury,1991,5.06495
ury,1992,5.03636
ury,1993,4.99524
ury,1994,4.94314
ury,1995,4.88303
ury,1996,4.80335
ury,1997,4.71968
ury,1998,4.63834
ury,1999,4.56913
ury,2000,4.51795
ury,2001,4.48346
ury,2002,4.46562
ury,2003,4.46389
ury,2004,4.47657
ury,2005,4.50205
ury,2006,4.51808
ury,2007,4.55234
ury,2008,4.59799
ury,2009,4.64408
ury,2010,4.68436
ury,2011,4.70803
ury,2012,4.72375
ury,2013,4.74208
ury,2014,4.78015
ury,2015,4.84618
ury,2016,4.91999
ury,2017,5.02113
ury,2018,5.13501
ury,2019,5.23962
ury,2020,5.32146
usa,1960,4.26022
usa,1961,4.28331
usa,1962,4.32317
usa,1963,4.3667
usa,1964,4.40423
usa,1965,4.43904
usa,1966,4.49179
usa,1967,4.53522
usa,1968,4.55881
usa,1969,4.56276
usa,1970,4.55786
usa,1971,4.58311
usa,1972,4.59518
usa,1973,4.58423
usa,1974,4.55922
usa,1975,4.53854
usa,1976,4.54852
usa,1977,4.57128
usa,1978,4.5965
usa,1979,4.62251
usa,1980,4.65457
usa,1981,4.69268
usa,1982,4.73893
usa,1983,4.77363
usa,1984,4.78206
usa,1985,4.76299
usa,1986,4.72836
usa,1987,4.6807
usa,1988,4.61499
usa,1989,4.53136
usa,1990,4.43457
usa,1991,4.31808
usa,1992,4.19904
usa,1993,4.08424
usa,1994,3.98717
usa,1995,3.9176
usa,1996,3.86518
usa,1997,3.84641
usa,1998,3.85714
usa,1999,3.89219
usa,2000,3.94809
usa,2001,4.02329
usa,2002,4.11529
usa,2003,4.22786
usa,2004,4.36863
usa,2005,4.54033
usa,2006,4.72399
usa,2007,4.93813
usa,2008,5.16261
usa,2009,5.37097
usa,2010,5.54908
usa,2011,5.68109
usa,2012,5.78616
usa,2013,5.87262
usa,2014,5.95529
usa,2015,6.04201
usa,2016,6.12322
usa,2017,6.20347
usa,2018,6.27495
usa,2019,6.32628
usa,2020,6.3506
uzb,1960,4.05491
uzb,1961,4.08429
uzb,1962,4.08662
uzb,1963,4.05015
uzb,1964,3.96181
uzb,1965,3.82645
uzb,1966,3.62712
uzb,1967,3.4213
uzb,1968,3.2491
uzb,1969,3.14565
uzb,1970,3.11374
uzb,1971,3.03432
uzb,1972,2.98398
uzb,1973,2.93763
uzb,1974,2.85997
uzb,1975,2.73802
uzb,1976,2.56454
uzb,1977,2.37145
uzb,1978,2.19756
uzb,1979,2.09059
uzb,1980,2.06967
uzb,1981,2.08597
uzb,1982,2.15063
uzb,1983,2.24286
uzb,1984,2.34053
uzb,1985,2.43349
uzb,1986,2.50116
uzb,1987,2.57515
uzb,1988,2.64068
uzb,1989,2.67623
uzb,1990,2.67134
uzb,1991,2.6203
uzb,1992,2.5334
uzb,1993,2.43429
uzb,1994,2.35595
uzb,1995,2.31477
uzb,1996,2.29073
uzb,1997,2.30159
uzb,1998,2.32242
uzb,1999,2.31783
uzb,2000,2.27033
uzb,2001,2.18151
uzb,2002,2.06438
uzb,2003,1.93755
uzb,2004,1.82578
uzb,2005,1.74395
uzb,2006,1.67792
uzb,2007,1.6308
uzb,2008,1.61923
uzb,2009,1.66702
uzb,2010,1.78505
uzb,2011,1.9593
uzb,2012,2.19783
uzb,2013,2.46965
uzb,2014,2.732
uzb,2015,2.96076
uzb,2016,3.14527
uzb,2017,3.30047
uzb,2018,3.4376
uzb,2019,3.57388
uzb,2020,3.71685
vct,1960,2.43868
vct,1961,2.4589
vct,1962,2.47786
vct,1963,2.49531
vct,1964,2.53246
vct,1965,2.59488
vct,1966,2.65768
vct,1967,2.74329
vct,1968,2.84101
vct,1969,2.94068
vct,1970,3.02694
vct,1971,3.04472
vct,1972,3.06015
vct,1973,3.07276
vct,1974,3.07546
vct,1975,3.06367
vct,1976,2.93173
vct,1977,2.8151
vct,1978,2.72509
vct,1979,2.65446
vct,1980,2.60068
vct,1981,2.47529
vct,1982,2.35583
vct,1983,2.26885
vct,1984,2.23135
vct,1985,2.25124
vct,1986,2.36013
vct,1987,2.46723
vct,1988,2.55696
vct,1989,2.6033
vct,1990,2.60363
vct,1991,2.56851
vct,1992,2.52071
vct,1993,2.47183
vct,1994,2.45949
vct,1995,2.49791
vct,1996,2.56929
vct,1997,2.69219
vct,1998,2.8322
vct,1999,2.92216
vct,2000,2.92408
vct,2001,2.82024
vct,2002,2.6386
vct,2003,2.43112
vct,2004,2.27548
vct,2005,2.21602
vct,2006,2.28272
vct,2007,2.4264
vct,2008,2.63173
vct,2009,2.84373
vct,2010,3.03999
vct,2011,3.18604
vct,2012,3.34549
vct,2013,3.51826
vct,2014,3.70981
vct,2015,3.9082
vct,2016,4.03103
vct,2017,4.15301
vct,2018,4.28521
vct,2019,4.43886
vct,2020,4.62643
ven,1960,1.49251
ven,1961,1.50188
ven,1962,1.51555
ven,1963,1.53276
ven,1964,1.55246
ven,1965,1.57416
ven,1966,1.59403
ven,1967,1.61549
ven,1968,1.63879
ven,1969,1.6645
ven,1970,1.69282
ven,1971,1.71631
ven,1972,1.74297
ven,1973,1.7718
ven,1974,1.80109
ven,1975,1.82986
ven,1976,1.85226
ven,1977,1.87359
ven,1978,1.89482
ven,1979,1.91733
ven,1980,1.9416
ven,1981,1.95387
ven,1982,1.97007
ven,1983,1.98904
ven,1984,2.00893
ven,1985,2.0288
ven,1986,2.04028
ven,1987,2.05203
ven,1988,2.06516
ven,1989,2.08139
ven,1990,2.10156
ven,1991,2.11267
ven,1992,2.1296
ven,1993,2.15159
ven,1994,2.17728
ven,1995,2.20589
ven,1996,2.22971
ven,1997,2.25733
ven,1998,2.28925
ven,1999,2.32573
ven,2000,2.36639
ven,2001,2.4002
ven,2002,2.43914
ven,2003,2.48432
ven,2004,2.53659
ven,2005,2.59588
ven,2006,2.65082
ven,2007,2.71497
