geo,time,sp_pop_7579_fe_5y
mrt,1966,0.35847
mrt,1967,0.37304
mrt,1968,0.38642
mrt,1969,0.39921
mrt,1970,0.41233
mrt,1971,0.42755
mrt,1972,0.44157
mrt,1973,0.45427
mrt,1974,0.46529
mrt,1975,0.47532
mrt,1976,0.48602
mrt,1977,0.4945
mrt,1978,0.50227
mrt,1979,0.51051
mrt,1980,0.51978
mrt,1981,0.52945
mrt,1982,0.53875
mrt,1983,0.5472
mrt,1984,0.55565
mrt,1985,0.56417
mrt,1986,0.57257
mrt,1987,0.57966
mrt,1988,0.58639
mrt,1989,0.59326
mrt,1990,0.60046
mrt,1991,0.60505
mrt,1992,0.60852
mrt,1993,0.61239
mrt,1994,0.61711
mrt,1995,0.62346
mrt,1996,0.62867
mrt,1997,0.63272
mrt,1998,0.63731
mrt,1999,0.64253
mrt,2000,0.64915
mrt,2001,0.65086
mrt,2002,0.652
mrt,2003,0.65361
mrt,2004,0.6561
mrt,2005,0.65991
mrt,2006,0.6598
mrt,2007,0.6593
mrt,2008,0.65907
mrt,2009,0.66013
mrt,2010,0.66275
mrt,2011,0.66133
mrt,2012,0.65965
mrt,2013,0.65844
mrt,2014,0.65869
mrt,2015,0.66075
mrt,2016,0.65906
mrt,2017,0.65753
mrt,2018,0.65697
mrt,2019,0.65825
mrt,2020,0.66178
mus,1960,0.50375
mus,1961,0.50222
mus,1962,0.49949
mus,1963,0.49873
mus,1964,0.50119
mus,1965,0.50663
mus,1966,0.50902
mus,1967,0.51281
mus,1968,0.51936
mus,1969,0.52768
mus,1970,0.53661
mus,1971,0.54297
mus,1972,0.54699
mus,1973,0.55318
mus,1974,0.56307
mus,1975,0.57678
mus,1976,0.61408
mus,1977,0.65068
mus,1978,0.68744
mus,1979,0.72429
mus,1980,0.76169
mus,1981,0.77487
mus,1982,0.78834
mus,1983,0.80714
mus,1984,0.83226
mus,1985,0.86259
mus,1986,0.89208
mus,1987,0.92574
mus,1988,0.96312
mus,1989,1.00157
mus,1990,1.03792
mus,1991,1.05545
mus,1992,1.06879
mus,1993,1.08659
mus,1994,1.11532
mus,1995,1.15489
mus,1996,1.19487
mus,1997,1.25279
mus,1998,1.32488
mus,1999,1.40356
mus,2000,1.48363
mus,2001,1.51253
mus,2002,1.52322
mus,2003,1.51874
mus,2004,1.50594
mus,2005,1.49483
mus,2006,1.50445
mus,2007,1.5267
mus,2008,1.56365
mus,2009,1.6132
mus,2010,1.66912
mus,2011,1.71234
mus,2012,1.76402
mus,2013,1.82439
mus,2014,1.89027
mus,2015,1.95796
mus,2016,1.98135
mus,2017,1.99978
mus,2018,2.03291
mus,2019,2.10783
mus,2020,2.23829
mwi,1960,0.58337
mwi,1961,0.58094
mwi,1962,0.57599
mwi,1963,0.57048
mwi,1964,0.56491
mwi,1965,0.56039
mwi,1966,0.55971
mwi,1967,0.5576
mwi,1968,0.55412
mwi,1969,0.54899
mwi,1970,0.54271
mwi,1971,0.5376
mwi,1972,0.52936
mwi,1973,0.52132
mwi,1974,0.51679
mwi,1975,0.51689
mwi,1976,0.52189
mwi,1977,0.52896
mwi,1978,0.53346
mwi,1979,0.53017
mwi,1980,0.51872
mwi,1981,0.50329
mwi,1982,0.48286
mwi,1983,0.46495
mwi,1984,0.45668
mwi,1985,0.45958
mwi,1986,0.4747
mwi,1987,0.49473
mwi,1988,0.51828
mwi,1989,0.54529
mwi,1990,0.57601
mwi,1991,0.60856
mwi,1992,0.64377
mwi,1993,0.67789
mwi,1994,0.70508
mwi,1995,0.72255
mwi,1996,0.71132
mwi,1997,0.69346
mwi,1998,0.67402
mwi,1999,0.65732
mwi,2000,0.64489
mwi,2001,0.63466
mwi,2002,0.62521
mwi,2003,0.61682
mwi,2004,0.60903
mwi,2005,0.60173
mwi,2006,0.58934
mwi,2007,0.57637
mwi,2008,0.56486
mwi,2009,0.55659
mwi,2010,0.55221
mwi,2011,0.54997
mwi,2012,0.54957
mwi,2013,0.55103
mwi,2014,0.55393
mwi,2015,0.55821
mwi,2016,0.56459
mwi,2017,0.57003
mwi,2018,0.57617
mwi,2019,0.58434
mwi,2020,0.59487
mys,1960,0.62168
mys,1961,0.60988
mys,1962,0.60951
mys,1963,0.61305
mys,1964,0.61117
mys,1965,0.59988
mys,1966,0.58309
mys,1967,0.56365
mys,1968,0.55124
mys,1969,0.55585
mys,1970,0.57897
mys,1971,0.60324
mys,1972,0.63769
mys,1973,0.66991
mys,1974,0.68603
mys,1975,0.68162
mys,1976,0.64153
mys,1977,0.59149
mys,1978,0.55005
mys,1979,0.53532
mys,1980,0.55111
mys,1981,0.58613
mys,1982,0.6361
mys,1983,0.68658
mys,1984,0.72164
mys,1985,0.73579
mys,1986,0.72649
mys,1987,0.7093
mys,1988,0.69556
mys,1989,0.694
mys,1990,0.70432
mys,1991,0.70353
mys,1992,0.70897
mys,1993,0.71838
mys,1994,0.72737
mys,1995,0.73357
mys,1996,0.72899
mys,1997,0.72162
mys,1998,0.71733
mys,1999,0.72089
mys,2000,0.7328
mys,2001,0.74562
mys,2002,0.76538
mys,2003,0.79093
mys,2004,0.82127
mys,2005,0.85778
mys,2006,0.88139
mys,2007,0.90629
mys,2008,0.93149
mys,2009,0.958
mys,2010,0.99063
mys,2011,1.02434
mys,2012,1.06192
mys,2013,1.09943
mys,2014,1.1299
mys,2015,1.15093
mys,2016,1.15254
mys,2017,1.14448
mys,2018,1.14249
mys,2019,1.16649
mys,2020,1.22522
nam,1960,0.78091
nam,1961,0.78874
nam,1962,0.79509
nam,1963,0.79693
nam,1964,0.79095
nam,1965,0.77828
nam,1966,0.76172
nam,1967,0.74019
nam,1968,0.71912
nam,1969,0.70386
nam,1970,0.69616
nam,1971,0.69412
nam,1972,0.69134
nam,1973,0.68979
nam,1974,0.69077
nam,1975,0.69581
nam,1976,0.7051
nam,1977,0.71593
nam,1978,0.72624
nam,1979,0.73252
nam,1980,0.73396
nam,1981,0.73035
nam,1982,0.72247
nam,1983,0.71477
nam,1984,0.71089
nam,1985,0.71253
nam,1986,0.70986
nam,1987,0.70835
nam,1988,0.70839
nam,1989,0.71026
nam,1990,0.71468
nam,1991,0.7172
nam,1992,0.72049
nam,1993,0.72451
nam,1994,0.72805
nam,1995,0.73122
nam,1996,0.72606
nam,1997,0.71766
nam,1998,0.71044
nam,1999,0.70831
nam,2000,0.71281
nam,2001,0.75891
nam,2002,0.80372
nam,2003,0.8408
nam,2004,0.86829
nam,2005,0.88945
nam,2006,0.9101
nam,2007,0.92711
nam,2008,0.93846
nam,2009,0.94767
nam,2010,0.95957
nam,2011,0.93434
nam,2012,0.91724
nam,2013,0.90592
nam,2014,0.89715
nam,2015,0.88986
nam,2016,0.87153
nam,2017,0.85593
nam,2018,0.84298
nam,2019,0.83124
nam,2020,0.82017
ncl,1960,0.73691
ncl,1961,0.72688
ncl,1962,0.70616
ncl,1963,0.68619
ncl,1964,0.67215
ncl,1965,0.66378
ncl,1966,0.66779
ncl,1967,0.6635
ncl,1968,0.66043
ncl,1969,0.65024
ncl,1970,0.64062
ncl,1971,0.65768
ncl,1972,0.66783
ncl,1973,0.66672
ncl,1974,0.65679
ncl,1975,0.65042
ncl,1976,0.65694
ncl,1977,0.67038
ncl,1978,0.68979
ncl,1979,0.71692
ncl,1980,0.75357
ncl,1981,0.79929
ncl,1982,0.85515
ncl,1983,0.90947
ncl,1984,0.95266
ncl,1985,0.97961
ncl,1986,0.9908
ncl,1987,0.98553
ncl,1988,0.97791
ncl,1989,0.97035
ncl,1990,0.97197
ncl,1991,0.96593
ncl,1992,0.95732
ncl,1993,0.93974
ncl,1994,0.91821
ncl,1995,0.89749
ncl,1996,0.96944
ncl,1997,1.03138
ncl,1998,1.07114
ncl,1999,1.09749
ncl,2000,1.13095
ncl,2001,1.13509
ncl,2002,1.17244
ncl,2003,1.2206
ncl,2004,1.2569
ncl,2005,1.27193
ncl,2006,1.26077
ncl,2007,1.23451
ncl,2008,1.2108
ncl,2009,1.21932
ncl,2010,1.26794
ncl,2011,1.33071
ncl,2012,1.42801
ncl,2013,1.53574
ncl,2014,1.63266
ncl,2015,1.70475
ncl,2016,1.73689
ncl,2017,1.75366
ncl,2018,1.76994
ncl,2019,1.81028
ncl,2020,1.88671
ner,1960,0.10612
ner,1961,0.10479
ner,1962,0.10024
ner,1963,0.09815
ner,1964,0.10434
ner,1965,0.11921
ner,1966,0.1455
ner,1967,0.17087
ner,1968,0.1919
ner,1969,0.20677
ner,1970,0.21671
ner,1971,0.2369
ner,1972,0.25362
ner,1973,0.26445
ner,1974,0.26735
ner,1975,0.2636
ner,1976,0.26964
ner,1977,0.27071
ner,1978,0.26986
ner,1979,0.27012
ner,1980,0.27286
ner,1981,0.28736
ner,1982,0.30049
ner,1983,0.31125
ner,1984,0.31958
ner,1985,0.3266
ner,1986,0.34028
ner,1987,0.35196
ner,1988,0.36184
ner,1989,0.37021
ner,1990,0.37793
ner,1991,0.38794
ner,1992,0.3958
ner,1993,0.40186
ner,1994,0.40657
ner,1995,0.41075
ner,1996,0.41442
ner,1997,0.41617
ner,1998,0.41677
ner,1999,0.41672
ner,2000,0.41683
ner,2001,0.41741
ner,2002,0.41636
ner,2003,0.4148
ner,2004,0.41375
ner,2005,0.414
ner,2006,0.41659
ner,2007,0.41796
ner,2008,0.41894
ner,2009,0.42022
ner,2010,0.42254
ner,2011,0.42811
ner,2012,0.43234
ner,2013,0.43688
ner,2014,0.44338
ner,2015,0.45265
ner,2016,0.4611
ner,2017,0.4692
ner,2018,0.47658
ner,2019,0.4826
ner,2020,0.48755
nga,1960,0.43287
nga,1961,0.44527
nga,1962,0.45171
nga,1963,0.4527
nga,1964,0.44969
nga,1965,0.44469
nga,1966,0.46024
nga,1967,0.46989
nga,1968,0.47378
nga,1969,0.47295
nga,1970,0.46937
nga,1971,0.48383
nga,1972,0.49301
nga,1973,0.49594
nga,1974,0.49209
nga,1975,0.48318
nga,1976,0.48644
nga,1977,0.48394
nga,1978,0.47819
nga,1979,0.47169
nga,1980,0.46627
nga,1981,0.47491
nga,1982,0.4804
nga,1983,0.48291
nga,1984,0.48291
nga,1985,0.48178
nga,1986,0.48828
nga,1987,0.49051
nga,1988,0.48998
nga,1989,0.48832
nga,1990,0.48712
nga,1991,0.4953
nga,1992,0.49968
nga,1993,0.50075
nga,1994,0.49921
nga,1995,0.49651
nga,1996,0.50116
nga,1997,0.5011
nga,1998,0.49727
nga,1999,0.49068
nga,2000,0.48289
nga,2001,0.48464
nga,2002,0.48158
nga,2003,0.47478
nga,2004,0.46539
nga,2005,0.45503
nga,2006,0.45879
nga,2007,0.45848
nga,2008,0.45534
nga,2009,0.45072
nga,2010,0.44611
nga,2011,0.45291
nga,2012,0.45603
nga,2013,0.45645
nga,2014,0.45545
nga,2015,0.45448
nga,2016,0.46301
nga,2017,0.46858
nga,2018,0.47162
nga,2019,0.47251
nga,2020,0.47247
nic,1960,0.48233
nic,1961,0.48921
nic,1962,0.49585
nic,1963,0.50045
nic,1964,0.50081
nic,1965,0.49693
nic,1966,0.49284
nic,1967,0.48565
nic,1968,0.47792
nic,1969,0.4715
nic,1970,0.46653
nic,1971,0.46436
nic,1972,0.46105
nic,1973,0.4591
nic,1974,0.46082
nic,1975,0.46743
nic,1976,0.47707
nic,1977,0.4883
nic,1978,0.49978
nic,1979,0.5107
nic,1980,0.52093
nic,1981,0.53167
nic,1982,0.54115
nic,1983,0.55048
nic,1984,0.56027
nic,1985,0.571
nic,1986,0.58136
nic,1987,0.59247
nic,1988,0.60462
nic,1989,0.61726
nic,1990,0.63033
nic,1991,0.64072
nic,1992,0.64994
nic,1993,0.66098
nic,1994,0.67678
nic,1995,0.69818
nic,1996,0.72029
nic,1997,0.74601
nic,1998,0.7736
nic,1999,0.80021
nic,2000,0.82424
nic,2001,0.84281
nic,2002,0.85984
nic,2003,0.8761
nic,2004,0.89147
nic,2005,0.90556
nic,2006,0.91022
nic,2007,0.91405
nic,2008,0.91944
nic,2009,0.92869
nic,2010,0.94241
nic,2011,0.95114
nic,2012,0.96279
nic,2013,0.97827
nic,2014,0.99889
nic,2015,1.02451
nic,2016,1.04616
nic,2017,1.07711
nic,2018,1.10963
nic,2019,1.13239
nic,2020,1.1404
nld,1960,1.793
nld,1961,1.81495
nld,1962,1.84413
nld,1963,1.88173
nld,1964,1.92597
nld,1965,1.97579
nld,1966,2.00496
nld,1967,2.037
nld,1968,2.07528
nld,1969,2.12261
nld,1970,2.18016
nld,1971,2.21469
nld,1972,2.25606
nld,1973,2.30605
nld,1974,2.36419
nld,1975,2.42945
nld,1976,2.47932
nld,1977,2.53186
nld,1978,2.58985
nld,1979,2.65464
nld,1980,2.72572
nld,1981,2.77466
nld,1982,2.82643
nld,1983,2.88187
nld,1984,2.94012
nld,1985,2.99945
nld,1986,3.01866
nld,1987,3.0438
nld,1988,3.07161
nld,1989,3.09537
nld,1990,3.11159
nld,1991,3.07869
nld,1992,3.03667
nld,1993,3.00404
nld,1994,3.00663
nld,1995,3.05565
nld,1996,3.10259
nld,1997,3.19031
nld,1998,3.2932
nld,1999,3.37609
nld,2000,3.42091
nld,2001,3.39514
nld,2002,3.34213
nld,2003,3.28306
nld,2004,3.2454
nld,2005,3.24165
nld,2006,3.23577
nld,2007,3.25912
nld,2008,3.30021
nld,2009,3.34388
nld,2010,3.38256
nld,2011,3.38942
nld,2012,3.39865
nld,2013,3.41494
nld,2014,3.4452
nld,2015,3.49307
nld,2016,3.5153
nld,2017,3.54942
nld,2018,3.61273
nld,2019,3.73266
nld,2020,3.92161
nld_curacao,1960,1.08028
nld_curacao,1961,1.02141
nld_curacao,1962,0.97684
nld_curacao,1963,0.95147
nld_curacao,1964,0.94138
nld_curacao,1965,0.94281
nld_curacao,1966,0.99031
nld_curacao,1967,1.03313
nld_curacao,1968,1.06743
nld_curacao,1969,1.08981
nld_curacao,1970,1.10787
nld_curacao,1971,1.13796
nld_curacao,1972,1.16108
nld_curacao,1973,1.17987
nld_curacao,1974,1.1936
nld_curacao,1975,1.22301
nld_curacao,1976,1.2443
nld_curacao,1977,1.28701
nld_curacao,1978,1.33748
nld_curacao,1979,1.37551
nld_curacao,1980,1.38894
nld_curacao,1981,1.37524
nld_curacao,1982,1.34082
nld_curacao,1983,1.30261
nld_curacao,1984,1.27896
nld_curacao,1985,1.27685
nld_curacao,1986,1.30326
nld_curacao,1987,1.33326
nld_curacao,1988,1.36938
nld_curacao,1989,1.41559
nld_curacao,1990,1.47843
nld_curacao,1991,1.54607
nld_curacao,1992,1.62843
nld_curacao,1993,1.71486
nld_curacao,1994,1.7944
nld_curacao,1995,1.86422
nld_curacao,1996,1.93224
nld_curacao,1997,1.98674
nld_curacao,1998,2.0318
nld_curacao,1999,2.07359
nld_curacao,2000,2.12693
nld_curacao,2001,2.19547
nld_curacao,2002,2.26831
nld_curacao,2003,2.33514
nld_curacao,2004,2.3963
nld_curacao,2005,2.46033
nld_curacao,2006,2.44881
nld_curacao,2007,2.4693
nld_curacao,2008,2.50601
nld_curacao,2009,2.55478
nld_curacao,2010,2.60671
nld_curacao,2011,2.66668
nld_curacao,2012,2.74175
nld_curacao,2013,2.83112
nld_curacao,2014,2.93696
nld_curacao,2015,3.05129
nld_curacao,2016,3.11923
nld_curacao,2017,3.18291
nld_curacao,2018,3.26094
nld_curacao,2019,3.36544
nld_curacao,2020,3.50216
nor,1960,2.29923
nor,1961,2.31587
nor,1962,2.34616
nor,1963,2.38797
nor,1964,2.43846
nor,1965,2.49798
nor,1966,2.5417
nor,1967,2.59214
nor,1968,2.65483
nor,1969,2.73482
nor,1970,2.83246
nor,1971,2.88993
nor,1972,2.96088
nor,1973,3.04273
nor,1974,3.12833
nor,1975,3.21395
nor,1976,3.26057
nor,1977,3.30943
nor,1978,3.36722
nor,1979,3.43533
nor,1980,3.51051
nor,1981,3.54615
nor,1982,3.57973
nor,1983,3.61915
nor,1984,3.67082
nor,1985,3.73553
nor,1986,3.76086
nor,1987,3.79285
nor,1988,3.83009
nor,1989,3.87316
nor,1990,3.92323
nor,1991,3.92672
nor,1992,3.93863
nor,1993,3.96122
nor,1994,3.99685
nor,1995,4.04446
nor,1996,4.05196
nor,1997,4.07316
nor,1998,4.09313
nor,1999,4.09068
nor,2000,4.05459
nor,2001,3.95184
nor,2002,3.8211
nor,2003,3.67643
nor,2004,3.54163
nor,2005,3.43158
nor,2006,3.29018
nor,2007,3.18044
nor,2008,3.10062
nor,2009,3.04487
nor,2010,3.00736
nor,2011,2.95184
nor,2012,2.91456
nor,2013,2.89904
nor,2014,2.91297
nor,2015,2.96081
nor,2016,3.01813
nor,2017,3.09988
nor,2018,3.21035
nor,2019,3.3579
nor,2020,3.54375
npl,1960,0.44279
npl,1961,0.45959
npl,1962,0.46175
npl,1963,0.45622
npl,1964,0.4496
npl,1965,0.44457
npl,1966,0.45453
npl,1967,0.46242
npl,1968,0.46776
npl,1969,0.47035
npl,1970,0.47105
npl,1971,0.48367
npl,1972,0.49268
npl,1973,0.49969
npl,1974,0.50679
npl,1975,0.51534
npl,1976,0.53578
npl,1977,0.55385
npl,1978,0.5688
npl,1979,0.58043
npl,1980,0.58973
npl,1981,0.60684
npl,1982,0.62039
npl,1983,0.63085
npl,1984,0.63865
npl,1985,0.64486
npl,1986,0.65718
npl,1987,0.66662
npl,1988,0.67373
npl,1989,0.67878
npl,1990,0.68271
npl,1991,0.69168
npl,1992,0.6976
npl,1993,0.70294
npl,1994,0.71004
npl,1995,0.72021
npl,1996,0.73345
npl,1997,0.74612
npl,1998,0.75823
npl,1999,0.76978
npl,2000,0.78149
npl,2001,0.79843
npl,2002,0.8171
npl,2003,0.83727
npl,2004,0.85545
npl,2005,0.86846
npl,2006,0.86659
npl,2007,0.85869
npl,2008,0.85158
npl,2009,0.84864
npl,2010,0.8476
npl,2011,0.8472
npl,2012,0.84519
npl,2013,0.85041
npl,2014,0.87383
npl,2015,0.91949
npl,2016,0.97109
npl,2017,1.03645
npl,2018,1.1027
npl,2019,1.15408
npl,2020,1.18516
nzl,1960,2.03711
nzl,1961,1.98487
nzl,1962,1.94093
nzl,1963,1.91583
nzl,1964,1.90908
nzl,1965,1.91448
nzl,1966,1.91949
nzl,1967,1.91206
nzl,1968,1.89855
nzl,1969,1.8898
nzl,1970,1.89504
nzl,1971,1.87646
nzl,1972,1.86482
nzl,1973,1.85889
nzl,1974,1.86083
nzl,1975,1.87796
nzl,1976,1.93786
nzl,1977,1.99337
nzl,1978,2.03613
nzl,1979,2.06967
nzl,1980,2.10768
nzl,1981,2.15131
nzl,1982,2.20604
nzl,1983,2.26662
nzl,1984,2.32694
nzl,1985,2.38349
nzl,1986,2.43085
nzl,1987,2.48221
nzl,1988,2.5355
nzl,1989,2.58462
nzl,1990,2.62315
nzl,1991,2.60289
nzl,1992,2.57084
nzl,1993,2.53814
nzl,1994,2.52551
nzl,1995,2.54707
nzl,1996,2.59171
nzl,1997,2.65237
nzl,1998,2.70782
nzl,1999,2.74175
nzl,2000,2.7549
nzl,2001,2.73888
nzl,2002,2.71902
nzl,2003,2.69444
nzl,2004,2.6656
nzl,2005,2.635
nzl,2006,2.61099
nzl,2007,2.57017
nzl,2008,2.51587
nzl,2009,2.47245
nzl,2010,2.46644
nzl,2011,2.4817
nzl,2012,2.53178
nzl,2013,2.59334
nzl,2014,2.64749
nzl,2015,2.69666
nzl,2016,2.76863
nzl,2017,2.84499
nzl,2018,2.93348
nzl,2019,3.04778
nzl,2020,3.19338
omn,1960,0.46003
omn,1961,0.46773
omn,1962,0.47379
omn,1963,0.47599
omn,1964,0.47624
omn,1965,0.47466
omn,1966,0.48112
omn,1967,0.48357
omn,1968,0.48459
omn,1969,0.48678
omn,1970,0.49214
omn,1971,0.50507
omn,1972,0.51603
omn,1973,0.52425
omn,1974,0.52968
omn,1975,0.53243
omn,1976,0.53872
omn,1977,0.54059
omn,1978,0.53962
omn,1979,0.53682
omn,1980,0.53353
omn,1981,0.53222
omn,1982,0.5294
omn,1983,0.5258
omn,1984,0.52188
omn,1985,0.51822
omn,1986,0.52187
omn,1987,0.52468
omn,1988,0.52768
omn,1989,0.53118
omn,1990,0.53518
omn,1991,0.54069
omn,1992,0.54844
omn,1993,0.55854
omn,1994,0.56791
omn,1995,0.571
omn,1996,0.56302
omn,1997,0.55197
omn,1998,0.54217
omn,1999,0.53652
omn,2000,0.53623
omn,2001,0.53745
omn,2002,0.54421
omn,2003,0.55644
omn,2004,0.56722
omn,2005,0.56705
omn,2006,0.55345
omn,2007,0.53324
omn,2008,0.51362
omn,2009,0.50121
omn,2010,0.49847
omn,2011,0.48881
omn,2012,0.48091
omn,2013,0.47741
omn,2014,0.48545
omn,2015,0.51253
omn,2016,0.5578
omn,2017,0.61655
omn,2018,0.67566
omn,2019,0.71864
omn,2020,0.73935
pak,1960,0.80035
pak,1961,0.77898
pak,1962,0.76011
pak,1963,0.74252
pak,1964,0.72472
pak,1965,0.70682
pak,1966,0.68905
pak,1967,0.67032
pak,1968,0.65239
pak,1969,0.63691
pak,1970,0.62485
pak,1971,0.61431
pak,1972,0.60401
pak,1973,0.59563
pak,1974,0.59088
pak,1975,0.59063
pak,1976,0.59192
pak,1977,0.59439
pak,1978,0.59724
pak,1979,0.59977
pak,1980,0.60237
pak,1981,0.60216
pak,1982,0.60072
pak,1983,0.59977
pak,1984,0.60119
pak,1985,0.60616
pak,1986,0.61083
pak,1987,0.61586
pak,1988,0.62108
pak,1989,0.62628
pak,1990,0.63211
pak,1991,0.63456
pak,1992,0.63621
pak,1993,0.63834
pak,1994,0.64207
pak,1995,0.64826
pak,1996,0.65163
pak,1997,0.65509
pak,1998,0.65918
pak,1999,0.66432
pak,2000,0.67128
pak,2001,0.6787
pak,2002,0.68594
pak,2003,0.69397
pak,2004,0.7034
pak,2005,0.71458
pak,2006,0.7213
pak,2007,0.728
pak,2008,0.73527
pak,2009,0.74323
pak,2010,0.75221
pak,2011,0.75574
pak,2012,0.75848
pak,2013,0.76307
pak,2014,0.77215
pak,2015,0.7867
pak,2016,0.79944
pak,2017,0.81477
pak,2018,0.83043
pak,2019,0.84319
pak,2020,0.85209
pan,1960,0.63544
pan,1961,0.64075
pan,1962,0.64504
pan,1963,0.64913
pan,1964,0.65327
pan,1965,0.65798
pan,1966,0.66101
pan,1967,0.66392
pan,1968,0.6677
pan,1969,0.67262
pan,1970,0.6791
pan,1971,0.68412
pan,1972,0.68923
pan,1973,0.69584
pan,1974,0.70471
pan,1975,0.71608
pan,1976,0.72727
pan,1977,0.73961
pan,1978,0.75338
pan,1979,0.76811
pan,1980,0.78336
pan,1981,0.79662
pan,1982,0.80995
pan,1983,0.82442
pan,1984,0.84067
pan,1985,0.85921
pan,1986,0.87263
pan,1987,0.88761
pan,1988,0.90414
pan,1989,0.92197
pan,1990,0.94151
pan,1991,0.95216
pan,1992,0.96494
pan,1993,0.97946
pan,1994,0.99525
pan,1995,1.01196
pan,1996,1.01947
pan,1997,1.02762
pan,1998,1.03801
pan,1999,1.05182
pan,2000,1.06978
pan,2001,1.08337
pan,2002,1.10005
pan,2003,1.11994
pan,2004,1.14279
pan,2005,1.16885
pan,2006,1.19152
pan,2007,1.21636
pan,2008,1.24368
pan,2009,1.27398
pan,2010,1.30745
pan,2011,1.33529
pan,2012,1.36637
pan,2013,1.40028
pan,2014,1.43667
pan,2015,1.47556
pan,2016,1.50482
pan,2017,1.53737
pan,2018,1.57344
pan,2019,1.61231
pan,2020,1.65419
per,1960,0.55748
per,1961,0.57144
per,1962,0.5862
per,1963,0.59943
per,1964,0.60937
per,1965,0.61687
per,1966,0.62635
per,1967,0.63209
per,1968,0.63641
per,1969,0.64142
per,1970,0.64851
per,1971,0.66073
per,1972,0.67221
per,1973,0.68205
per,1974,0.68839
per,1975,0.69162
per,1976,0.69102
per,1977,0.68695
per,1978,0.68421
per,1979,0.68705
per,1980,0.69704
per,1981,0.71261
per,1982,0.72987
per,1983,0.74777
per,1984,0.76446
per,1985,0.77931
per,1986,0.7917
per,1987,0.80328
per,1988,0.81486
per,1989,0.82606
per,1990,0.83671
per,1991,0.83956
per,1992,0.84206
per,1993,0.84795
per,1994,0.86095
per,1995,0.88249
per,1996,0.90041
per,1997,0.92385
per,1998,0.95149
per,1999,0.9811
per,2000,1.01175
per,2001,1.03743
per,2002,1.06406
per,2003,1.09397
per,2004,1.12746
per,2005,1.16226
per,2006,1.18769
per,2007,1.21388
per,2008,1.24234
per,2009,1.27456
per,2010,1.31111
per,2011,1.34923
per,2012,1.39086
per,2013,1.43255
per,2014,1.47411
per,2015,1.51843
per,2016,1.53749
per,2017,1.56405
per,2018,1.59808
per,2019,1.63855
per,2020,1.68489
phl,1960,0.71792
phl,1961,0.71076
phl,1962,0.69941
phl,1963,0.68632
phl,1964,0.67424
phl,1965,0.66467
phl,1966,0.6561
phl,1967,0.64813
phl,1968,0.64026
phl,1969,0.63131
phl,1970,0.62141
phl,1971,0.61035
phl,1972,0.5987
phl,1973,0.58813
phl,1974,0.57972
phl,1975,0.57412
phl,1976,0.56833
phl,1977,0.5621
phl,1978,0.55929
phl,1979,0.56411
phl,1980,0.57778
phl,1981,0.59346
phl,1982,0.61253
phl,1983,0.6325
phl,1984,0.65056
phl,1985,0.66594
phl,1986,0.67522
phl,1987,0.68303
phl,1988,0.68956
phl,1989,0.69368
phl,1990,0.69504
phl,1991,0.68784
phl,1992,0.67783
phl,1993,0.67011
phl,1994,0.66894
phl,1995,0.67506
phl,1996,0.6816
phl,1997,0.69242
phl,1998,0.70464
phl,1999,0.71316
phl,2000,0.7157
phl,2001,0.70609
phl,2002,0.69221
phl,2003,0.68184
phl,2004,0.68206
phl,2005,0.69472
phl,2006,0.72428
phl,2007,0.76301
phl,2008,0.80886
phl,2009,0.85954
phl,2010,0.91418
phl,2011,0.92965
phl,2012,0.94864
phl,2013,0.9705
phl,2014,0.99004
phl,2015,1.0037
phl,2016,1.01562
phl,2017,1.02198
phl,2018,1.03158
phl,2019,1.05442
phl,2020,1.09457
png,1960,0.63093
png,1961,0.60369
png,1962,0.57066
png,1963,0.53266
png,1964,0.49434
png,1965,0.4602
png,1966,0.44255
png,1967,0.42615
png,1968,0.41169
png,1969,0.40481
png,1970,0.40908
png,1971,0.43042
png,1972,0.45738
png,1973,0.48126
png,1974,0.49664
png,1975,0.50398
png,1976,0.51524
png,1977,0.52261
png,1978,0.5252
png,1979,0.52487
png,1980,0.52397
png,1981,0.53169
png,1982,0.53932
png,1983,0.54435
png,1984,0.54753
png,1985,0.55129
png,1986,0.55916
png,1987,0.5676
png,1988,0.57369
png,1989,0.57761
png,1990,0.58172
png,1991,0.59103
png,1992,0.60045
png,1993,0.6073
png,1994,0.61192
png,1995,0.61649
png,1996,0.62386
png,1997,0.63139
png,1998,0.63642
png,1999,0.63943
png,2000,0.64271
png,2001,0.64929
png,2002,0.65672
png,2003,0.66197
png,2004,0.66503
png,2005,0.6682
png,2006,0.67558
png,2007,0.68378
png,2008,0.69007
png,2009,0.69527
png,2010,0.70209
png,2011,0.67729
png,2012,0.65324
png,2013,0.6301
png,2014,0.60789
png,2015,0.58786
png,2016,0.58441
png,2017,0.5789
png,2018,0.57339
png,2019,0.56986
png,2020,0.56998
pol,1960,1.18337
pol,1961,1.23647
pol,1962,1.30317
pol,1963,1.37433
pol,1964,1.43546
pol,1965,1.48099
pol,1966,1.50295
pol,1967,1.50947
pol,1968,1.52069
pol,1969,1.55881
pol,1970,1.6318
pol,1971,1.70911
pol,1972,1.80359
pol,1973,1.90624
pol,1974,2.00677
pol,1975,2.10301
pol,1976,2.17969
pol,1977,2.25201
pol,1978,2.32479
pol,1979,2.40302
pol,1980,2.48858
pol,1981,2.53758
pol,1982,2.58317
pol,1983,2.62506
pol,1984,2.66293
