geo,time,sp_pop_1519_fe_5y
swz,2017,10.79944
swz,2018,10.71178
swz,2019,10.71919
swz,2020,10.82725
syc,1960,7.89696
syc,1961,7.62661
syc,1962,7.34915
syc,1963,7.17631
syc,1964,7.25389
syc,1965,7.63836
syc,1966,7.88243
syc,1967,8.45282
syc,1968,9.19994
syc,1969,9.90664
syc,1970,10.46854
syc,1971,10.83234
syc,1972,10.98528
syc,1973,11.00531
syc,1974,11.0353
syc,1975,11.13527
syc,1976,11.16972
syc,1977,11.28348
syc,1978,11.43201
syc,1979,11.5683
syc,1980,11.64705
syc,1981,11.64104
syc,1982,11.52044
syc,1983,11.31765
syc,1984,11.09008
syc,1985,10.88762
syc,1986,10.62414
syc,1987,10.44677
syc,1988,10.36133
syc,1989,10.34384
syc,1990,10.39982
syc,1991,10.4493
syc,1992,10.43115
syc,1993,10.33235
syc,1994,10.15762
syc,1995,9.93442
syc,1996,9.84262
syc,1997,9.79681
syc,1998,9.8009
syc,1999,9.81298
syc,2000,9.80807
syc,2001,9.64024
syc,2002,9.34002
syc,2003,8.94567
syc,2004,8.52733
syc,2005,8.14827
syc,2006,8.00611
syc,2007,7.98292
syc,2008,8.03114
syc,2009,8.07518
syc,2010,8.07361
syc,2011,7.88489
syc,2012,7.65275
syc,2013,7.38872
syc,2014,7.14395
syc,2015,6.95167
syc,2016,6.78622
syc,2017,6.65273
syc,2018,6.57056
syc,2019,6.54559
syc,2020,6.57606
syr,1960,8.6069
syr,1961,8.57722
syr,1962,8.51036
syr,1963,8.4829
syr,1964,8.60223
syr,1965,8.90924
syr,1966,9.32902
syr,1967,9.90447
syr,1968,10.5218
syr,1969,11.02248
syr,1970,11.3252
syr,1971,11.44047
syr,1972,11.40683
syr,1973,11.28514
syr,1974,11.16269
syr,1975,11.08555
syr,1976,10.98816
syr,1977,10.93573
syr,1978,10.91609
syr,1979,10.90631
syr,1980,10.89343
syr,1981,10.84971
syr,1982,10.80945
syr,1983,10.78492
syr,1984,10.79261
syr,1985,10.839
syr,1986,10.89045
syr,1987,10.97884
syr,1988,11.0956
syr,1989,11.22774
syr,1990,11.36496
syr,1991,11.48499
syr,1992,11.60567
syr,1993,11.72028
syr,1994,11.81809
syr,1995,11.89111
syr,1996,11.94131
syr,1997,11.95724
syr,1998,11.94675
syr,1999,11.91947
syr,2000,11.87756
syr,2001,11.84324
syr,2002,11.81374
syr,2003,11.75693
syr,2004,11.64444
syr,2005,11.47366
syr,2006,11.25679
syr,2007,10.96133
syr,2008,10.63692
syr,2009,10.36256
syr,2010,10.18961
syr,2011,10.05722
syr,2012,10.01995
syr,2013,10.04229
syr,2014,10.03567
syr,2015,9.92178
syr,2016,9.77697
syr,2017,9.54001
syr,2018,9.25639
syr,2019,9.00683
syr,2020,8.82714
tcd,1960,8.97878
tcd,1961,8.91079
tcd,1962,8.81891
tcd,1963,8.74983
tcd,1964,8.77214
tcd,1965,8.91588
tcd,1966,9.1168
tcd,1967,9.43341
tcd,1968,9.79489
tcd,1969,10.09759
tcd,1970,10.28334
tcd,1971,10.33426
tcd,1972,10.29541
tcd,1973,10.19888
tcd,1974,10.0978
tcd,1975,10.02374
tcd,1976,9.91817
tcd,1977,9.84505
tcd,1978,9.79523
tcd,1979,9.75216
tcd,1980,9.70831
tcd,1981,9.6416
tcd,1982,9.58899
tcd,1983,9.55703
tcd,1984,9.55666
tcd,1985,9.59094
tcd,1986,9.63539
tcd,1987,9.71954
tcd,1988,9.82426
tcd,1989,9.92589
tcd,1990,10.01187
tcd,1991,10.06045
tcd,1992,10.10605
tcd,1993,10.14812
tcd,1994,10.18777
tcd,1995,10.22558
tcd,1996,10.23744
tcd,1997,10.25943
tcd,1998,10.28753
tcd,1999,10.31784
tcd,2000,10.34855
tcd,2001,10.36548
tcd,2002,10.39315
tcd,2003,10.42935
tcd,2004,10.47512
tcd,2005,10.53196
tcd,2006,10.56901
tcd,2007,10.62353
tcd,2008,10.68859
tcd,2009,10.75567
tcd,2010,10.81953
tcd,2011,10.85904
tcd,2012,10.90162
tcd,2013,10.94603
tcd,2014,10.99355
tcd,2015,11.04495
tcd,2016,11.08484
tcd,2017,11.13101
tcd,2018,11.17864
tcd,2019,11.22182
tcd,2020,11.25686
tgo,1960,9.94393
tgo,1961,9.91925
tgo,1962,9.91966
tgo,1963,9.93604
tgo,1964,9.95092
tgo,1965,9.94985
tgo,1966,9.91682
tgo,1967,9.8928
tgo,1968,9.87333
tgo,1969,9.86247
tgo,1970,9.86929
tgo,1971,9.83601
tgo,1972,9.81811
tgo,1973,9.8174
tgo,1974,9.83461
tgo,1975,9.86919
tgo,1976,9.87161
tgo,1977,9.8976
tgo,1978,9.93966
tgo,1979,9.98688
tgo,1980,10.03217
tgo,1981,10.05967
tgo,1982,10.09791
tgo,1983,10.14377
tgo,1984,10.1994
tgo,1985,10.26864
tgo,1986,10.31815
tgo,1987,10.38602
tgo,1988,10.46786
tgo,1989,10.55924
tgo,1990,10.65739
tgo,1991,10.71573
tgo,1992,10.80261
tgo,1993,10.91307
tgo,1994,11.03581
tgo,1995,11.15864
tgo,1996,11.25438
tgo,1997,11.31748
tgo,1998,11.3463
tgo,1999,11.34061
tgo,2000,11.30147
tgo,2001,11.21504
tgo,2002,11.12713
tgo,2003,11.03612
tgo,2004,10.93574
tgo,2005,10.82244
tgo,2006,10.66747
tgo,2007,10.5098
tgo,2008,10.36552
tgo,2009,10.25487
tgo,2010,10.18664
tgo,2011,10.13536
tgo,2012,10.12307
tgo,2013,10.14494
tgo,2014,10.192
tgo,2015,10.25582
tgo,2016,10.32442
tgo,2017,10.40768
tgo,2018,10.4993
tgo,2019,10.58908
tgo,2020,10.66798
tha,1960,9.42226
tha,1961,9.34939
tha,1962,9.38223
tha,1963,9.48132
tha,1964,9.58908
tha,1965,9.67347
tha,1966,9.73469
tha,1967,9.7848
tha,1968,9.83485
tha,1969,9.90293
tha,1970,9.99685
tha,1971,10.1442
tha,1972,10.30461
tha,1973,10.46015
tha,1974,10.59609
tha,1975,10.70896
tha,1976,10.81752
tha,1977,10.89779
tha,1978,10.96132
tha,1979,11.03305
tha,1980,11.12891
tha,1981,11.18404
tha,1982,11.27632
tha,1983,11.38403
tha,1984,11.46166
tha,1985,11.47853
tha,1986,11.36826
tha,1987,11.20562
tha,1988,11.01498
tha,1989,10.81852
tha,1990,10.62438
tha,1991,10.45694
tha,1992,10.29141
tha,1993,10.13314
tha,1994,9.97979
tha,1995,9.82436
tha,1996,9.43196
tha,1997,9.07896
tha,1998,8.79341
tha,1999,8.57397
tha,2000,8.39866
tha,2001,8.2705
tha,2002,8.10883
tha,2003,7.93069
tha,2004,7.7584
tha,2005,7.60589
tha,2006,7.43453
tha,2007,7.29894
tha,2008,7.19827
tha,2009,7.1116
tha,2010,7.0177
tha,2011,6.95193
tha,2012,6.88568
tha,2013,6.82134
tha,2014,6.76157
tha,2015,6.70198
tha,2016,6.576
tha,2017,6.42247
tha,2018,6.25518
tha,2019,6.09481
tha,2020,5.9543
tjk,1960,6.70697
tjk,1961,6.39585
tjk,1962,6.29786
tjk,1963,6.38438
tjk,1964,6.61006
tjk,1965,6.94199
tjk,1966,7.35882
tjk,1967,7.88386
tjk,1968,8.45669
tjk,1969,8.99722
tjk,1970,9.46009
tjk,1971,9.91349
tjk,1972,10.21633
tjk,1973,10.37512
tjk,1974,10.45444
tjk,1975,10.51903
tjk,1976,10.72895
tjk,1977,10.94402
tjk,1978,11.10861
tjk,1979,11.18056
tjk,1980,11.16004
tjk,1981,11.07097
tjk,1982,10.92778
tjk,1983,10.74864
tjk,1984,10.56768
tjk,1985,10.41129
tjk,1986,10.27213
tjk,1987,10.15517
tjk,1988,10.04382
tjk,1989,9.93084
tjk,1990,9.82958
tjk,1991,9.76631
tjk,1992,9.74653
tjk,1993,9.7752
tjk,1994,9.85989
tjk,1995,10.00421
tjk,1996,10.17829
tjk,1997,10.38198
tjk,1998,10.62265
tjk,1999,10.90439
tjk,2000,11.22095
tjk,2001,11.53786
tjk,2002,11.88492
tjk,2003,12.206
tjk,2004,12.43219
tjk,2005,12.53169
tjk,2006,12.47938
tjk,2007,12.29967
tjk,2008,12.01223
tjk,2009,11.68827
tjk,2010,11.39314
tjk,2011,11.06905
tjk,2012,10.80162
tjk,2013,10.55757
tjk,2014,10.28507
tjk,2015,9.96327
tjk,2016,9.58646
tjk,2017,9.18227
tjk,2018,8.8003
tjk,2019,8.51164
tjk,2020,8.35533
tkm,1960,6.572
tkm,1961,6.33576
tkm,1962,6.30986
tkm,1963,6.46105
tkm,1964,6.73699
tkm,1965,7.10061
tkm,1966,7.53171
tkm,1967,8.05908
tkm,1968,8.62982
tkm,1969,9.1707
tkm,1970,9.63762
tkm,1971,10.15408
tkm,1972,10.52204
tkm,1973,10.74094
tkm,1974,10.86585
tkm,1975,10.95172
tkm,1976,11.10241
tkm,1977,11.21386
tkm,1978,11.25085
tkm,1979,11.20479
tkm,1980,11.10391
tkm,1981,11.05151
tkm,1982,10.94702
tkm,1983,10.77823
tkm,1984,10.56908
tkm,1985,10.36556
tkm,1986,10.23927
tkm,1987,10.13704
tkm,1988,10.04803
tkm,1989,9.96677
tkm,1990,9.90091
tkm,1991,9.88318
tkm,1992,9.91319
tkm,1993,9.96826
tkm,1994,10.02286
tkm,1995,10.06771
tkm,1996,10.10049
tkm,1997,10.12299
tkm,1998,10.15715
tkm,1999,10.2338
tkm,2000,10.36486
tkm,2001,10.56854
tkm,2002,10.79313
tkm,2003,11.01797
tkm,2004,11.21195
tkm,2005,11.34929
tkm,2006,11.36893
tkm,2007,11.36546
tkm,2008,11.29799
tkm,2009,11.10632
tkm,2010,10.76788
tkm,2011,10.32392
tkm,2012,9.73105
tkm,2013,9.09006
tkm,2014,8.54149
tkm,2015,8.15921
tkm,2016,7.89188
tkm,2017,7.79954
tkm,2018,7.8169
tkm,2019,7.84317
tkm,2020,7.82464
tls,1960,11.19748
tls,1961,11.24778
tls,1962,11.41708
tls,1963,11.60533
tls,1964,11.66691
tls,1965,11.53434
tls,1966,11.19426
tls,1967,10.70917
tls,1968,10.17861
tls,1969,9.75327
tls,1970,9.51589
tls,1971,9.39759
tls,1972,9.43511
tls,1973,9.57654
tls,1974,9.75695
tls,1975,9.94426
tls,1976,10.11431
tls,1977,10.37188
tls,1978,10.69158
tls,1979,11.03584
tls,1980,11.37591
tls,1981,11.54784
tls,1982,11.62326
tls,1983,11.62909
tls,1984,11.61581
tls,1985,11.60572
tls,1986,11.46769
tls,1987,11.39317
tls,1988,11.30096
tls,1989,11.07836
tls,1990,10.68378
tls,1991,10.16214
tls,1992,9.4936
tls,1993,8.81756
tls,1994,8.32468
tls,1995,8.1087
tls,1996,8.10776
tls,1997,8.39675
tls,1998,8.87172
tls,1999,9.36788
tls,2000,9.78334
tls,2001,9.94591
tls,2002,10.02722
tls,2003,10.0892
tls,2004,10.21309
tls,2005,10.42737
tls,2006,10.62884
tls,2007,10.90442
tls,2008,11.20524
tls,2009,11.45418
tls,2010,11.61222
tls,2011,11.64331
tls,2012,11.57592
tls,2013,11.46865
tls,2014,11.40053
tls,2015,11.40705
tls,2016,11.43476
tls,2017,11.51222
tls,2018,11.60127
tls,2019,11.63438
tls,2020,11.57283
ton,1960,9.79415
ton,1961,9.76038
ton,1962,9.76307
ton,1963,9.78348
ton,1964,9.78452
ton,1965,9.74518
ton,1966,9.59568
ton,1967,9.4951
ton,1968,9.49856
ton,1969,9.63164
ton,1970,9.91057
ton,1971,10.03717
ton,1972,10.22857
ton,1973,10.48659
ton,1974,10.81037
ton,1975,11.19337
ton,1976,11.47048
ton,1977,11.7235
ton,1978,11.92453
ton,1979,12.0785
ton,1980,12.22785
ton,1981,12.36278
ton,1982,12.60871
ton,1983,12.88844
ton,1984,13.10559
ton,1985,13.20137
ton,1986,12.9716
ton,1987,12.57832
ton,1988,12.05209
ton,1989,11.51815
ton,1990,11.08027
ton,1991,10.59104
ton,1992,10.27916
ton,1993,10.18601
ton,1994,10.29287
ton,1995,10.55236
ton,1996,10.67426
ton,1997,10.90174
ton,1998,11.1398
ton,1999,11.27326
ton,2000,11.24532
ton,2001,10.96869
ton,2002,10.52772
ton,2003,10.03507
ton,2004,9.66641
ton,2005,9.50931
ton,2006,9.46926
ton,2007,9.63455
ton,2008,9.92999
ton,2009,10.21484
ton,2010,10.41253
ton,2011,10.26346
ton,2012,10.07078
ton,2013,9.94827
ton,2014,9.94951
ton,2015,10.06011
ton,2016,10.13659
ton,2017,10.22841
ton,2018,10.31869
ton,2019,10.38478
ton,2020,10.40668
tto,1960,9.78726
tto,1961,9.95297
tto,1962,10.06394
tto,1963,10.11468
tto,1964,10.14164
tto,1965,10.19603
tto,1966,10.29704
tto,1967,10.4796
tto,1968,10.70475
tto,1969,10.93069
tto,1970,11.14435
tto,1971,11.38397
tto,1972,11.55528
tto,1973,11.67981
tto,1974,11.81689
tto,1975,12.00163
tto,1976,12.15404
tto,1977,12.38538
tto,1978,12.59007
tto,1979,12.62054
tto,1980,12.4101
tto,1981,12.00921
tto,1982,11.40532
tto,1983,10.70819
tto,1984,10.09875
tto,1985,9.68394
tto,1986,9.30379
tto,1987,9.15116
tto,1988,9.16635
tto,1989,9.24619
tto,1990,9.32494
tto,1991,9.32641
tto,1992,9.29196
tto,1993,9.27485
tto,1994,9.35639
tto,1995,9.57455
tto,1996,9.83709
tto,1997,10.22597
tto,1998,10.66128
tto,1999,11.00517
tto,2000,11.1677
tto,2001,11.07969
tto,2002,10.80917
tto,2003,10.4133
tto,2004,9.97845
tto,2005,9.55786
tto,2006,9.08568
tto,2007,8.6179
tto,2008,8.16922
tto,2009,7.75105
tto,2010,7.37247
tto,2011,7.05306
tto,2012,6.76725
tto,2013,6.5238
tto,2014,6.33298
tto,2015,6.20013
tto,2016,6.1234
tto,2017,6.10333
tto,2018,6.12724
tto,2019,6.17632
tto,2020,6.23631
tun,1960,9.25198
tun,1961,9.29988
tun,1962,9.14531
tun,1963,8.77036
tun,1964,8.30522
tun,1965,7.97759
tun,1966,8.40917
tun,1967,9.08384
tun,1968,9.85171
tun,1969,10.51085
tun,1970,10.96129
tun,1971,11.191
tun,1972,11.24025
tun,1973,11.18802
tun,1974,11.14195
tun,1975,11.15424
tun,1976,11.1615
tun,1977,11.19728
tun,1978,11.25122
tun,1979,11.29019
tun,1980,11.29467
tun,1981,11.20873
tun,1982,11.12214
tun,1983,11.03843
tun,1984,10.95286
tun,1985,10.85683
tun,1986,10.74296
tun,1987,10.5771
tun,1988,10.37892
tun,1989,10.2004
tun,1990,10.08647
tun,1991,10.06865
tun,1992,10.11998
tun,1993,10.21556
tun,1994,10.31467
tun,1995,10.39418
tun,1996,10.46702
tun,1997,10.53082
tun,1998,10.5911
tun,1999,10.64879
tun,2000,10.69473
tun,2001,10.70873
tun,2002,10.69298
tun,2003,10.629
tun,2004,10.49665
tun,2005,10.28998
tun,2006,9.99854
tun,2007,9.65202
tun,2008,9.27447
tun,2009,8.89594
tun,2010,8.53329
tun,2011,8.19872
tun,2012,7.88384
tun,2013,7.58146
tun,2014,7.30064
tun,2015,7.05603
tun,2016,6.82962
tun,2017,6.65132
tun,2018,6.51652
tun,2019,6.41724
tun,2020,6.35019
tur,1960,8.85755
tur,1961,8.83985
tur,1962,8.789
tur,1963,8.7606
tur,1964,8.83242
tur,1965,9.03426
tur,1966,9.29554
tur,1967,9.67129
tur,1968,10.09026
tur,1969,10.44539
tur,1970,10.67482
tur,1971,10.73746
tur,1972,10.70922
tur,1973,10.63308
tur,1974,10.56049
tur,1975,10.51271
tur,1976,10.45168
tur,1977,10.4012
tur,1978,10.35898
tur,1979,10.318
tur,1980,10.27471
tur,1981,10.20991
tur,1982,10.14921
tur,1983,10.10117
tur,1984,10.07529
tur,1985,10.0733
tur,1986,10.10019
tur,1987,10.15038
tur,1988,10.21232
tur,1989,10.26764
tur,1990,10.30368
tur,1991,10.32145
tur,1992,10.31896
tur,1993,10.30114
tur,1994,10.27436
tur,1995,10.23966
tur,1996,10.19279
tur,1997,10.13637
tur,1998,10.06604
tur,1999,9.97521
tur,2000,9.86093
tur,2001,9.72073
tur,2002,9.56687
tur,2003,9.40282
tur,2004,9.23513
tur,2005,9.07039
tur,2006,8.91762
tur,2007,8.76376
tur,2008,8.61945
tur,2009,8.49836
tur,2010,8.40588
tur,2011,8.34044
tur,2012,8.30882
tur,2013,8.29537
tur,2014,8.27526
tur,2015,8.23403
tur,2016,8.16653
tur,2017,8.08173
tur,2018,7.98724
tur,2019,7.89321
tur,2020,7.80496
tza,1960,10.36226
tza,1961,10.3832
tza,1962,10.45554
tza,1963,10.53896
tza,1964,10.58005
tza,1965,10.55607
tza,1966,10.45578
tza,1967,10.31194
tza,1968,10.15788
tza,1969,10.04305
tza,1970,9.99297
tza,1971,9.96959
tza,1972,10.00706
tza,1973,10.07976
tza,1974,10.15402
tza,1975,10.21266
tza,1976,10.23433
tza,1977,10.25378
tza,1978,10.27246
tza,1979,10.29565
tza,1980,10.32663
tza,1981,10.33982
tza,1982,10.36605
tza,1983,10.39987
tza,1984,10.43565
tza,1985,10.47127
tza,1986,10.4901
tza,1987,10.51423
tza,1988,10.54204
tza,1989,10.57242
tza,1990,10.60399
tza,1991,10.62408
tza,1992,10.65481
tza,1993,10.6891
tza,1994,10.72191
tza,1995,10.75362
tza,1996,10.76053
tza,1997,10.77339
tza,1998,10.7903
tza,1999,10.80813
tza,2000,10.82378
tza,2001,10.82946
tza,2002,10.83076
tza,2003,10.8278
tza,2004,10.82298
tza,2005,10.81689
tza,2006,10.77583
tza,2007,10.74824
tza,2008,10.72255
tza,2009,10.68388
tza,2010,10.62734
tza,2011,10.53819
tza,2012,10.43932
tza,2013,10.34979
tza,2014,10.29712
tza,2015,10.29452
tza,2016,10.32979
tza,2017,10.40216
tza,2018,10.4977
tza,2019,10.59594
tza,2020,10.68306
uga,1960,9.80446
uga,1961,9.88426
uga,1962,9.90962
uga,1963,9.90937
uga,1964,9.93021
uga,1965,9.99492
uga,1966,10.05533
uga,1967,10.15337
uga,1968,10.26421
uga,1969,10.35619
uga,1970,10.41671
uga,1971,10.41899
uga,1972,10.40433
uga,1973,10.38387
uga,1974,10.37413
uga,1975,10.38379
uga,1976,10.39399
uga,1977,10.42077
uga,1978,10.45774
uga,1979,10.49773
uga,1980,10.53628
uga,1981,10.54634
uga,1982,10.56992
uga,1983,10.59338
uga,1984,10.59988
uga,1985,10.58253
uga,1986,10.53756
uga,1987,10.48295
uga,1988,10.42843
uga,1989,10.391
uga,1990,10.38059
uga,1991,10.37708
uga,1992,10.40519
uga,1993,10.45256
uga,1994,10.50529
uga,1995,10.5577
uga,1996,10.58632
uga,1997,10.62531
uga,1998,10.67276
uga,1999,10.7288
uga,2000,10.79314
uga,2001,10.83303
uga,2002,10.88384
uga,2003,10.94062
uga,2004,10.99926
uga,2005,11.05756
uga,2006,11.08513
uga,2007,11.11939
uga,2008,11.15584
uga,2009,11.18988
uga,2010,11.21935
uga,2011,11.21803
uga,2012,11.21942
uga,2013,11.22285
uga,2014,11.22837
uga,2015,11.23525
uga,2016,11.23623
uga,2017,11.24263
uga,2018,11.25373
uga,2019,11.27179
uga,2020,11.29943
ukr,1960,6.13981
ukr,1961,5.84036
ukr,1962,5.82664
ukr,1963,6.03113
ukr,1964,6.32486
ukr,1965,6.61977
ukr,1966,6.94303
ukr,1967,7.30528
ukr,1968,7.65737
ukr,1969,7.93208
ukr,1970,8.08969
ukr,1971,8.14741
ukr,1972,8.05711
ukr,1973,7.86579
ukr,1974,7.65681
ukr,1975,7.48396
ukr,1976,7.34408
ukr,1977,7.24706
ukr,1978,7.16871
ukr,1979,7.06296
ukr,1980,6.90607
ukr,1981,6.72022
ukr,1982,6.49454
ukr,1983,6.27011
ukr,1984,6.10346
ukr,1985,6.02393
ukr,1986,6.02879
ukr,1987,6.11222
ukr,1988,6.24493
ukr,1989,6.37794
ukr,1990,6.48015
ukr,1991,6.54566
ukr,1992,6.58988
ukr,1993,6.62817
ukr,1994,6.67968
ukr,1995,6.75161
ukr,1996,6.82668
ukr,1997,6.91049
ukr,1998,6.99566
ukr,1999,7.06542
ukr,2000,7.10358
ukr,2001,7.09653
ukr,2002,7.04939
ukr,2003,6.96006
ukr,2004,6.82929
ukr,2005,6.65972
ukr,2006,6.5182
ukr,2007,6.31571
ukr,2008,6.0464
ukr,2009,5.73906
ukr,2010,5.43167
ukr,2011,5.13739
ukr,2012,4.88686
ukr,2013,4.67505
ukr,2014,4.48953
ukr,2015,4.32564
ukr,2016,4.19097
ukr,2017,4.08295
ukr,2018,4.0164
ukr,2019,4.01348
ukr,2020,4.08476
ury,1960,8.02037
ury,1961,7.99965
ury,1962,8.01588
ury,1963,8.04975
ury,1964,8.0724
ury,1965,8.06828
ury,1966,8.02766
ury,1967,7.9679
ury,1968,7.90707
ury,1969,7.87181
ury,1970,7.87737
ury,1971,7.86215
ury,1972,7.88985
ury,1973,7.9583
ury,1974,8.05252
ury,1975,8.15607
ury,1976,8.21627
ury,1977,8.27353
ury,1978,8.3125
ury,1979,8.30416
ury,1980,8.23285
ury,1981,8.08196
ury,1982,7.88545
ury,1983,7.6962
ury,1984,7.57027
ury,1985,7.52563
ury,1986,7.56437
ury,1987,7.64568
ury,1988,7.7563
ury,1989,7.87208
ury,1990,7.97438
ury,1991,8.05063
ury,1992,8.1266
ury,1993,8.18057
ury,1994,8.18295
ury,1995,8.12015
ury,1996,7.99571
ury,1997,7.80919
ury,1998,7.5965
ury,1999,7.41326
ury,2000,7.29361
ury,2001,7.20842
ury,2002,7.18941
ury,2003,7.22234
ury,2004,7.27951
ury,2005,7.33938
ury,2006,7.3878
ury,2007,7.43991
ury,2008,7.48537
ury,2009,7.51034
ury,2010,7.50661
ury,2011,7.47281
ury,2012,7.40669
ury,2013,7.31907
ury,2014,7.22735
ury,2015,7.14041
ury,2016,7.04918
ury,2017,6.96431
ury,2018,6.88224
ury,2019,6.79457
ury,2020,6.69726
usa,1960,7.18072
usa,1961,7.43496
usa,1962,7.71896
usa,1963,7.99991
usa,1964,8.24317
usa,1965,8.43554
usa,1966,8.60656
usa,1967,8.73393
usa,1968,8.82767
usa,1969,8.91038
usa,1970,8.99589
usa,1971,9.10556
usa,1972,9.2069
usa,1973,9.28749
usa,1974,9.3304
usa,1975,9.32644
usa,1976,9.28484
usa,1977,9.20817
usa,1978,9.091
usa,1979,8.92956
usa,1980,8.72647
usa,1981,8.50008
usa,1982,8.24315
usa,1983,7.97383
usa,1984,7.71734
usa,1985,7.48853
usa,1986,7.28914
usa,1987,7.12654
usa,1988,6.99362
usa,1989,6.88097
usa,1990,6.78413
usa,1991,6.69039
usa,1992,6.62238
usa,1993,6.58355
usa,1994,6.57399
usa,1995,6.58935
usa,1996,6.60932
usa,1997,6.64338
usa,1998,6.68947
usa,1999,6.74099
usa,2000,6.79287
usa,2001,6.85355
usa,2002,6.90405
usa,2003,6.94521
usa,2004,6.9801
usa,2005,7.00924
usa,2006,7.00012
usa,2007,6.99527
usa,2008,6.98539
usa,2009,6.95664
usa,2010,6.90507
usa,2011,6.86138
usa,2012,6.78138
usa,2013,6.67512
usa,2014,6.56339
usa,2015,6.46058
usa,2016,6.40192
usa,2017,6.35096
usa,2018,6.30566
usa,2019,6.26413
usa,2020,6.22461
uzb,1960,6.11687
uzb,1961,5.89793
uzb,1962,5.87849
uzb,1963,6.05224
uzb,1964,6.38017
uzb,1965,6.80938
uzb,1966,7.31023
uzb,1967,7.86916
uzb,1968,8.4212
uzb,1969,8.91555
uzb,1970,9.35118
uzb,1971,9.83213
uzb,1972,10.25235
uzb,1973,10.6065
uzb,1974,10.9129
uzb,1975,11.18534
uzb,1976,11.38776
uzb,1977,11.57913
uzb,1978,11.7254
uzb,1979,11.77078
uzb,1980,11.6899
uzb,1981,11.4942
uzb,1982,11.18038
uzb,1983,10.80487
uzb,1984,10.46145
uzb,1985,10.21087
uzb,1986,10.03743
uzb,1987,9.96225
uzb,1988,9.95579
uzb,1989,9.96621
uzb,1990,9.96387
uzb,1991,9.91721
uzb,1992,9.87484
uzb,1993,9.84855
uzb,1994,9.85993
uzb,1995,9.92275
uzb,1996,10.01878
uzb,1997,10.14986
uzb,1998,10.3128
uzb,1999,10.4997
uzb,2000,10.70108
uzb,2001,10.91235
uzb,2002,11.12341
uzb,2003,11.31703
uzb,2004,11.46619
uzb,2005,11.55048
uzb,2006,11.56926
uzb,2007,11.51802
uzb,2008,11.39393
uzb,2009,11.19378
uzb,2010,10.919
uzb,2011,10.55261
uzb,2012,10.1372
uzb,2013,9.69123
uzb,2014,9.24336
uzb,2015,8.81853
uzb,2016,8.4253
uzb,2017,8.0537
uzb,2018,7.73385
uzb,2019,7.5056
uzb,2020,7.38847
vct,1960,8.81553
vct,1961,8.89693
vct,1962,9.06894
vct,1963,9.31836
vct,1964,9.58447
vct,1965,9.84173
vct,1966,10.06758
vct,1967,10.28786
vct,1968,10.49872
vct,1969,10.69088
vct,1970,10.86469
vct,1971,11.00957
vct,1972,11.1527
vct,1973,11.29732
vct,1974,11.45888
vct,1975,11.64515
vct,1976,11.75666
vct,1977,11.91549
vct,1978,12.09783
vct,1979,12.25939
vct,1980,12.37493
vct,1981,12.36302
vct,1982,12.30098
vct,1983,12.21923
vct,1984,12.15182
vct,1985,12.11541
vct,1986,11.79318
vct,1987,11.5187
vct,1988,11.31042
vct,1989,11.16361
vct,1990,11.06958
vct,1991,11.06365
vct,1992,11.03714
vct,1993,11.00298
vct,1994,10.96768
vct,1995,10.94112
vct,1996,10.84194
vct,1997,10.75943
vct,1998,10.6907
vct,1999,10.62367
vct,2000,10.54462
vct,2001,10.425
vct,2002,10.27636
vct,2003,10.12128
vct,2004,9.97823
vct,2005,9.86138
vct,2006,9.60979
vct,2007,9.44411
vct,2008,9.39367
vct,2009,9.429
vct,2010,9.4981
vct,2011,9.25515
vct,2012,9.03603
vct,2013,8.88013
vct,2014,8.78481
vct,2015,8.72017
vct,2016,8.65732
vct,2017,8.53015
vct,2018,8.35654
vct,2019,8.17491
vct,2020,8.00307
ven,1960,10.08929
ven,1961,10.08419
ven,1962,10.11088
ven,1963,10.15592
ven,1964,10.20221
ven,1965,10.24294
ven,1966,10.27925
ven,1967,10.30717
ven,1968,10.34259
ven,1969,10.40953
ven,1970,10.51774
ven,1971,10.64556
ven,1972,10.81053
ven,1973,10.98628
ven,1974,11.13499
ven,1975,11.23583
ven,1976,11.30467
ven,1977,11.32315
ven,1978,11.30736
ven,1979,11.28135
ven,1980,11.25666
ven,1981,11.21397
ven,1982,11.18129
ven,1983,11.14185
ven,1984,11.07107
ven,1985,10.95958
ven,1986,10.82841
ven,1987,10.65812
ven,1988,10.47835
ven,1989,10.33091
ven,1990,10.23685
ven,1991,10.18051
ven,1992,10.17695
ven,1993,10.20131
ven,1994,10.21661
ven,1995,10.20326
ven,1996,10.17977
ven,1997,10.12681
ven,1998,10.06142
ven,1999,10.00944
ven,2000,9.98296
ven,2001,9.97421
ven,2002,9.98629
ven,2003,10.00084
ven,2004,9.9898
ven,2005,9.93781
ven,2006,9.85019
ven,2007,9.72921
ven,2008,9.58666
ven,2009,9.44088
ven,2010,9.30342
ven,2011,9.17578
ven,2012,9.05142
ven,2013,8.9357
ven,2014,8.83589
ven,2015,8.75632
ven,2016,8.52466
ven,2017,8.39089
ven,2018,8.36441
ven,2019,8.41095
ven,2020,8.48065
vir,1960,9.1328
vir,1961,9.79978
vir,1962,9.99541
vir,1963,9.82189
vir,1964,9.49429
vir,1965,9.20099
vir,1966,9.24205
vir,1967,9.14925
vir,1968,8.86892
vir,1969,8.48499
vir,1970,8.14259
vir,1971,8.02168
vir,1972,8.04585
vir,1973,8.14184
