geo,time,sp_pop_4044_fe_5y
tcd,2015,3.54191
tcd,2016,3.57159
tcd,2017,3.60115
tcd,2018,3.63123
tcd,2019,3.66302
tcd,2020,3.69721
tgo,1960,4.66594
tgo,1961,4.62739
tgo,1962,4.60049
tgo,1963,4.58091
tgo,1964,4.56053
tgo,1965,4.53209
tgo,1966,4.49702
tgo,1967,4.46589
tgo,1968,4.43532
tgo,1969,4.40707
tgo,1970,4.38447
tgo,1971,4.34713
tgo,1972,4.31304
tgo,1973,4.28376
tgo,1974,4.2598
tgo,1975,4.24062
tgo,1976,4.21012
tgo,1977,4.18702
tgo,1978,4.16835
tgo,1979,4.15018
tgo,1980,4.12932
tgo,1981,4.10295
tgo,1982,4.07984
tgo,1983,4.05938
tgo,1984,4.04323
tgo,1985,4.03289
tgo,1986,4.01733
tgo,1987,4.00849
tgo,1988,4.00473
tgo,1989,4.00368
tgo,1990,4.00456
tgo,1991,3.99534
tgo,1992,3.98688
tgo,1993,3.97842
tgo,1994,3.96859
tgo,1995,3.95613
tgo,1996,3.96161
tgo,1997,3.97102
tgo,1998,3.9856
tgo,1999,4.00766
tgo,2000,4.03876
tgo,2001,4.05567
tgo,2002,4.07897
tgo,2003,4.10693
tgo,2004,4.13723
tgo,2005,4.1689
tgo,2006,4.20053
tgo,2007,4.23595
tgo,2008,4.27579
tgo,2009,4.3221
tgo,2010,4.37603
tgo,2011,4.43482
tgo,2012,4.50079
tgo,2013,4.57119
tgo,2014,4.64299
tgo,2015,4.71426
tgo,2016,4.78457
tgo,2017,4.85325
tgo,2018,4.91881
tgo,2019,4.97965
tgo,2020,5.03451
tha,1960,4.22945
tha,1961,4.20923
tha,1962,4.19444
tha,1963,4.19061
tha,1964,4.2057
tha,1965,4.24304
tha,1966,4.29648
tha,1967,4.36809
tha,1968,4.44822
tha,1969,4.52498
tha,1970,4.5918
tha,1971,4.63176
tha,1972,4.66593
tha,1973,4.69618
tha,1974,4.72668
tha,1975,4.75955
tha,1976,4.80104
tha,1977,4.84884
tha,1978,4.88848
tha,1979,4.89901
tha,1980,4.87136
tha,1981,4.84333
tha,1982,4.78334
tha,1983,4.72081
tha,1984,4.69735
tha,1985,4.73574
tha,1986,4.83739
tha,1987,4.98837
tha,1988,5.17621
tha,1989,5.38513
tha,1990,5.60718
tha,1991,5.80371
tha,1992,6.01487
tha,1993,6.22906
tha,1994,6.43132
tha,1995,6.61195
tha,1996,6.86092
tha,1997,7.13484
tha,1998,7.42935
tha,1999,7.73052
tha,2000,8.02212
tha,2001,8.13097
tha,2002,8.19992
tha,2003,8.24777
tha,2004,8.30431
tha,2005,8.38565
tha,2006,8.48449
tha,2007,8.60346
tha,2008,8.72049
tha,2009,8.80411
tha,2010,8.83858
tha,2011,8.78457
tha,2012,8.69982
tha,2013,8.6002
tha,2014,8.50038
tha,2015,8.40239
tha,2016,8.27109
tha,2017,8.12958
tha,2018,7.97551
tha,2019,7.80422
tha,2020,7.61426
tjk,1960,3.93476
tjk,1961,3.87279
tjk,1962,3.92697
tjk,1963,4.06196
tjk,1964,4.23088
tjk,1965,4.40307
tjk,1966,4.57057
tjk,1967,4.75329
tjk,1968,4.9245
tjk,1969,5.04932
tjk,1970,5.11074
tjk,1971,5.08465
tjk,1972,4.97753
tjk,1973,4.8514
tjk,1974,4.76576
tjk,1975,4.74036
tjk,1976,4.76371
tjk,1977,4.84886
tjk,1978,4.92987
tjk,1979,4.89647
tjk,1980,4.68661
tjk,1981,4.32951
tjk,1982,3.83177
tjk,1983,3.30072
tjk,1984,2.87858
tjk,1985,2.63821
tjk,1986,2.54713
tjk,1987,2.59702
tjk,1988,2.74726
tjk,1989,2.94207
tjk,1990,3.14899
tjk,1991,3.34902
tjk,1992,3.57185
tjk,1993,3.80317
tjk,1994,4.02544
tjk,1995,4.22785
tjk,1996,4.40869
tjk,1997,4.55893
tjk,1998,4.68332
tjk,1999,4.79659
tjk,2000,4.912
tjk,2001,5.05851
tjk,2002,5.2083
tjk,2003,5.34889
tjk,2004,5.45614
tjk,2005,5.51354
tjk,2006,5.51723
tjk,2007,5.48822
tjk,2008,5.44779
tjk,2009,5.4143
tjk,2010,5.38817
tjk,2011,5.32332
tjk,2012,5.26478
tjk,2013,5.20897
tjk,2014,5.15255
tjk,2015,5.09664
tjk,2016,5.04635
tjk,2017,5.00655
tjk,2018,4.9837
tjk,2019,4.98846
tjk,2020,5.02709
tkm,1960,4.27182
tkm,1961,4.14737
tkm,1962,4.16093
tkm,1963,4.27254
tkm,1964,4.42792
tkm,1965,4.59264
tkm,1966,4.76358
tkm,1967,4.96631
tkm,1968,5.15633
tkm,1969,5.27298
tkm,1970,5.28757
tkm,1971,5.19163
tkm,1972,4.97721
tkm,1973,4.7184
tkm,1974,4.51604
tkm,1975,4.42073
tkm,1976,4.42155
tkm,1977,4.54169
tkm,1978,4.70163
tkm,1979,4.76333
tkm,1980,4.64168
tkm,1981,4.34572
tkm,1982,3.90047
tkm,1983,3.41512
tkm,1984,3.0385
tkm,1985,2.84734
tkm,1986,2.81266
tkm,1987,2.91577
tkm,1988,3.11714
tkm,1989,3.36257
tkm,1990,3.62059
tkm,1991,3.89823
tkm,1992,4.20292
tkm,1993,4.51568
tkm,1994,4.81451
tkm,1995,5.08793
tkm,1996,5.3328
tkm,1997,5.55262
tkm,1998,5.74874
tkm,1999,5.92256
tkm,2000,6.07292
tkm,2001,6.206
tkm,2002,6.30393
tkm,2003,6.36668
tkm,2004,6.39371
tkm,2005,6.3844
tkm,2006,6.31758
tkm,2007,6.22962
tkm,2008,6.13175
tkm,2009,6.03979
tkm,2010,5.966
tkm,2011,5.92718
tkm,2012,5.89892
tkm,2013,5.88596
tkm,2014,5.89564
tkm,2015,5.93007
tkm,2016,5.96267
tkm,2017,6.03641
tkm,2018,6.13143
tkm,2019,6.21866
tkm,2020,6.28471
tls,1960,4.63164
tls,1961,4.62812
tls,1962,4.6093
tls,1963,4.5851
tls,1964,4.57485
tls,1965,4.5881
tls,1966,4.61487
tls,1967,4.6715
tls,1968,4.73541
tls,1969,4.77444
tls,1970,4.77394
tls,1971,4.73021
tls,1972,4.65154
tls,1973,4.57261
tls,1974,4.5454
tls,1975,4.59884
tls,1976,4.65664
tls,1977,4.78103
tls,1978,4.93534
tls,1979,5.05069
tls,1980,5.08263
tls,1981,5.1361
tls,1982,5.1149
tls,1983,5.05416
tls,1984,5.01089
tls,1985,5.0102
tls,1986,5.00139
tls,1987,5.05119
tls,1988,5.11128
tls,1989,5.10997
tls,1990,5.01845
tls,1991,4.86566
tls,1992,4.6389
tls,1993,4.3989
tls,1994,4.23207
tls,1995,4.18021
tls,1996,4.13212
tls,1997,4.16417
tls,1998,4.24016
tls,1999,4.29909
tls,2000,4.30288
tls,2001,4.40737
tls,2002,4.47942
tls,2003,4.52745
tls,2004,4.56842
tls,2005,4.60935
tls,2006,4.61534
tls,2007,4.61622
tls,2008,4.61299
tls,2009,4.60964
tls,2010,4.60783
tls,2011,4.64933
tls,2012,4.70787
tls,2013,4.7496
tls,2014,4.72399
tls,2015,4.60718
tls,2016,4.41014
tls,2017,4.12604
tls,2018,3.82893
tls,2019,3.62579
tls,2020,3.57314
ton,1960,4.1334
ton,1961,4.19259
ton,1962,4.30226
ton,1963,4.43388
ton,1964,4.56251
ton,1965,4.67351
ton,1966,4.66076
ton,1967,4.61945
ton,1968,4.55992
ton,1969,4.49197
ton,1970,4.42549
ton,1971,4.43458
ton,1972,4.4407
ton,1973,4.44843
ton,1974,4.4651
ton,1975,4.50241
ton,1976,4.5657
ton,1977,4.61594
ton,1978,4.65522
ton,1979,4.67741
ton,1980,4.69644
ton,1981,4.59575
ton,1982,4.47399
ton,1983,4.3293
ton,1984,4.18222
ton,1985,4.07952
ton,1986,4.07378
ton,1987,4.10694
ton,1988,4.1423
ton,1989,4.14876
ton,1990,4.14603
ton,1991,4.25858
ton,1992,4.38529
ton,1993,4.52499
ton,1994,4.65796
ton,1995,4.77077
ton,1996,4.77577
ton,1997,4.76662
ton,1998,4.74391
ton,1999,4.69371
ton,2000,4.60915
ton,2001,4.60297
ton,2002,4.56508
ton,2003,4.51882
ton,2004,4.55102
ton,2005,4.69596
ton,2006,4.79476
ton,2007,4.93649
ton,2008,5.05809
ton,2009,5.10935
ton,2010,5.13201
ton,2011,5.33886
ton,2012,5.49262
ton,2013,5.55829
ton,2014,5.52223
ton,2015,5.41393
ton,2016,5.36283
ton,2017,5.31517
ton,2018,5.27469
ton,2019,5.26709
ton,2020,5.29616
tto,1960,5.01696
tto,1961,4.94472
tto,1962,4.88425
tto,1963,4.83866
tto,1964,4.80698
tto,1965,4.78461
tto,1966,4.759
tto,1967,4.7349
tto,1968,4.70066
tto,1969,4.64241
tto,1970,4.55807
tto,1971,4.52717
tto,1972,4.46916
tto,1973,4.401
tto,1974,4.34349
tto,1975,4.30799
tto,1976,4.27555
tto,1977,4.27848
tto,1978,4.31581
tto,1979,4.37684
tto,1980,4.45206
tto,1981,4.53695
tto,1982,4.62889
tto,1983,4.72106
tto,1984,4.81028
tto,1985,4.89645
tto,1986,4.96647
tto,1987,5.04305
tto,1988,5.12828
tto,1989,5.22818
tto,1990,5.3478
tto,1991,5.50906
tto,1992,5.6781
tto,1993,5.84574
tto,1994,6.00346
tto,1995,6.14858
tto,1996,6.29162
tto,1997,6.41573
tto,1998,6.53936
tto,1999,6.68902
tto,2000,6.87569
tto,2001,7.11025
tto,2002,7.39643
tto,2003,7.67419
tto,2004,7.84869
tto,2005,7.86648
tto,2006,7.72158
tto,2007,7.43068
tto,2008,7.06908
tto,2009,6.75263
tto,2010,6.5522
tto,2011,6.44236
tto,2012,6.44509
tto,2013,6.52394
tto,2014,6.61698
tto,2015,6.68828
tto,2016,6.7484
tto,2017,6.78649
tto,2018,6.83606
tto,2019,6.95254
tto,2020,7.163
tun,1960,4.63515
tun,1961,4.54287
tun,1962,4.48257
tun,1963,4.44682
tun,1964,4.43373
tun,1965,4.4513
tun,1966,4.51168
tun,1967,4.59596
tun,1968,4.68591
tun,1969,4.75965
tun,1970,4.80547
tun,1971,4.85203
tun,1972,4.87672
tun,1973,4.88022
tun,1974,4.8694
tun,1975,4.85144
tun,1976,4.81753
tun,1977,4.78032
tun,1978,4.73401
tun,1979,4.66584
tun,1980,4.56842
tun,1981,4.46706
tun,1982,4.34999
tun,1983,4.22785
tun,1984,4.11421
tun,1985,4.02056
tun,1986,3.92691
tun,1987,3.84886
tun,1988,3.81539
tun,1989,3.86622
tun,1990,4.01729
tun,1991,4.26597
tun,1992,4.60026
tun,1993,4.95858
tun,1994,5.26735
tun,1995,5.49353
tun,1996,5.66813
tun,1997,5.78131
tun,1998,5.86169
tun,1999,5.94875
tun,2000,6.06022
tun,2001,6.18128
tun,2002,6.31265
tun,2003,6.45097
tun,2004,6.58807
tun,2005,6.71472
tun,2006,6.84179
tun,2007,6.97141
tun,2008,7.07995
tun,2009,7.13632
tun,2010,7.12699
tun,2011,7.06213
tun,2012,6.93678
tun,2013,6.79369
tun,2014,6.69709
tun,2015,6.68372
tun,2016,6.72432
tun,2017,6.84191
tun,2018,7.01174
tun,2019,7.19542
tun,2020,7.36784
tur,1960,4.06241
tur,1961,4.06642
tur,1962,4.12362
tur,1963,4.22075
tur,1964,4.3406
tur,1965,4.47007
tur,1966,4.58674
tur,1967,4.71222
tur,1968,4.83776
tur,1969,4.95186
tur,1970,5.0463
tur,1971,5.09654
tur,1972,5.12947
tur,1973,5.13307
tur,1974,5.0944
tur,1975,5.01209
tur,1976,4.89489
tur,1977,4.74373
tur,1978,4.5844
tur,1979,4.45349
tur,1980,4.37166
tur,1981,4.3597
tur,1982,4.39279
tur,1983,4.45353
tur,1984,4.52082
tur,1985,4.58774
tur,1986,4.62544
tur,1987,4.66565
tur,1988,4.71879
tur,1989,4.80105
tur,1990,4.91965
tur,1991,5.06823
tur,1992,5.24743
tur,1993,5.43728
tur,1994,5.60892
tur,1995,5.74512
tur,1996,5.84662
tur,1997,5.91535
tur,1998,5.96106
tur,1999,5.99968
tur,2000,6.04099
tur,2001,6.07583
tur,2002,6.11473
tur,2003,6.15628
tur,2004,6.19804
tur,2005,6.23962
tur,2006,6.28707
tur,2007,6.33381
tur,2008,6.38389
tur,2009,6.44261
tur,2010,6.51117
tur,2011,6.58901
tur,2012,6.6734
tur,2013,6.75789
tur,2014,6.83413
tur,2015,6.8978
tur,2016,6.95552
tur,2017,7.00316
tur,2018,7.04167
tur,2019,7.07286
tur,2020,7.09756
tza,1960,4.27734
tza,1961,4.26464
tza,1962,4.26001
tza,1963,4.26012
tza,1964,4.26126
tza,1965,4.26208
tza,1966,4.25364
tza,1967,4.24748
tza,1968,4.24276
tza,1969,4.23965
tza,1970,4.23778
tza,1971,4.22498
tza,1972,4.21583
tza,1973,4.20908
tza,1974,4.20371
tza,1975,4.19955
tza,1976,4.18607
tza,1977,4.17599
tza,1978,4.16846
tza,1979,4.16299
tza,1980,4.15953
tza,1981,4.14706
tza,1982,4.13658
tza,1983,4.13094
tza,1984,4.13489
tza,1985,4.15003
tza,1986,4.16515
tza,1987,4.19278
tza,1988,4.22061
tza,1989,4.23229
tza,1990,4.22032
tza,1991,4.17509
tza,1992,4.11323
tza,1993,4.04884
tza,1994,4.00234
tza,1995,3.9847
tza,1996,3.97349
tza,1997,3.98481
tza,1998,4.00896
tza,1999,4.03209
tza,2000,4.04651
tza,2001,4.05432
tza,2002,4.05385
tza,2003,4.04838
tza,2004,4.04398
tza,2005,4.04418
tza,2006,4.04931
tza,2007,4.05998
tza,2008,4.07416
tza,2009,4.08995
tza,2010,4.10703
tza,2011,4.13803
tza,2012,4.17257
tza,2013,4.20946
tza,2014,4.24804
tza,2015,4.28788
tza,2016,4.33334
tza,2017,4.37885
tza,2018,4.42319
tza,2019,4.46473
tza,2020,4.50248
uga,1960,4.35763
uga,1961,4.37662
uga,1962,4.39658
uga,1963,4.4146
uga,1964,4.428
uga,1965,4.43551
uga,1966,4.42037
uga,1967,4.39739
uga,1968,4.37338
uga,1969,4.35898
uga,1970,4.35891
uga,1971,4.35754
uga,1972,4.37668
uga,1973,4.38926
uga,1974,4.35771
uga,1975,4.26604
uga,1976,4.11987
uga,1977,3.9247
uga,1978,3.72326
uga,1979,3.57341
uga,1980,3.50328
uga,1981,3.48863
uga,1982,3.54002
uga,1983,3.62588
uga,1984,3.70318
uga,1985,3.74927
uga,1986,3.76018
uga,1987,3.74956
uga,1988,3.72921
uga,1989,3.71699
uga,1990,3.72149
uga,1991,3.71804
uga,1992,3.72462
uga,1993,3.73258
uga,1994,3.73145
uga,1995,3.71758
uga,1996,3.68518
uga,1997,3.64327
uga,1998,3.59761
uga,1999,3.55653
uga,2000,3.52463
uga,2001,3.51175
uga,2002,3.50585
uga,2003,3.50463
uga,2004,3.506
uga,2005,3.50915
uga,2006,3.52488
uga,2007,3.54541
uga,2008,3.56726
uga,2009,3.58639
uga,2010,3.60132
uga,2011,3.61552
uga,2012,3.62833
uga,2013,3.64306
uga,2014,3.66467
uga,2015,3.69537
uga,2016,3.73709
uga,2017,3.78806
uga,2018,3.84472
uga,2019,3.90357
uga,2020,3.96368
ukr,1960,5.24192
ukr,1961,5.29972
ukr,1962,5.62558
ukr,1963,6.13158
ukr,1964,6.66801
ukr,1965,7.13255
ukr,1966,7.5488
ukr,1967,7.94091
ukr,1968,8.2371
ukr,1969,8.3373
ukr,1970,8.19442
ukr,1971,7.8252
ukr,1972,7.16768
ukr,1973,6.42988
ukr,1974,5.92105
ukr,1975,5.80942
ukr,1976,6.05282
ukr,1977,6.70253
ukr,1978,7.5149
ukr,1979,8.10056
ukr,1980,8.23144
ukr,1981,7.97007
ukr,1982,7.29271
ukr,1983,6.40299
ukr,1984,5.62788
ukr,1985,5.16426
ukr,1986,4.95466
ukr,1987,5.00427
ukr,1988,5.2499
ukr,1989,5.57465
ukr,1990,5.90115
ukr,1991,6.26133
ukr,1992,6.66223
ukr,1993,7.05837
ukr,1994,7.38751
ukr,1995,7.61057
ukr,1996,7.71561
ukr,1997,7.69376
ukr,1998,7.58713
ukr,1999,7.4683
ukr,2000,7.3829
ukr,2001,7.31086
ukr,2002,7.27112
ukr,2003,7.24459
ukr,2004,7.19519
ukr,2005,7.10271
ukr,2006,7.00078
ukr,2007,6.83883
ukr,2008,6.63586
ukr,2009,6.44859
ukr,2010,6.32623
ukr,2011,6.28108
ukr,2012,6.33132
ukr,2013,6.4478
ukr,2014,6.58095
ukr,2015,6.70018
ukr,2016,6.82335
ukr,2017,6.93871
ukr,2018,7.0494
ukr,2019,7.16411
ukr,2020,7.28645
ury,1960,5.90918
ury,1961,5.92162
ury,1962,6.0108
ury,1963,6.14792
ury,1964,6.28825
ury,1965,6.40463
ury,1966,6.50602
ury,1967,6.59398
ury,1968,6.66247
ury,1969,6.70632
ury,1970,6.72185
ury,1971,6.72943
ury,1972,6.69839
ury,1973,6.63765
ury,1974,6.55843
ury,1975,6.46415
ury,1976,6.34025
ury,1977,6.21586
ury,1978,6.09398
ury,1979,5.98176
ury,1980,5.88654
ury,1981,5.81025
ury,1982,5.75642
ury,1983,5.72161
ury,1984,5.70028
ury,1985,5.68883
ury,1986,5.69681
ury,1987,5.71082
ury,1988,5.72859
ury,1989,5.74556
ury,1990,5.75789
ury,1991,5.75332
ury,1992,5.74341
ury,1993,5.73759
ury,1994,5.75137
ury,1995,5.7936
ury,1996,5.8621
ury,1997,5.95895
ury,1998,6.06808
ury,1999,6.16574
ury,2000,6.23749
ury,2001,6.29852
ury,2002,6.33735
ury,2003,6.35339
ury,2004,6.34603
ury,2005,6.31536
ury,2006,6.2553
ury,2007,6.17248
ury,2008,6.08855
ury,2009,6.03333
ury,2010,6.02211
ury,2011,6.05215
ury,2012,6.12207
ury,2013,6.21708
ury,2014,6.31492
ury,2015,6.40018
ury,2016,6.47371
ury,2017,6.54633
ury,2018,6.60203
ury,2019,6.6188
ury,2020,6.58536
usa,1960,6.39792
usa,1961,6.38453
usa,1962,6.3968
usa,1963,6.41408
usa,1964,6.409
usa,1965,6.36738
usa,1966,6.29817
usa,1967,6.20178
usa,1968,6.08334
usa,1969,5.95125
usa,1970,5.8118
usa,1971,5.65808
usa,1972,5.49553
usa,1973,5.33875
usa,1974,5.20574
usa,1975,5.10667
usa,1976,5.03584
usa,1977,5.00216
usa,1978,5.00723
usa,1979,5.04736
usa,1980,5.11638
usa,1981,5.20513
usa,1982,5.32403
usa,1983,5.47559
usa,1984,5.65855
usa,1985,5.86463
usa,1986,6.07025
usa,1987,6.30706
usa,1988,6.56522
usa,1989,6.81665
usa,1990,7.03378
usa,1991,7.16661
usa,1992,7.26059
usa,1993,7.33905
usa,1994,7.42657
usa,1995,7.52916
usa,1996,7.61891
usa,1997,7.70554
usa,1998,7.77854
usa,1999,7.82146
usa,2000,7.82632
usa,2001,7.8184
usa,2002,7.7768
usa,2003,7.70468
usa,2004,7.60599
usa,2005,7.48417
usa,2006,7.32258
usa,2007,7.14085
usa,2008,6.95313
usa,2009,6.77846
usa,2010,6.62964
usa,2011,6.50525
usa,2012,6.41129
usa,2013,6.34027
usa,2014,6.28043
usa,2015,6.22518
usa,2016,6.1774
usa,2017,6.13414
usa,2018,6.10017
usa,2019,6.08283
usa,2020,6.08553
uzb,1960,3.73635
uzb,1961,3.82198
uzb,1962,3.98263
uzb,1963,4.19249
uzb,1964,4.41082
uzb,1965,4.61043
uzb,1966,4.78252
uzb,1967,4.96086
uzb,1968,5.11618
uzb,1969,5.20231
uzb,1970,5.19474
uzb,1971,5.14755
uzb,1972,4.9935
uzb,1973,4.79906
uzb,1974,4.64832
uzb,1975,4.57521
uzb,1976,4.54405
uzb,1977,4.57865
uzb,1978,4.61307
uzb,1979,4.5675
uzb,1980,4.41808
uzb,1981,4.22311
uzb,1982,3.96185
uzb,1983,3.67739
uzb,1984,3.4254
uzb,1985,3.23623
uzb,1986,3.09192
uzb,1987,2.99009
uzb,1988,2.94981
uzb,1989,2.9993
uzb,1990,3.15107
uzb,1991,3.39432
uzb,1992,3.73364
uzb,1993,4.12095
uzb,1994,4.48984
uzb,1995,4.80214
uzb,1996,5.06092
uzb,1997,5.27064
uzb,1998,5.44882
uzb,1999,5.62251
uzb,2000,5.80354
uzb,2001,5.98646
uzb,2002,6.17158
uzb,2003,6.33501
uzb,2004,6.43905
uzb,2005,6.4636
uzb,2006,6.40859
uzb,2007,6.27934
uzb,2008,6.11895
uzb,2009,5.98765
uzb,2010,5.91815
uzb,2011,5.88585
uzb,2012,5.91593
uzb,2013,5.98451
uzb,2014,6.05452
uzb,2015,6.10593
uzb,2016,6.14862
uzb,2017,6.17992
uzb,2018,6.21303
uzb,2019,6.26928
uzb,2020,6.35978
vct,1960,4.05207
vct,1961,3.93562
vct,1962,3.79698
vct,1963,3.64923
vct,1964,3.50835
vct,1965,3.39498
vct,1966,3.3573
vct,1967,3.33835
vct,1968,3.30776
vct,1969,3.24299
vct,1970,3.12336
vct,1971,3.11533
vct,1972,3.06221
vct,1973,2.99131
vct,1974,2.95446
vct,1975,2.98173
vct,1976,3.15176
vct,1977,3.36002
vct,1978,3.54359
vct,1979,3.63047
vct,1980,3.59739
vct,1981,3.57115
vct,1982,3.44138
vct,1983,3.23662
vct,1984,3.04926
vct,1985,2.94162
vct,1986,2.91513
vct,1987,3.01467
vct,1988,3.19388
vct,1989,3.39633
vct,1990,3.58253
vct,1991,3.77603
vct,1992,3.97063
vct,1993,4.15734
vct,1994,4.34855
vct,1995,4.5452
vct,1996,4.75775
vct,1997,4.97105
vct,1998,5.19609
vct,1999,5.44823
vct,2000,5.72289
vct,2001,6.00493
vct,2002,6.32593
vct,2003,6.63388
vct,2004,6.86364
vct,2005,6.96995
vct,2006,7.04196
vct,2007,6.94299
vct,2008,6.71137
vct,2009,6.46319
vct,2010,6.29068
vct,2011,6.24224
vct,2012,6.28291
vct,2013,6.34751
vct,2014,6.37652
vct,2015,6.39355
vct,2016,6.43625
vct,2017,6.52589
vct,2018,6.64171
vct,2019,6.74912
vct,2020,6.8355
ven,1960,4.40472
ven,1961,4.38419
ven,1962,4.37009
ven,1963,4.3596
ven,1964,4.34922
ven,1965,4.33775
ven,1966,4.32141
ven,1967,4.30446
ven,1968,4.28866
ven,1969,4.27691
ven,1970,4.27036
ven,1971,4.26136
ven,1972,4.25947
ven,1973,4.26278
ven,1974,4.26802
ven,1975,4.27361
ven,1976,4.2822
ven,1977,4.28994
ven,1978,4.29921
ven,1979,4.31335
ven,1980,4.33375
ven,1981,4.35097
ven,1982,4.37715
ven,1983,4.41121
ven,1984,4.45159
ven,1985,4.49774
ven,1986,4.55285
ven,1987,4.61291
ven,1988,4.677
ven,1989,4.74459
ven,1990,4.81549
ven,1991,4.88282
ven,1992,4.95391
ven,1993,5.03287
ven,1994,5.12565
ven,1995,5.23484
ven,1996,5.3622
ven,1997,5.50204
ven,1998,5.64489
ven,1999,5.77755
ven,2000,5.89176
ven,2001,5.9852
ven,2002,6.0611
ven,2003,6.12366
ven,2004,6.17931
ven,2005,6.2315
ven,2006,6.27385
ven,2007,6.31544
ven,2008,6.35063
ven,2009,6.3695
ven,2010,6.36722
ven,2011,6.34525
ven,2012,6.30147
ven,2013,6.25389
ven,2014,6.22741
ven,2015,6.23545
ven,2016,6.31282
ven,2017,6.41707
ven,2018,6.53062
ven,2019,6.62232
ven,2020,6.66971
vir,1960,4.93746
vir,1961,4.9277
vir,1962,4.93148
vir,1963,4.92024
vir,1964,4.87753
vir,1965,4.80363
vir,1966,4.73951
vir,1967,4.69652
vir,1968,4.69168
vir,1969,4.72441
vir,1970,4.74161
vir,1971,4.68777
vir,1972,4.56627
vir,1973,4.4184
vir,1974,4.34689
vir,1975,4.38384
vir,1976,4.4978
vir,1977,4.73531
vir,1978,5.04754
vir,1979,5.36009
vir,1980,5.60237
vir,1981,5.88021
vir,1982,6.05728
vir,1983,6.15845
vir,1984,6.27741
vir,1985,6.48915
vir,1986,6.7979
vir,1987,7.17827
vir,1988,7.54087
vir,1989,7.76878
vir,1990,7.82198
vir,1991,7.82979
vir,1992,7.71963
vir,1993,7.53974
vir,1994,7.36957
vir,1995,7.27223
vir,1996,7.19272
vir,1997,7.18651
vir,1998,7.23184
vir,1999,7.29411
vir,2000,7.35208
vir,2001,7.42922
vir,2002,7.49693
vir,2003,7.52287
vir,2004,7.49642
vir,2005,7.44144
vir,2006,7.36418
vir,2007,7.29335
vir,2008,7.23109
vir,2009,7.18102
vir,2010,7.1169
vir,2011,6.95586
vir,2012,6.76435
vir,2013,6.55648
vir,2014,6.34935
vir,2015,6.15785
vir,2016,6.0016
vir,2017,5.8621
vir,2018,5.74089
vir,2019,5.62733
vir,2020,5.51786
vnm,1960,5.12105
vnm,1961,5.08776
vnm,1962,5.1024
vnm,1963,5.13669
vnm,1964,5.15195
vnm,1965,5.12843
vnm,1966,5.07004
vnm,1967,4.97508
vnm,1968,4.87053
vnm,1969,4.79463
vnm,1970,4.76533
vnm,1971,4.77652
vnm,1972,4.82737
vnm,1973,4.88398
vnm,1974,4.89858
vnm,1975,4.84701
vnm,1976,4.72415
vnm,1977,4.54981
vnm,1978,4.34631
vnm,1979,4.14684
vnm,1980,3.97224
vnm,1981,3.83053
vnm,1982,3.71477
vnm,1983,3.62387
vnm,1984,3.5538
vnm,1985,3.50366
vnm,1986,3.47427
vnm,1987,3.46389
vnm,1988,3.48715
vnm,1989,3.5654
vnm,1990,3.70827
vnm,1991,3.9147
vnm,1992,4.17641
vnm,1993,4.47038
vnm,1994,4.76646
vnm,1995,5.04696
vnm,1996,5.3064
vnm,1997,5.55906
vnm,1998,5.79744
vnm,1999,6.01059
vnm,2000,6.1916
vnm,2001,6.36546
vnm,2002,6.49011
vnm,2003,6.5768
vnm,2004,6.6428
vnm,2005,6.69779
vnm,2006,6.7366
vnm,2007,6.76406
vnm,2008,6.78587
vnm,2009,6.80846
vnm,2010,6.83675
vnm,2011,6.88248
vnm,2012,6.94514
vnm,2013,7.01317
vnm,2014,7.07057
vnm,2015,7.10845
vnm,2016,7.13928
vnm,2017,7.15148
vnm,2018,7.15573
vnm,2019,7.16819
vnm,2020,7.19791
vut,1960,3.99481
vut,1961,3.99586
vut,1962,3.99381
vut,1963,3.98708
vut,1964,3.99453
vut,1965,3.99678
vut,1966,3.97552
vut,1967,3.98609
vut,1968,4.03041
vut,1969,4.10281
vut,1970,4.19062
vut,1971,4.16505
vut,1972,4.14505
vut,1973,4.1305
vut,1974,4.13221
vut,1975,4.13996
vut,1976,4.12169
vut,1977,4.10789
vut,1978,4.10898
vut,1979,4.11811
vut,1980,4.13818
vut,1981,4.15716
vut,1982,4.1812
vut,1983,4.21295
vut,1984,4.24305
vut,1985,4.27632
vut,1986,4.28406
vut,1987,4.28365
vut,1988,4.27473
vut,1989,4.27366
vut,1990,4.29671
vut,1991,4.33388
vut,1992,4.37507
vut,1993,4.41997
vut,1994,4.46461
vut,1995,4.51104
vut,1996,4.56366
vut,1997,4.61464
vut,1998,4.66627
vut,1999,4.71886
vut,2000,4.77534
vut,2001,4.88414
vut,2002,4.99125
vut,2003,5.08455
vut,2004,5.15838
vut,2005,5.21654
vut,2006,5.36445
vut,2007,5.42066
vut,2008,5.35105
vut,2009,5.20475
vut,2010,5.06609
vut,2011,5.01243
vut,2012,5.00842
vut,2013,4.99015
vut,2014,4.93768
vut,2015,4.88488
vut,2016,4.95912
vut,2017,5.05949
vut,2018,5.16998
vut,2019,5.25757
vut,2020,5.30569
wsm,1960,3.7593
wsm,1961,3.75866
wsm,1962,3.73783
wsm,1963,3.67262
wsm,1964,3.58657
wsm,1965,3.51577
wsm,1966,3.57104
wsm,1967,3.62507
wsm,1968,3.65131
wsm,1969,3.65631
wsm,1970,3.6634
