geo,time,sp_pop_5054_fe_5y
swz,2000,2.72345
swz,2001,2.74749
swz,2002,2.75185
swz,2003,2.73623
swz,2004,2.70419
swz,2005,2.66097
swz,2006,2.62867
swz,2007,2.56746
swz,2008,2.47773
swz,2009,2.36629
swz,2010,2.244
swz,2011,2.23236
swz,2012,2.21518
swz,2013,2.18527
swz,2014,2.13842
swz,2015,2.07762
swz,2016,2.10308
swz,2017,2.11521
swz,2018,2.12374
swz,2019,2.14695
swz,2020,2.19874
syc,1960,4.22111
syc,1961,4.21957
syc,1962,4.23051
syc,1963,4.24216
syc,1964,4.2487
syc,1965,4.20786
syc,1966,4.05713
syc,1967,3.85881
syc,1968,3.66563
syc,1969,3.52748
syc,1970,3.46529
syc,1971,3.48489
syc,1972,3.5546
syc,1973,3.66963
syc,1974,3.7701
syc,1975,3.83635
syc,1976,3.85815
syc,1977,3.86372
syc,1978,3.84445
syc,1979,3.80748
syc,1980,3.75938
syc,1981,3.70615
syc,1982,3.65427
syc,1983,3.61202
syc,1984,3.59379
syc,1985,3.58869
syc,1986,3.5529
syc,1987,3.56845
syc,1988,3.61328
syc,1989,3.64943
syc,1990,3.63061
syc,1991,3.5073
syc,1992,3.33874
syc,1993,3.15613
syc,1994,2.97193
syc,1995,2.8063
syc,1996,2.60062
syc,1997,2.39177
syc,1998,2.2462
syc,1999,2.24974
syc,2000,2.44094
syc,2001,2.7761
syc,2002,3.26321
syc,2003,3.83055
syc,2004,4.3617
syc,2005,4.79562
syc,2006,5.05602
syc,2007,5.25902
syc,2008,5.46542
syc,2009,5.70652
syc,2010,5.98447
syc,2011,6.24887
syc,2012,6.50361
syc,2013,6.72023
syc,2014,6.88553
syc,2015,6.99505
syc,2016,7.05715
syc,2017,7.06226
syc,2018,7.03203
syc,2019,7.00383
syc,2020,6.99359
syr,1960,2.91173
syr,1961,2.88463
syr,1962,2.84965
syr,1963,2.8133
syr,1964,2.78424
syr,1965,2.76521
syr,1966,2.74003
syr,1967,2.72501
syr,1968,2.7162
syr,1969,2.70783
syr,1970,2.69716
syr,1971,2.68457
syr,1972,2.66975
syr,1973,2.6547
syr,1974,2.64298
syr,1975,2.63605
syr,1976,2.63085
syr,1977,2.62727
syr,1978,2.6253
syr,1979,2.62623
syr,1980,2.62963
syr,1981,2.63365
syr,1982,2.64495
syr,1983,2.65023
syr,1984,2.63227
syr,1985,2.58389
syr,1986,2.51286
syr,1987,2.41909
syr,1988,2.31695
syr,1989,2.22616
syr,1990,2.1576
syr,1991,2.10935
syr,1992,2.08571
syr,1993,2.07853
syr,1994,2.0751
syr,1995,2.06986
syr,1996,2.06815
syr,1997,2.05967
syr,1998,2.06517
syr,1999,2.11423
syr,2000,2.21955
syr,2001,2.35773
syr,2002,2.5311
syr,2003,2.70858
syr,2004,2.84766
syr,2005,2.92968
syr,2006,3.00654
syr,2007,3.04451
syr,2008,3.06396
syr,2009,3.09753
syr,2010,3.16533
syr,2011,3.26995
syr,2012,3.40063
syr,2013,3.54924
syr,2014,3.69211
syr,2015,3.8092
syr,2016,3.88892
syr,2017,3.94485
syr,2018,3.98477
syr,2019,4.02392
syr,2020,4.0685
tcd,1960,3.76167
tcd,1961,3.73196
tcd,1962,3.69532
tcd,1963,3.65721
tcd,1964,3.62656
tcd,1965,3.60661
tcd,1966,3.56836
tcd,1967,3.54054
tcd,1968,3.52165
tcd,1969,3.50862
tcd,1970,3.49839
tcd,1971,3.47333
tcd,1972,3.4536
tcd,1973,3.43543
tcd,1974,3.41545
tcd,1975,3.39186
tcd,1976,3.34243
tcd,1977,3.29347
tcd,1978,3.24643
tcd,1979,3.20314
tcd,1980,3.16419
tcd,1981,3.11598
tcd,1982,3.07463
tcd,1983,3.03769
tcd,1984,3.00243
tcd,1985,2.96645
tcd,1986,2.91869
tcd,1987,2.87439
tcd,1988,2.83281
tcd,1989,2.79346
tcd,1990,2.75613
tcd,1991,2.7096
tcd,1992,2.67011
tcd,1993,2.63406
tcd,1994,2.59645
tcd,1995,2.55561
tcd,1996,2.50151
tcd,1997,2.44501
tcd,1998,2.39882
tcd,1999,2.3798
tcd,2000,2.39406
tcd,2001,2.42711
tcd,2002,2.48739
tcd,2003,2.55453
tcd,2004,2.60303
tcd,2005,2.62092
tcd,2006,2.60507
tcd,2007,2.56917
tcd,2008,2.52233
tcd,2009,2.47646
tcd,2010,2.43777
tcd,2011,2.398
tcd,2012,2.36545
tcd,2013,2.33828
tcd,2014,2.31436
tcd,2015,2.29286
tcd,2016,2.27036
tcd,2017,2.25216
tcd,2018,2.24023
tcd,2019,2.23745
tcd,2020,2.24469
tgo,1960,3.31884
tgo,1961,3.32719
tgo,1962,3.34433
tgo,1963,3.36326
tgo,1964,3.37322
tgo,1965,3.36634
tgo,1966,3.33456
tgo,1967,3.29778
tgo,1968,3.25889
tgo,1969,3.22476
tgo,1970,3.20033
tgo,1971,3.16102
tgo,1972,3.12918
tgo,1973,3.10359
tgo,1974,3.08224
tgo,1975,3.06359
tgo,1976,3.03041
tgo,1977,3.00288
tgo,1978,2.97948
tgo,1979,2.95831
tgo,1980,2.93762
tgo,1981,2.90956
tgo,1982,2.88646
tgo,1983,2.86742
tgo,1984,2.85264
tgo,1985,2.84291
tgo,1986,2.8256
tgo,1987,2.81447
tgo,1988,2.80825
tgo,1989,2.80538
tgo,1990,2.80507
tgo,1991,2.79898
tgo,1992,2.79598
tgo,1993,2.79521
tgo,1994,2.79554
tgo,1995,2.7958
tgo,1996,2.78732
tgo,1997,2.78282
tgo,1998,2.78155
tgo,1999,2.78308
tgo,2000,2.78688
tgo,2001,2.77967
tgo,2002,2.77567
tgo,2003,2.77433
tgo,2004,2.77549
tgo,2005,2.77896
tgo,2006,2.77545
tgo,2007,2.77722
tgo,2008,2.78373
tgo,2009,2.79514
tgo,2010,2.81152
tgo,2011,2.82608
tgo,2012,2.84732
tgo,2013,2.87412
tgo,2014,2.90514
tgo,2015,2.93977
tgo,2016,2.97229
tgo,2017,3.00859
tgo,2018,3.04971
tgo,2019,3.09741
tgo,2020,3.15202
tha,1960,3.18078
tha,1961,3.14169
tha,1962,3.09537
tha,1963,3.04715
tha,1964,3.00345
tha,1965,2.96773
tha,1966,2.93197
tha,1967,2.90488
tha,1968,2.88572
tha,1969,2.87366
tha,1970,2.86855
tha,1971,2.85482
tha,1972,2.85046
tha,1973,2.85842
tha,1974,2.88327
tha,1975,2.9268
tha,1976,2.98722
tha,1977,3.06234
tha,1978,3.14564
tha,1979,3.22865
tha,1980,3.30634
tha,1981,3.39581
tha,1982,3.47982
tha,1983,3.56065
tha,1984,3.64437
tha,1985,3.73502
tha,1986,3.83813
tha,1987,3.9556
tha,1988,4.07403
tha,1989,4.17109
tha,1990,4.2346
tha,1991,4.23593
tha,1992,4.20199
tha,1993,4.15634
tha,1994,4.13548
tha,1995,4.16161
tha,1996,4.21126
tha,1997,4.30669
tha,1998,4.44249
tha,1999,4.61316
tha,2000,4.81939
tha,2001,5.05295
tha,2002,5.30492
tha,2003,5.56467
tha,2004,5.82273
tha,2005,6.07573
tha,2006,6.32412
tha,2007,6.57875
tha,2008,6.83163
tha,2009,7.0656
tha,2010,7.26816
tha,2011,7.41104
tha,2012,7.51518
tha,2013,7.59704
tha,2014,7.67959
tha,2015,7.77328
tha,2016,7.87882
tha,2017,7.98848
tha,2018,8.09029
tha,2019,8.1662
tha,2020,8.20541
tjk,1960,4.26117
tjk,1961,4.18735
tjk,1962,4.15048
tjk,1963,4.11136
tjk,1964,4.01748
tjk,1965,3.84804
tjk,1966,3.60886
tjk,1967,3.31738
tjk,1968,3.02539
tjk,1969,2.80407
tjk,1970,2.68977
tjk,1971,2.726
tjk,1972,2.89253
tjk,1973,3.15679
tjk,1974,3.44596
tjk,1975,3.68806
tjk,1976,3.70402
tjk,1977,3.69426
tjk,1978,3.68447
tjk,1979,3.68291
tjk,1980,3.67692
tjk,1981,3.6341
tjk,1982,3.5519
tjk,1983,3.45523
tjk,1984,3.3825
tjk,1985,3.35032
tjk,1986,3.33932
tjk,1987,3.37567
tjk,1988,3.40451
tjk,1989,3.35278
tjk,1990,3.19129
tjk,1991,2.92185
tjk,1992,2.57383
tjk,1993,2.20872
tjk,1994,1.91564
tjk,1995,1.74403
tjk,1996,1.67515
tjk,1997,1.70001
tjk,1998,1.79262
tjk,1999,1.91799
tjk,2000,2.05588
tjk,2001,2.21038
tjk,2002,2.4001
tjk,2003,2.62038
tjk,2004,2.85094
tjk,2005,3.07115
tjk,2006,3.2141
tjk,2007,3.34704
tjk,2008,3.49266
tjk,2009,3.65364
tjk,2010,3.81254
tjk,2011,3.94252
tjk,2012,4.05046
tjk,2013,4.13282
tjk,2014,4.1874
tjk,2015,4.21493
tjk,2016,4.20621
tjk,2017,4.17908
tjk,2018,4.13926
tjk,2019,4.09576
tjk,2020,4.05488
tkm,1960,4.57614
tkm,1961,4.58686
tkm,1962,4.64564
tkm,1963,4.69461
tkm,1964,4.65671
tkm,1965,4.49972
tkm,1966,4.22469
tkm,1967,3.86334
tkm,1968,3.48558
tkm,1969,3.18752
tkm,1970,3.01901
tkm,1971,2.98817
tkm,1972,3.06267
tkm,1973,3.20377
tkm,1974,3.36484
tkm,1975,3.51459
tkm,1976,3.60829
tkm,1977,3.70973
tkm,1978,3.79872
tkm,1979,3.83989
tkm,1980,3.81095
tkm,1981,3.70098
tkm,1982,3.52113
tkm,1983,3.32354
tkm,1984,3.18275
tkm,1985,3.13277
tkm,1986,3.15357
tkm,1987,3.26018
tkm,1988,3.37968
tkm,1989,3.4131
tkm,1990,3.31507
tkm,1991,3.10275
tkm,1992,2.79606
tkm,1993,2.46675
tkm,1994,2.21584
tkm,1995,2.09798
tkm,1996,2.08271
tkm,1997,2.175
tkm,1998,2.34981
tkm,1999,2.56743
tkm,2000,2.80173
tkm,2001,3.04663
tkm,2002,3.30614
tkm,2003,3.56912
tkm,2004,3.82432
tkm,2005,4.06368
tkm,2006,4.2684
tkm,2007,4.45818
tkm,2008,4.62973
tkm,2009,4.7773
tkm,2010,4.89744
tkm,2011,4.99846
tkm,2012,5.07002
tkm,2013,5.11094
tkm,2014,5.12291
tkm,2015,5.10832
tkm,2016,5.04004
tkm,2017,4.96184
tkm,2018,4.88205
tkm,2019,4.81387
tkm,2020,4.76848
tls,1960,2.70899
tls,1961,2.65131
tls,1962,2.66115
tls,1963,2.71869
tls,1964,2.79318
tls,1965,2.8702
tls,1966,2.9397
tls,1967,3.0226
tls,1968,3.10548
tls,1969,3.17267
tls,1970,3.21628
tls,1971,3.22279
tls,1972,3.20699
tls,1973,3.18501
tls,1974,3.18314
tls,1975,3.21254
tls,1976,3.24133
tls,1977,3.30508
tls,1978,3.38096
tls,1979,3.43272
tls,1980,3.43546
tls,1981,3.41211
tls,1982,3.34268
tls,1983,3.26129
tls,1984,3.21743
tls,1985,3.23227
tls,1986,3.25952
tls,1987,3.34506
tls,1988,3.45536
tls,1989,3.54334
tls,1990,3.58472
tls,1991,3.58994
tls,1992,3.55607
tls,1993,3.50471
tls,1994,3.46841
tls,1995,3.46327
tls,1996,3.46467
tls,1997,3.49009
tls,1998,3.51027
tls,1999,3.47662
tls,2000,3.36479
tls,2001,3.23517
tls,2002,3.04855
tls,2003,2.85331
tls,2004,2.71569
tls,2005,2.6673
tls,2006,2.67784
tls,2007,2.76384
tls,2008,2.89478
tls,2009,3.02648
tls,2010,3.13199
tls,2011,3.23248
tls,2012,3.3172
tls,2013,3.38864
tls,2014,3.45167
tls,2015,3.50838
tls,2016,3.54573
tls,2017,3.56574
tls,2018,3.5781
tls,2019,3.59499
tls,2020,3.6222
ton,1960,2.85347
ton,1961,2.76954
ton,1962,2.69813
ton,1963,2.64674
ton,1964,2.60959
ton,1965,2.58663
ton,1966,2.5553
ton,1967,2.54652
ton,1968,2.57284
ton,1969,2.63782
ton,1970,2.72188
ton,1971,2.82288
ton,1972,2.92482
ton,1973,3.02852
ton,1974,3.1258
ton,1975,3.21203
ton,1976,3.31237
ton,1977,3.40755
ton,1978,3.49589
ton,1979,3.57554
ton,1980,3.6506
ton,1981,3.60472
ton,1982,3.54362
ton,1983,3.46863
ton,1984,3.39023
ton,1985,3.31488
ton,1986,3.31492
ton,1987,3.31946
ton,1988,3.30485
ton,1989,3.25485
ton,1990,3.17037
ton,1991,3.18861
ton,1992,3.19588
ton,1993,3.20211
ton,1994,3.21904
ton,1995,3.25241
ton,1996,3.20988
ton,1997,3.18336
ton,1998,3.16751
ton,1999,3.16538
ton,2000,3.19751
ton,2001,3.25098
ton,2002,3.29643
ton,2003,3.30651
ton,2004,3.28975
ton,2005,3.29314
ton,2006,3.39892
ton,2007,3.57241
ton,2008,3.77611
ton,2009,3.94927
ton,2010,4.04814
ton,2011,4.00705
ton,2012,3.92107
ton,2013,3.855
ton,2014,3.87684
ton,2015,3.99151
ton,2016,4.10959
ton,2017,4.26037
ton,2018,4.4198
ton,2019,4.54885
ton,2020,4.62561
tto,1960,3.64614
tto,1961,3.64656
tto,1962,3.644
tto,1963,3.63757
tto,1964,3.62477
tto,1965,3.60258
tto,1966,3.58817
tto,1967,3.57619
tto,1968,3.57096
tto,1969,3.57225
tto,1970,3.5781
tto,1971,3.60379
tto,1972,3.62054
tto,1973,3.63315
tto,1974,3.64589
tto,1975,3.65736
tto,1976,3.62464
tto,1977,3.60426
tto,1978,3.59223
tto,1979,3.57561
tto,1980,3.54593
tto,1981,3.51364
tto,1982,3.46394
tto,1983,3.41201
tto,1984,3.37779
tto,1985,3.37191
tto,1986,3.37853
tto,1987,3.4152
tto,1988,3.47543
tto,1989,3.5502
tto,1990,3.63513
tto,1991,3.74387
tto,1992,3.86149
tto,1993,3.98249
tto,1994,4.10382
tto,1995,4.22258
tto,1996,4.33577
tto,1997,4.44418
tto,1998,4.55301
tto,1999,4.67184
tto,2000,4.80582
tto,2001,4.94689
tto,2002,5.10851
tto,2003,5.28127
tto,2004,5.45247
tto,2005,5.61375
tto,2006,5.74695
tto,2007,5.86504
tto,2008,5.98493
tto,2009,6.13333
tto,2010,6.31979
tto,2011,6.51336
tto,2012,6.75282
tto,2013,6.98341
tto,2014,7.12092
tto,2015,7.12012
tto,2016,6.98947
tto,2017,6.72906
tto,2018,6.40798
tto,2019,6.13227
tto,2020,5.96477
tun,1960,3.56403
tun,1961,3.54713
tun,1962,3.52972
tun,1963,3.49851
tun,1964,3.43917
tun,1965,3.34829
tun,1966,3.26847
tun,1967,3.18017
tun,1968,3.09524
tun,1969,3.03119
tun,1970,2.99766
tun,1971,2.99354
tun,1972,3.01273
tun,1973,3.05118
tun,1974,3.10488
tun,1975,3.17016
tun,1976,3.23898
tun,1977,3.31733
tun,1978,3.39788
tun,1979,3.4712
tun,1980,3.53148
tun,1981,3.59747
tun,1982,3.66278
tun,1983,3.73208
tun,1984,3.80038
tun,1985,3.85713
tun,1986,3.87349
tun,1987,3.87056
tun,1988,3.83949
tun,1989,3.78237
tun,1990,3.70875
tun,1991,3.59212
tun,1992,3.47092
tun,1993,3.35356
tun,1994,3.25418
tun,1995,3.18855
tun,1996,3.1769
tun,1997,3.191
tun,1998,3.24395
tun,1999,3.35312
tun,2000,3.52448
tun,2001,3.74803
tun,2002,4.032
tun,2003,4.34188
tun,2004,4.62748
tun,2005,4.85965
tun,2006,5.03892
tun,2007,5.16755
tun,2008,5.26142
tun,2009,5.35015
tun,2010,5.45241
tun,2011,5.55337
tun,2012,5.65768
tun,2013,5.76298
tun,2014,5.86591
tun,2015,5.96377
tun,2016,6.03992
tun,2017,6.1272
tun,2018,6.2059
tun,2019,6.24708
tun,2020,6.23787
tur,1960,3.95037
tur,1961,3.91514
tur,1962,3.82083
tur,1963,3.68983
tur,1964,3.55316
tur,1965,3.42753
tur,1966,3.28542
tur,1967,3.14992
tur,1968,3.03607
tur,1969,2.96247
tur,1970,2.93793
tur,1971,2.94209
tur,1972,2.98721
tur,1973,3.06555
tur,1974,3.16139
tur,1975,3.26151
tur,1976,3.35468
tur,1977,3.45217
tur,1978,3.54775
tur,1979,3.63426
tur,1980,3.70674
tur,1981,3.75623
tur,1982,3.80788
tur,1983,3.85627
tur,1984,3.88748
tur,1985,3.8915
tur,1986,3.83562
tur,1987,3.74757
tur,1988,3.64883
tur,1989,3.56981
tur,1990,3.52781
tur,1991,3.51524
tur,1992,3.53672
tur,1993,3.58235
tur,1994,3.6361
tur,1995,3.68878
tur,1996,3.73804
tur,1997,3.78595
tur,1998,3.84257
tur,1999,3.92349
tur,2000,4.0359
tur,2001,4.16787
tur,2002,4.32972
tur,2003,4.50328
tur,2004,4.66234
tur,2005,4.79191
tur,2006,4.89675
tur,2007,4.9751
tur,2008,5.03462
tur,2009,5.08742
tur,2010,5.14001
tur,2011,5.19527
tur,2012,5.2477
tur,2013,5.29599
tur,2014,5.34209
tur,2015,5.38971
tur,2016,5.4436
tur,2017,5.50287
tur,2018,5.5662
tur,2019,5.63542
tur,2020,5.7127
tza,1960,2.84738
tza,1961,2.83773
tza,1962,2.83527
tza,1963,2.83781
tza,1964,2.84269
tza,1965,2.84847
tza,1966,2.84323
tza,1967,2.84142
tza,1968,2.84211
tza,1969,2.84463
tza,1970,2.84814
tza,1971,2.83874
tza,1972,2.83278
tza,1973,2.82962
tza,1974,2.82877
tza,1975,2.82981
tza,1976,2.82011
tza,1977,2.81395
tza,1978,2.81068
tza,1979,2.80973
tza,1980,2.81053
tza,1981,2.80106
tza,1982,2.79579
tza,1983,2.79361
tza,1984,2.79338
tza,1985,2.79434
tza,1986,2.78555
tza,1987,2.77984
tza,1988,2.77672
tza,1989,2.77553
tza,1990,2.77557
tza,1991,2.76323
tza,1992,2.75261
tza,1993,2.74593
tza,1994,2.74724
tza,1995,2.75819
tza,1996,2.7635
tza,1997,2.77903
tza,1998,2.79545
tza,1999,2.79975
tza,2000,2.7855
tza,2001,2.75289
tza,2002,2.7049
tza,2003,2.65241
tza,2004,2.61009
tza,2005,2.58498
tza,2006,2.5706
tza,2007,2.57207
tza,2008,2.58286
tza,2009,2.59433
tza,2010,2.60227
tza,2011,2.613
tza,2012,2.62467
tza,2013,2.63786
tza,2014,2.65398
tza,2015,2.67362
tza,2016,2.69671
tza,2017,2.72225
tza,2018,2.75065
tza,2019,2.78231
tza,2020,2.81714
uga,1960,2.83848
uga,1961,2.82882
uga,1962,2.82081
uga,1963,2.81578
uga,1964,2.81597
uga,1965,2.82206
uga,1966,2.81742
uga,1967,2.81914
uga,1968,2.82624
uga,1969,2.83821
uga,1970,2.8547
uga,1971,2.86089
uga,1972,2.87264
uga,1973,2.88651
uga,1974,2.8978
uga,1975,2.9034
uga,1976,2.89436
uga,1977,2.87826
uga,1978,2.86066
uga,1979,2.84969
uga,1980,2.84795
uga,1981,2.84122
uga,1982,2.84932
uga,1983,2.85335
uga,1984,2.82787
uga,1985,2.76254
uga,1986,2.65477
uga,1987,2.51846
uga,1988,2.38138
uga,1989,2.27984
uga,1990,2.23011
uga,1991,2.20899
uga,1992,2.22755
uga,1993,2.26562
uga,1994,2.29766
uga,1995,2.31117
uga,1996,2.30381
uga,1997,2.28479
uga,1998,2.26065
uga,1999,2.24054
uga,2000,2.22832
uga,2001,2.22376
uga,2002,2.22582
uga,2003,2.2293
uga,2004,2.22764
uga,2005,2.21805
uga,2006,2.20508
uga,2007,2.18879
uga,2008,2.17294
uga,2009,2.16256
uga,2010,2.15998
uga,2011,2.16291
uga,2012,2.17322
uga,2013,2.18923
uga,2014,2.20884
uga,2015,2.23052
uga,2016,2.25426
uga,2017,2.28226
uga,2018,2.31242
uga,2019,2.34269
uga,2020,2.37273
ukr,1960,6.34183
ukr,1961,6.54051
ukr,1962,6.79278
ukr,1963,7.01201
ukr,1964,7.07646
ukr,1965,6.92505
ukr,1966,6.56245
ukr,1967,5.99221
ukr,1968,5.35491
ukr,1969,4.87362
ukr,1970,4.68584
ukr,1971,4.78528
ukr,1972,5.15324
ukr,1973,5.69119
ukr,1974,6.2432
ukr,1975,6.70606
ukr,1976,7.06408
ukr,1977,7.39418
ukr,1978,7.64062
ukr,1979,7.72156
ukr,1980,7.59699
ukr,1981,7.27135
ukr,1982,6.69342
ukr,1983,6.04014
ukr,1984,5.58996
ukr,1985,5.50078
ukr,1986,5.72816
ukr,1987,6.33358
ukr,1988,7.09215
ukr,1989,7.64601
ukr,1990,7.78556
ukr,1991,7.56139
ukr,1992,6.95621
ukr,1993,6.15327
ukr,1994,5.45472
ukr,1995,5.04843
ukr,1996,4.88256
ukr,1997,4.96361
ukr,1998,5.23363
ukr,1999,5.58532
ukr,2000,5.9477
ukr,2001,6.32488
ukr,2002,6.74992
ukr,2003,7.17395
ukr,2004,7.52732
ukr,2005,7.76518
ukr,2006,7.821
ukr,2007,7.7581
ukr,2008,7.63052
ukr,2009,7.51728
ukr,2010,7.46344
ukr,2011,7.43311
ukr,2012,7.44427
ukr,2013,7.46415
ukr,2014,7.43943
ukr,2015,7.3419
ukr,2016,7.18273
ukr,2017,6.95654
ukr,2018,6.70865
ukr,2019,6.51104
ukr,2020,6.408
ury,1960,4.97429
ury,1961,5.06427
ury,1962,5.20281
ury,1963,5.35119
ury,1964,5.45248
ury,1965,5.47696
ury,1966,5.43376
ury,1967,5.32161
ury,1968,5.18192
ury,1969,5.07876
ury,1970,5.04913
ury,1971,5.1025
ury,1972,5.21146
ury,1973,5.35569
ury,1974,5.50318
ury,1975,5.63383
ury,1976,5.71732
ury,1977,5.7991
ury,1978,5.87078
ury,1979,5.92188
ury,1980,5.9468
ury,1981,5.93708
ury,1982,5.90408
ury,1983,5.84916
ury,1984,5.77681
ury,1985,5.69188
ury,1986,5.6016
ury,1987,5.49479
ury,1988,5.38495
ury,1989,5.28826
ury,1990,5.21346
ury,1991,5.14471
ury,1992,5.09996
ury,1993,5.07497
ury,1994,5.06294
ury,1995,5.06055
ury,1996,5.06786
ury,1997,5.09079
ury,1998,5.12175
ury,1999,5.15146
ury,2000,5.17467
ury,2001,5.20051
ury,2002,5.2156
ury,2003,5.23186
ury,2004,5.26799
ury,2005,5.33374
ury,2006,5.41277
ury,2007,5.52168
ury,2008,5.64517
ury,2009,5.75875
ury,2010,5.84542
ury,2011,5.90077
ury,2012,5.93473
ury,2013,5.94701
ury,2014,5.93906
ury,2015,5.91301
ury,2016,5.85954
ury,2017,5.78635
ury,2018,5.71169
ury,2019,5.66262
ury,2020,5.65559
usa,1960,5.61753
usa,1961,5.60266
usa,1962,5.58731
usa,1963,5.55926
usa,1964,5.51916
usa,1965,5.47901
usa,1966,5.46028
usa,1967,5.45053
usa,1968,5.4455
usa,1969,5.44807
usa,1970,5.46301
usa,1971,5.4894
usa,1972,5.52853
usa,1973,5.56489
usa,1974,5.58031
usa,1975,5.56621
usa,1976,5.52977
usa,1977,5.47249
usa,1978,5.39492
usa,1979,5.30007
usa,1980,5.19202
usa,1981,5.06113
usa,1982,4.92387
usa,1983,4.79087
usa,1984,4.67736
usa,1985,4.59256
usa,1986,4.52355
usa,1987,4.48784
usa,1988,4.4873
usa,1989,4.51863
usa,1990,4.57584
usa,1991,4.64616
usa,1992,4.74289
usa,1993,4.87034
usa,1994,5.02919
usa,1995,5.21166
usa,1996,5.39661
usa,1997,5.61206
usa,1998,5.84588
usa,1999,6.07181
usa,2000,6.26756
usa,2001,6.42784
usa,2002,6.54523
usa,2003,6.63387
usa,2004,6.717
usa,2005,6.80636
usa,2006,6.88653
usa,2007,6.97348
usa,2008,7.05637
usa,2009,7.11762
usa,2010,7.14568
usa,2011,7.12512
usa,2012,7.08239
usa,2013,7.0169
usa,2014,6.92917
usa,2015,6.82123
usa,2016,6.69463
usa,2017,6.5479
usa,2018,6.39458
usa,2019,6.25323
usa,2020,6.13472
uzb,1960,3.84136
uzb,1961,3.72017
uzb,1962,3.71709
uzb,1963,3.76267
uzb,1964,3.7722
uzb,1965,3.70285
uzb,1966,3.54916
uzb,1967,3.32263
uzb,1968,3.06968
uzb,1969,2.86645
uzb,1970,2.76016
uzb,1971,2.76374
uzb,1972,2.86594
uzb,1973,3.03307
uzb,1974,3.22106
uzb,1975,3.40018
uzb,1976,3.55363
uzb,1977,3.70485
uzb,1978,3.82804
uzb,1979,3.8939
uzb,1980,3.89249
uzb,1981,3.83374
uzb,1982,3.7177
uzb,1983,3.57726
uzb,1984,3.46018
uzb,1985,3.38963
uzb,1986,3.3302
uzb,1987,3.3165
uzb,1988,3.31323
uzb,1989,3.27239
uzb,1990,3.17269
uzb,1991,3.02759
uzb,1992,2.84791
uzb,1993,2.65661
uzb,1994,2.48692
uzb,1995,2.36021
uzb,1996,2.26383
uzb,1997,2.19896
uzb,1998,2.18341
uzb,1999,2.24198
uzb,2000,2.38536
uzb,2001,2.60538
uzb,2002,2.90391
uzb,2003,3.24475
uzb,2004,3.57503
uzb,2005,3.86192
uzb,2006,4.09982
uzb,2007,4.29204
uzb,2008,4.453
uzb,2009,4.60676
uzb,2010,4.76444
uzb,2011,4.9085
uzb,2012,5.06022
uzb,2013,5.19559
uzb,2014,5.28025
uzb,2015,5.29848
uzb,2016,5.25495
uzb,2017,5.1544
uzb,2018,5.02998
uzb,2019,4.93068
uzb,2020,4.88425
vct,1960,3.51273
vct,1961,3.55099
vct,1962,3.57562
vct,1963,3.58673
vct,1964,3.58121
vct,1965,3.54582
vct,1966,3.50026
vct,1967,3.43502
vct,1968,3.36104
vct,1969,3.28105
vct,1970,3.18415
vct,1971,3.05095
vct,1972,2.91208
vct,1973,2.78768
vct,1974,2.69834
vct,1975,2.65798
vct,1976,2.64629
vct,1977,2.69707
vct,1978,2.77588
vct,1979,2.85432
vct,1980,2.92456
vct,1981,2.95808
vct,1982,2.97859
vct,1983,2.9961
vct,1984,3.04361
vct,1985,3.14048
vct,1986,3.16926
vct,1987,3.23253
vct,1988,3.30715
vct,1989,3.3148
vct,1990,3.22909
vct,1991,3.12881
vct,1992,2.93313
vct,1993,2.7031
vct,1994,2.5206
vct,1995,2.44599
vct,1996,2.46898
vct,1997,2.59165
vct,1998,2.78555
vct,1999,2.99877
vct,2000,3.19517
vct,2001,3.38093
vct,2002,3.56603
vct,2003,3.7538
vct,2004,3.95371
vct,2005,4.16225
vct,2006,4.36419
vct,2007,4.54834
vct,2008,4.73898
vct,2009,4.97558
vct,2010,5.28237
vct,2011,5.58922
vct,2012,5.9162
vct,2013,6.19356
vct,2014,6.34469
vct,2015,6.37301
vct,2016,6.38975
vct,2017,6.33509
vct,2018,6.22868
vct,2019,6.11421
vct,2020,6.02423
ven,1960,2.78005
ven,1961,2.79051
ven,1962,2.80581
ven,1963,2.82387
ven,1964,2.84211
ven,1965,2.85952
ven,1966,2.8722
ven,1967,2.88407
ven,1968,2.89595
ven,1969,2.90932
ven,1970,2.92478
ven,1971,2.93451
ven,1972,2.94777
ven,1973,2.96298
ven,1974,2.97759
ven,1975,2.99042
ven,1976,2.99968
ven,1977,3.00645
ven,1978,3.01269
ven,1979,3.02119
ven,1980,3.03308
ven,1981,3.03803
ven,1982,3.04925
ven,1983,3.06472
ven,1984,3.08177
ven,1985,3.09928
ven,1986,3.11535
ven,1987,3.13298
ven,1988,3.15321
ven,1989,3.17799
ven,1990,3.20821
ven,1991,3.23419
ven,1992,3.2675
ven,1993,3.30783
ven,1994,3.35483
ven,1995,3.40858
ven,1996,3.46793
ven,1997,3.53386
ven,1998,3.60489
ven,1999,3.67921
ven,2000,3.75576
ven,2001,3.82891
ven,2002,3.9027
ven,2003,3.98189
ven,2004,4.07339
ven,2005,4.18026
ven,2006,4.30058
ven,2007,4.43405
ven,2008,4.57075
ven,2009,4.69715
ven,2010,4.80535
ven,2011,4.90439
ven,2012,4.98519
ven,2013,5.0523
ven,2014,5.1148
ven,2015,5.17825
ven,2016,5.29329
ven,2017,5.41623
