geo,time,sp_pop_7074_fe_5y
mng,1992,1.30578
mng,1993,1.24366
mng,1994,1.18354
mng,1995,1.13914
mng,1996,1.13543
mng,1997,1.141
mng,1998,1.14995
mng,1999,1.15973
mng,2000,1.17123
mng,2001,1.19087
mng,2002,1.21821
mng,2003,1.24808
mng,2004,1.27118
mng,2005,1.28246
mng,2006,1.27316
mng,2007,1.25377
mng,2008,1.23348
mng,2009,1.22189
mng,2010,1.22281
mng,2011,1.22172
mng,2012,1.23122
mng,2013,1.24477
mng,2014,1.25333
mng,2015,1.25379
mng,2016,1.23608
mng,2017,1.21549
mng,2018,1.20274
mng,2019,1.21084
mng,2020,1.24575
moz,1960,1.0601
moz,1961,1.06482
moz,1962,1.06944
moz,1963,1.07462
moz,1964,1.08082
moz,1965,1.08846
moz,1966,1.08677
moz,1967,1.08565
moz,1968,1.08619
moz,1969,1.0889
moz,1970,1.09425
moz,1971,1.09149
moz,1972,1.08974
moz,1973,1.08989
moz,1974,1.09232
moz,1975,1.09722
moz,1976,1.09048
moz,1977,1.0851
moz,1978,1.08196
moz,1979,1.08161
moz,1980,1.08449
moz,1981,1.08311
moz,1982,1.08269
moz,1983,1.08435
moz,1984,1.08915
moz,1985,1.09791
moz,1986,1.10606
moz,1987,1.11645
moz,1988,1.1292
moz,1989,1.14328
moz,1990,1.15761
moz,1991,1.14187
moz,1992,1.12595
moz,1993,1.1109
moz,1994,1.09869
moz,1995,1.09101
moz,1996,1.0865
moz,1997,1.08372
moz,1998,1.08325
moz,1999,1.08518
moz,2000,1.0893
moz,2001,1.08577
moz,2002,1.08315
moz,2003,1.08125
moz,2004,1.07981
moz,2005,1.07897
moz,2006,1.07032
moz,2007,1.06249
moz,2008,1.05581
moz,2009,1.05043
moz,2010,1.04645
moz,2011,1.03651
moz,2012,1.02708
moz,2013,1.01944
moz,2014,1.01499
moz,2015,1.0142
moz,2016,1.01017
moz,2017,1.0092
moz,2018,1.01017
moz,2019,1.01159
moz,2020,1.01283
mrt,1960,0.61139
mrt,1961,0.63207
mrt,1962,0.65335
mrt,1963,0.67551
mrt,1964,0.69818
mrt,1965,0.72202
mrt,1966,0.74115
mrt,1967,0.76068
mrt,1968,0.77983
mrt,1969,0.7986
mrt,1970,0.81634
mrt,1971,0.82672
mrt,1972,0.83633
mrt,1973,0.84682
mrt,1974,0.85959
mrt,1975,0.87455
mrt,1976,0.88353
mrt,1977,0.89433
mrt,1978,0.90644
mrt,1979,0.91937
mrt,1980,0.93337
mrt,1981,0.939
mrt,1982,0.94549
mrt,1983,0.95341
mrt,1984,0.9628
mrt,1985,0.97368
mrt,1986,0.97632
mrt,1987,0.97956
mrt,1988,0.98435
mrt,1989,0.99116
mrt,1990,1.00051
mrt,1991,1.00141
mrt,1992,1.00472
mrt,1993,1.01102
mrt,1994,1.01979
mrt,1995,1.03016
mrt,1996,1.03179
mrt,1997,1.03436
mrt,1998,1.03914
mrt,1999,1.04631
mrt,2000,1.05646
mrt,2001,1.05256
mrt,2002,1.05086
mrt,2003,1.05177
mrt,2004,1.05514
mrt,2005,1.06093
mrt,2006,1.05512
mrt,2007,1.05137
mrt,2008,1.05019
mrt,2009,1.05155
mrt,2010,1.05537
mrt,2011,1.04774
mrt,2012,1.04199
mrt,2013,1.03908
mrt,2014,1.03962
mrt,2015,1.04371
mrt,2016,1.03825
mrt,2017,1.03674
mrt,2018,1.03845
mrt,2019,1.04159
mrt,2020,1.04567
mus,1960,0.86456
mus,1961,0.86398
mus,1962,0.86432
mus,1963,0.86574
mus,1964,0.86981
mus,1965,0.87625
mus,1966,0.87654
mus,1967,0.88216
mus,1968,0.89102
mus,1969,0.9028
mus,1970,0.91703
mus,1971,0.9285
mus,1972,0.94053
mus,1973,0.95499
mus,1974,0.97479
mus,1975,1.00046
mus,1976,1.04317
mus,1977,1.08668
mus,1978,1.12991
mus,1979,1.17459
mus,1980,1.22523
mus,1981,1.25759
mus,1982,1.29497
mus,1983,1.33373
mus,1984,1.37149
mus,1985,1.40754
mus,1986,1.43876
mus,1987,1.4682
mus,1988,1.49875
mus,1989,1.53525
mus,1990,1.57993
mus,1991,1.62044
mus,1992,1.66741
mus,1993,1.71227
mus,1994,1.74766
mus,1995,1.77271
mus,1996,1.81158
mus,1997,1.86056
mus,1998,1.92217
mus,1999,1.98855
mus,2000,2.04284
mus,2001,2.0089
mus,2002,1.96971
mus,2003,1.9434
mus,2004,1.94378
mus,2005,1.97067
mus,2006,2.01622
mus,2007,2.07496
mus,2008,2.13789
mus,2009,2.19737
mus,2010,2.25525
mus,2011,2.31699
mus,2012,2.3727
mus,2013,2.43631
mus,2014,2.53643
mus,2015,2.692
mus,2016,2.87159
mus,2017,3.10351
mus,2018,3.36384
mus,2019,3.61896
mus,2020,3.84968
mwi,1960,0.98332
mwi,1961,0.97301
mwi,1962,0.96722
mwi,1963,0.96424
mwi,1964,0.96128
mwi,1965,0.9578
mwi,1966,0.94377
mwi,1967,0.92809
mwi,1968,0.91491
mwi,1969,0.90955
mwi,1970,0.91338
mwi,1971,0.91436
mwi,1972,0.9233
mwi,1973,0.9326
mwi,1974,0.93296
mwi,1975,0.92158
mwi,1976,0.89134
mwi,1977,0.85422
mwi,1978,0.82173
mwi,1979,0.80632
mwi,1980,0.81211
mwi,1981,0.82314
mwi,1982,0.84449
mwi,1983,0.87232
mwi,1984,0.90277
mwi,1985,0.93399
mwi,1986,0.96181
mwi,1987,0.99181
mwi,1988,1.01915
mwi,1989,1.03892
mwi,1990,1.05031
mwi,1991,1.05637
mwi,1992,1.05679
mwi,1993,1.05586
mwi,1994,1.05716
mwi,1995,1.06097
mwi,1996,1.03965
mwi,1997,1.02164
mwi,1998,1.00612
mwi,1999,0.99285
mwi,2000,0.98208
mwi,2001,0.96676
mwi,2002,0.95302
mwi,2003,0.94187
mwi,2004,0.93424
mwi,2005,0.93036
mwi,2006,0.91992
mwi,2007,0.91247
mwi,2008,0.90748
mwi,2009,0.90471
mwi,2010,0.90409
mwi,2011,0.89962
mwi,2012,0.89769
mwi,2013,0.89863
mwi,2014,0.90276
mwi,2015,0.91006
mwi,2016,0.91667
mwi,2017,0.92607
mwi,2018,0.93524
mwi,2019,0.94
mwi,2020,0.93872
mys,1960,0.96177
mys,1961,0.92806
mys,1962,0.88108
mys,1963,0.83417
mys,1964,0.80512
mys,1965,0.80179
mys,1966,0.83379
mys,1967,0.88933
mys,1968,0.94945
mys,1969,0.99026
mys,1970,1.00154
mys,1971,0.97606
mys,1972,0.92503
mys,1973,0.87135
mys,1974,0.84411
mys,1975,0.85502
mys,1976,0.89177
mys,1977,0.95908
mys,1978,1.03386
mys,1979,1.0896
mys,1980,1.1165
mys,1981,1.1139
mys,1982,1.09018
mys,1983,1.05991
mys,1984,1.04122
mys,1985,1.04236
mys,1986,1.05629
mys,1987,1.08072
mys,1988,1.10525
mys,1989,1.12042
mys,1990,1.1243
mys,1991,1.11695
mys,1992,1.10655
mys,1993,1.0978
mys,1994,1.09735
mys,1995,1.10837
mys,1996,1.11893
mys,1997,1.13751
mys,1998,1.15867
mys,1999,1.17679
mys,2000,1.19061
mys,2001,1.20936
mys,2002,1.23741
mys,2003,1.28021
mys,2004,1.33258
mys,2005,1.37942
mys,2006,1.38814
mys,2007,1.40545
mys,2008,1.44281
mys,2009,1.49493
mys,2010,1.53908
mys,2011,1.5368
mys,2012,1.52239
mys,2013,1.51464
mys,2014,1.53832
mys,2015,1.60459
mys,2016,1.68882
mys,2017,1.80774
mys,2018,1.94327
mys,2019,2.07129
mys,2020,2.18006
nam,1960,1.34929
nam,1961,1.3176
nam,1962,1.27806
nam,1963,1.24124
nam,1964,1.21497
nam,1965,1.2043
nam,1966,1.19256
nam,1967,1.18779
nam,1968,1.18973
nam,1969,1.19599
nam,1970,1.20669
nam,1971,1.21017
nam,1972,1.21612
nam,1973,1.22138
nam,1974,1.22394
nam,1975,1.22165
nam,1976,1.208
nam,1977,1.19282
nam,1978,1.18024
nam,1979,1.17412
nam,1980,1.17569
nam,1981,1.17127
nam,1982,1.17073
nam,1983,1.174
nam,1984,1.1798
nam,1985,1.18798
nam,1986,1.17861
nam,1987,1.17252
nam,1988,1.16831
nam,1989,1.16509
nam,1990,1.16228
nam,1991,1.14966
nam,1992,1.13649
nam,1993,1.12682
nam,1994,1.12539
nam,1995,1.13333
nam,1996,1.13317
nam,1997,1.13906
nam,1998,1.14669
nam,1999,1.1499
nam,2000,1.1469
nam,2001,1.16193
nam,2002,1.17367
nam,2003,1.18694
nam,2004,1.20433
nam,2005,1.22534
nam,2006,1.23663
nam,2007,1.2485
nam,2008,1.26298
nam,2009,1.28048
nam,2010,1.30016
nam,2011,1.27759
nam,2012,1.26098
nam,2013,1.24752
nam,2014,1.2337
nam,2015,1.2188
nam,2016,1.18937
nam,2017,1.16078
nam,2018,1.13913
nam,2019,1.13241
nam,2020,1.14449
ncl,1960,1.17851
ncl,1961,1.16511
ncl,1962,1.16084
ncl,1963,1.15842
ncl,1964,1.14885
ncl,1965,1.14717
ncl,1966,1.13772
ncl,1967,1.12554
ncl,1968,1.1206
ncl,1969,1.11056
ncl,1970,1.10019
ncl,1971,1.09042
ncl,1972,1.07363
ncl,1973,1.07127
ncl,1974,1.08744
ncl,1975,1.12783
ncl,1976,1.18033
ncl,1977,1.24391
ncl,1978,1.30556
ncl,1979,1.34241
ncl,1980,1.35757
ncl,1981,1.37042
ncl,1982,1.36466
ncl,1983,1.34998
ncl,1984,1.33559
ncl,1985,1.33153
ncl,1986,1.32925
ncl,1987,1.33352
ncl,1988,1.33964
ncl,1989,1.34968
ncl,1990,1.36747
ncl,1991,1.35864
ncl,1992,1.35582
ncl,1993,1.3543
ncl,1994,1.35499
ncl,1995,1.36002
ncl,1996,1.4268
ncl,1997,1.49837
ncl,1998,1.57837
ncl,1999,1.64814
ncl,2000,1.68851
ncl,2001,1.66389
ncl,2002,1.62172
ncl,2003,1.58493
ncl,2004,1.58087
ncl,2005,1.62767
ncl,2006,1.70288
ncl,2007,1.81696
ncl,2008,1.94611
ncl,2009,2.06067
ncl,2010,2.14396
ncl,2011,2.17838
ncl,2012,2.19307
ncl,2013,2.20438
ncl,2014,2.24067
ncl,2015,2.31715
ncl,2016,2.40606
ncl,2017,2.53161
ncl,2018,2.6711
ncl,2019,2.79511
ncl,2020,2.88817
ner,1960,0.27523
ner,1961,0.31992
ner,1962,0.37065
ner,1963,0.41969
ner,1964,0.46083
ner,1965,0.49352
ner,1966,0.52243
ner,1967,0.54727
ner,1968,0.56629
ner,1969,0.57713
ner,1970,0.57992
ner,1971,0.57845
ner,1972,0.57119
ner,1973,0.56439
ner,1974,0.56397
ner,1975,0.57165
ner,1976,0.58537
ner,1977,0.60107
ner,1978,0.61733
ner,1979,0.63265
ner,1980,0.64695
ner,1981,0.65914
ner,1982,0.67026
ner,1983,0.68123
ner,1984,0.6927
ner,1985,0.70512
ner,1986,0.7131
ner,1987,0.72203
ner,1988,0.7322
ner,1989,0.74308
ner,1990,0.75437
ner,1991,0.75575
ner,1992,0.75737
ner,1993,0.76043
ner,1994,0.76535
ner,1995,0.77225
ner,1996,0.76699
ner,1997,0.76319
ner,1998,0.76214
ner,1999,0.7645
ner,2000,0.77042
ner,2001,0.76663
ner,2002,0.76539
ner,2003,0.76708
ner,2004,0.77164
ner,2005,0.77895
ner,2006,0.77768
ner,2007,0.77731
ner,2008,0.77957
ner,2009,0.78616
ner,2010,0.79735
ner,2011,0.80468
ner,2012,0.81462
ner,2013,0.82574
ner,2014,0.83597
ner,2015,0.84447
ner,2016,0.84007
ner,2017,0.8364
ner,2018,0.83285
ner,2019,0.82765
ner,2020,0.82019
nga,1960,0.94524
nga,1961,0.95263
nga,1962,0.95792
nga,1963,0.96235
nga,1964,0.96671
nga,1965,0.97183
nga,1966,0.97835
nga,1967,0.98337
nga,1968,0.9864
nga,1969,0.98555
nga,1970,0.98074
nga,1971,0.97211
nga,1972,0.95865
nga,1973,0.94548
nga,1974,0.93692
nga,1975,0.93446
nga,1976,0.93066
nga,1977,0.92848
nga,1978,0.92801
nga,1979,0.92868
nga,1980,0.93064
nga,1981,0.93047
nga,1982,0.92946
nga,1983,0.92996
nga,1984,0.9338
nga,1985,0.94171
nga,1986,0.94226
nga,1987,0.94363
nga,1988,0.94645
nga,1989,0.9506
nga,1990,0.95619
nga,1991,0.95371
nga,1992,0.95063
nga,1993,0.94854
nga,1994,0.94815
nga,1995,0.94976
nga,1996,0.9414
nga,1997,0.93258
nga,1998,0.92508
nga,1999,0.91975
nga,2000,0.91701
nga,2001,0.90658
nga,2002,0.89557
nga,2003,0.88616
nga,2004,0.8799
nga,2005,0.87746
nga,2006,0.8747
nga,2007,0.87213
nga,2008,0.87098
nga,2009,0.87188
nga,2010,0.87524
nga,2011,0.87599
nga,2012,0.87661
nga,2013,0.87799
nga,2014,0.88023
nga,2015,0.88359
nga,2016,0.88198
nga,2017,0.88041
nga,2018,0.88026
nga,2019,0.88199
nga,2020,0.8858
nic,1960,0.87189
nic,1961,0.85825
nic,1962,0.84011
nic,1963,0.82117
nic,1964,0.80551
nic,1965,0.795
nic,1966,0.78298
nic,1967,0.77307
nic,1968,0.76713
nic,1969,0.76762
nic,1970,0.77536
nic,1971,0.78433
nic,1972,0.79735
nic,1973,0.81257
nic,1974,0.82758
nic,1975,0.84212
nic,1976,0.8492
nic,1977,0.85671
nic,1978,0.86519
nic,1979,0.87486
nic,1980,0.88601
nic,1981,0.89284
nic,1982,0.90058
nic,1983,0.90933
nic,1984,0.91952
nic,1985,0.93173
nic,1986,0.93905
nic,1987,0.94734
nic,1988,0.95874
nic,1989,0.97572
nic,1990,0.99982
nic,1991,1.02278
nic,1992,1.04931
nic,1993,1.07682
nic,1994,1.10239
nic,1995,1.12532
nic,1996,1.14121
nic,1997,1.15611
nic,1998,1.16974
nic,1999,1.18077
nic,2000,1.18942
nic,2001,1.19369
nic,2002,1.19569
nic,2003,1.1978
nic,2004,1.20332
nic,2005,1.21414
nic,2006,1.22219
nic,2007,1.23352
nic,2008,1.24848
nic,2009,1.26791
nic,2010,1.29219
nic,2011,1.31646
nic,2012,1.35076
nic,2013,1.38535
nic,2014,1.40677
nic,2015,1.41005
nic,2016,1.39144
nic,2017,1.35513
nic,2018,1.32529
nic,2019,1.33598
nic,2020,1.40417
nld,1960,2.6668
nld,1961,2.69082
nld,1962,2.72461
nld,1963,2.7685
nld,1964,2.82125
nld,1965,2.88201
nld,1966,2.9164
nld,1967,2.96016
nld,1968,3.01209
nld,1969,3.0712
nld,1970,3.13666
nld,1971,3.16969
nld,1972,3.20939
nld,1973,3.2564
nld,1974,3.31102
nld,1975,3.37247
nld,1976,3.41432
nld,1977,3.46103
nld,1978,3.51133
nld,1979,3.56285
nld,1980,3.61322
nld,1981,3.6383
nld,1982,3.66539
nld,1983,3.69096
nld,1984,3.70943
nld,1985,3.71793
nld,1986,3.6826
nld,1987,3.6369
nld,1988,3.59806
nld,1989,3.59287
nld,1990,3.63469
nld,1991,3.68999
nld,1992,3.79163
nld,1993,3.90947
nld,1994,4.00238
nld,1995,4.04865
nld,1996,4.02383
nld,1997,3.96359
nld,1998,3.88873
nld,1999,3.82956
nld,2000,3.80219
nld,2001,3.78025
nld,2002,3.78724
nld,2003,3.8113
nld,2004,3.83688
nld,2005,3.85654
nld,2006,3.85606
nld,2007,3.86031
nld,2008,3.87227
nld,2009,3.89669
nld,2010,3.93726
nld,2011,3.97251
nld,2012,4.01158
nld,2013,4.07284
nld,2014,4.18642
nld,2015,4.36621
nld,2016,4.59497
nld,2017,4.89976
nld,2018,5.2284
nld,2019,5.50315
nld,2020,5.67933
nld_curacao,1960,1.47986
nld_curacao,1961,1.47917
nld_curacao,1962,1.49444
nld_curacao,1963,1.5166
nld_curacao,1964,1.53311
nld_curacao,1965,1.5306
nld_curacao,1966,1.53775
nld_curacao,1967,1.53538
nld_curacao,1968,1.5384
nld_curacao,1969,1.56382
nld_curacao,1970,1.60695
nld_curacao,1971,1.63049
nld_curacao,1972,1.67682
nld_curacao,1973,1.74537
nld_curacao,1974,1.81332
nld_curacao,1975,1.85147
nld_curacao,1976,1.82932
nld_curacao,1977,1.78352
nld_curacao,1978,1.73387
nld_curacao,1979,1.70094
nld_curacao,1980,1.691
nld_curacao,1981,1.6845
nld_curacao,1982,1.69174
nld_curacao,1983,1.71382
nld_curacao,1984,1.74887
nld_curacao,1985,1.79715
nld_curacao,1986,1.87159
nld_curacao,1987,1.96167
nld_curacao,1988,2.06188
nld_curacao,1989,2.16326
nld_curacao,1990,2.24779
nld_curacao,1991,2.29091
nld_curacao,1992,2.3254
nld_curacao,1993,2.36023
nld_curacao,1994,2.40566
nld_curacao,1995,2.47023
nld_curacao,1996,2.52647
nld_curacao,1997,2.59971
nld_curacao,1998,2.68192
nld_curacao,1999,2.77321
nld_curacao,2000,2.86586
nld_curacao,2001,2.93837
nld_curacao,2002,3.0103
nld_curacao,2003,3.09297
nld_curacao,2004,3.18872
nld_curacao,2005,3.30359
nld_curacao,2006,3.32208
nld_curacao,2007,3.36313
nld_curacao,2008,3.41176
nld_curacao,2009,3.46975
nld_curacao,2010,3.53431
nld_curacao,2011,3.6344
nld_curacao,2012,3.73355
nld_curacao,2013,3.83013
nld_curacao,2014,3.94429
nld_curacao,2015,4.08686
nld_curacao,2016,4.23234
nld_curacao,2017,4.41343
nld_curacao,2018,4.61598
nld_curacao,2019,4.81101
nld_curacao,2020,4.98246
nor,1960,3.2749
nor,1961,3.31106
nor,1962,3.36133
nor,1963,3.42836
nor,1964,3.51255
nor,1965,3.61235
nor,1966,3.69379
nor,1967,3.78711
nor,1968,3.88518
nor,1969,3.98068
nor,1970,4.06981
nor,1971,4.09925
nor,1972,4.13234
nor,1973,4.17203
nor,1974,4.21993
nor,1975,4.27594
nor,1976,4.29925
nor,1977,4.32823
nor,1978,4.36353
nor,1979,4.40795
nor,1980,4.46256
nor,1981,4.49055
nor,1982,4.52553
nor,1983,4.5667
nor,1984,4.61379
nor,1985,4.66552
nor,1986,4.67467
nor,1987,4.68867
nor,1988,4.70946
nor,1989,4.73979
nor,1990,4.77851
nor,1991,4.78411
nor,1992,4.80376
nor,1993,4.81818
nor,1994,4.80231
nor,1995,4.74352
nor,1996,4.6143
nor,1997,4.45326
nor,1998,4.27762
nor,1999,4.11305
nor,2000,3.97513
nor,2001,3.83479
nor,2002,3.72155
nor,2003,3.63353
nor,2004,3.566
nor,2005,3.5159
nor,2006,3.45485
nor,2007,3.41298
nor,2008,3.39263
nor,2009,3.40108
nor,2010,3.4422
nor,2011,3.49541
nor,2012,3.57671
nor,2013,3.68899
nor,2014,3.83861
nor,2015,4.02543
nor,2016,4.24123
nor,2017,4.50026
nor,2018,4.75998
nor,2019,4.95934
nor,2020,5.06449
npl,1960,0.84856
npl,1961,0.85496
npl,1962,0.86075
npl,1963,0.86648
npl,1964,0.8727
npl,1965,0.87974
npl,1966,0.88853
npl,1967,0.89623
npl,1968,0.90568
npl,1969,0.91924
npl,1970,0.93765
npl,1971,0.96024
npl,1972,0.98417
npl,1973,1.00825
npl,1974,1.03081
npl,1975,1.05132
npl,1976,1.06881
npl,1977,1.08387
npl,1978,1.09769
npl,1979,1.11088
npl,1980,1.12363
npl,1981,1.13195
npl,1982,1.13966
npl,1983,1.14746
npl,1984,1.15518
npl,1985,1.16282
npl,1986,1.16423
npl,1987,1.16446
npl,1988,1.16657
npl,1989,1.17353
npl,1990,1.18617
npl,1991,1.19718
npl,1992,1.21098
npl,1993,1.22669
npl,1994,1.24262
npl,1995,1.25799
npl,1996,1.26209
npl,1997,1.26664
npl,1998,1.27189
npl,1999,1.27732
npl,2000,1.28295
npl,2001,1.28512
npl,2002,1.28296
npl,2003,1.27879
npl,2004,1.27857
npl,2005,1.28807
npl,2006,1.29347
npl,2007,1.29564
npl,2008,1.29342
npl,2009,1.29807
npl,2010,1.32744
npl,2011,1.39219
npl,2012,1.48063
npl,2013,1.57517
npl,2014,1.65261
npl,2015,1.70259
npl,2016,1.70558
npl,2017,1.69079
npl,2018,1.67175
npl,2019,1.6637
npl,2020,1.67274
nzl,1960,2.71928
nzl,1961,2.66069
nzl,1962,2.62183
nzl,1963,2.59946
nzl,1964,2.59239
nzl,1965,2.60055
nzl,1966,2.58531
nzl,1967,2.58385
nzl,1968,2.59754
nzl,1969,2.62255
nzl,1970,2.65305
nzl,1971,2.6268
nzl,1972,2.61666
nzl,1973,2.63296
nzl,1974,2.6768
nzl,1975,2.7379
nzl,1976,2.76141
nzl,1977,2.79775
nzl,1978,2.85753
nzl,1979,2.93894
nzl,1980,3.02895
nzl,1981,3.07186
nzl,1982,3.10838
nzl,1983,3.13833
nzl,1984,3.16412
nzl,1985,3.19122
nzl,1986,3.20521
nzl,1987,3.20571
nzl,1988,3.19502
nzl,1989,3.18748
nzl,1990,3.19911
nzl,1991,3.20882
nzl,1992,3.25533
nzl,1993,3.3218
nzl,1994,3.38202
nzl,1995,3.421
nzl,1996,3.39313
nzl,1997,3.35199
nzl,1998,3.30921
nzl,1999,3.27125
nzl,2000,3.23708
nzl,2001,3.16383
nzl,2002,3.08911
nzl,2003,3.02538
nzl,2004,2.98699
nzl,2005,2.98008
nzl,2006,2.97963
nzl,2007,3.02155
nzl,2008,3.10504
nzl,2009,3.20932
nzl,2010,3.31062
nzl,2011,3.32624
nzl,2012,3.34327
nzl,2013,3.38904
nzl,2014,3.4874
nzl,2015,3.63955
nzl,2016,3.80661
nzl,2017,4.00493
nzl,2018,4.20872
nzl,2019,4.38221
nzl,2020,4.50599
omn,1960,0.90857
omn,1961,0.9064
omn,1962,0.90289
omn,1963,0.90349
omn,1964,0.91012
omn,1965,0.92352
omn,1966,0.9341
omn,1967,0.94811
omn,1968,0.96369
omn,1969,0.97805
omn,1970,0.99188
omn,1971,0.99408
omn,1972,0.99485
omn,1973,0.99627
omn,1974,0.99733
omn,1975,0.99811
omn,1976,0.98791
omn,1977,0.97479
omn,1978,0.96179
omn,1979,0.94937
omn,1980,0.93922
omn,1981,0.92087
omn,1982,0.90453
omn,1983,0.88936
omn,1984,0.8758
omn,1985,0.86419
omn,1986,0.85798
omn,1987,0.85261
omn,1988,0.84926
omn,1989,0.84889
omn,1990,0.85331
omn,1991,0.85288
omn,1992,0.84499
omn,1993,0.82752
omn,1994,0.80195
omn,1995,0.77211
omn,1996,0.76583
omn,1997,0.76539
omn,1998,0.76893
omn,1999,0.77572
omn,2000,0.78595
omn,2001,0.79129
omn,2002,0.78396
omn,2003,0.7604
omn,2004,0.72372
omn,2005,0.68026
omn,2006,0.68156
omn,2007,0.68975
omn,2008,0.70436
omn,2009,0.72796
omn,2010,0.76105
omn,2011,0.79064
omn,2012,0.84596
omn,2013,0.91527
omn,2014,0.97938
omn,2015,1.0281
omn,2016,1.02423
omn,2017,0.99607
omn,2018,0.9614
omn,2019,0.94301
omn,2020,0.95117
pak,1960,1.15279
pak,1961,1.11811
pak,1962,1.0871
pak,1963,1.06065
pak,1964,1.03935
pak,1965,1.02349
pak,1966,1.00144
pak,1967,0.98278
pak,1968,0.96927
pak,1969,0.96294
pak,1970,0.96443
pak,1971,0.96119
pak,1972,0.96359
pak,1973,0.96984
pak,1974,0.97733
pak,1975,0.98498
pak,1976,0.98063
pak,1977,0.97673
pak,1978,0.97573
pak,1979,0.97997
pak,1980,0.99012
pak,1981,0.99073
pak,1982,0.9957
pak,1983,1.00401
pak,1984,1.01388
pak,1985,1.02451
pak,1986,1.0232
pak,1987,1.02255
pak,1988,1.02432
pak,1989,1.02994
pak,1990,1.03981
pak,1991,1.03893
pak,1992,1.04156
pak,1993,1.0477
pak,1994,1.0567
pak,1995,1.06817
pak,1996,1.06607
pak,1997,1.06651
pak,1998,1.07073
pak,1999,1.07953
pak,2000,1.09305
pak,2001,1.09895
pak,2002,1.10733
pak,2003,1.1181
pak,2004,1.13059
pak,2005,1.14449
pak,2006,1.14647
pak,2007,1.14862
pak,2008,1.15375
pak,2009,1.16514
pak,2010,1.18388
pak,2011,1.1963
pak,2012,1.21502
pak,2013,1.23604
pak,2014,1.25387
pak,2015,1.26609
pak,2016,1.26138
pak,2017,1.25434
pak,2018,1.24758
pak,2019,1.2436
pak,2020,1.24385
pan,1960,1.02535
pan,1961,1.02435
pan,1962,1.02399
pan,1963,1.0253
pan,1964,1.02861
pan,1965,1.03371
pan,1966,1.03386
pan,1967,1.03621
pan,1968,1.04093
pan,1969,1.04871
pan,1970,1.05937
pan,1971,1.06522
pan,1972,1.07344
pan,1973,1.08404
pan,1974,1.09619
pan,1975,1.1101
pan,1976,1.11805
pan,1977,1.12758
pan,1978,1.13927
pan,1979,1.15369
pan,1980,1.17058
pan,1981,1.18432
pan,1982,1.20027
pan,1983,1.21795
pan,1984,1.23728
pan,1985,1.25736
pan,1986,1.27005
pan,1987,1.28411
pan,1988,1.2998
pan,1989,1.31664
pan,1990,1.33465
pan,1991,1.3418
pan,1992,1.35129
pan,1993,1.36362
pan,1994,1.37922
pan,1995,1.39819
pan,1996,1.40961
pan,1997,1.4242
pan,1998,1.44262
pan,1999,1.46549
pan,2000,1.49291
pan,2001,1.51388
pan,2002,1.53959
pan,2003,1.56944
pan,2004,1.60272
pan,2005,1.63899
pan,2006,1.67003
pan,2007,1.70371
pan,2008,1.74005
pan,2009,1.77892
pan,2010,1.82013
pan,2011,1.85381
pan,2012,1.89054
pan,2013,1.93058
pan,2014,1.97347
pan,2015,2.01945
pan,2016,2.05541
pan,2017,2.09524
pan,2018,2.14005
pan,2019,2.19084
pan,2020,2.2481
per,1960,1.10978
per,1961,1.11375
per,1962,1.11451
per,1963,1.11622
per,1964,1.12253
per,1965,1.13443
per,1966,1.13644
per,1967,1.14288
per,1968,1.15139
per,1969,1.15759
per,1970,1.15968
per,1971,1.14734
per,1972,1.13206
per,1973,1.12018
per,1974,1.11819
per,1975,1.12797
per,1976,1.13174
per,1977,1.14333
per,1978,1.15996
per,1979,1.17762
per,1980,1.19421
per,1981,1.19886
per,1982,1.20282
per,1983,1.20662
per,1984,1.21017
per,1985,1.21363
per,1986,1.20963
per,1987,1.20496
per,1988,1.20329
per,1989,1.20916
per,1990,1.22458
per,1991,1.23983
per,1992,1.26436
per,1993,1.2952
per,1994,1.3283
per,1995,1.36138
per,1996,1.38094
per,1997,1.40163
per,1998,1.42577
per,1999,1.45607
per,2000,1.49314
per,2001,1.52639
per,2002,1.55944
per,2003,1.58941
per,2004,1.61508
per,2005,1.63739
per,2006,1.66402
per,2007,1.69355
per,2008,1.72614
per,2009,1.76195
per,2010,1.80077
per,2011,1.83509
per,2012,1.87872
per,2013,1.93062
per,2014,1.98621
per,2015,2.04168
per,2016,2.0703
per,2017,2.09866
per,2018,2.13608
per,2019,2.19643
per,2020,2.28606
phl,1960,1.12469
phl,1961,1.1042
phl,1962,1.08354
phl,1963,1.06379
phl,1964,1.04542
phl,1965,1.02845
phl,1966,1.00265
phl,1967,0.97916
phl,1968,0.95952
phl,1969,0.94452
phl,1970,0.93455
phl,1971,0.92027
phl,1972,0.9081
phl,1973,0.90209
phl,1974,0.90737
phl,1975,0.92556
phl,1976,0.94547
phl,1977,0.97279
phl,1978,1.00298
phl,1979,1.03098
phl,1980,1.05471
phl,1981,1.06496
phl,1982,1.07417
phl,1983,1.08153
phl,1984,1.08516
phl,1985,1.08449
phl,1986,1.07081
phl,1987,1.05306
phl,1988,1.03676
phl,1989,1.02862
phl,1990,1.0312
phl,1991,1.03317
phl,1992,1.04432
phl,1993,1.05789
phl,1994,1.06553
phl,1995,1.0643
phl,1996,1.04973
phl,1997,1.02902
phl,1998,1.01015
phl,1999,1.00317
phl,2000,1.01224
phl,2001,1.02584
phl,2002,1.05055
phl,2003,1.08101
phl,2004,1.11172
