geo,time,sp_pop_7579_ma_5y
tha,1972,0.50941
tha,1973,0.51984
tha,1974,0.5269
tha,1975,0.53081
tha,1976,0.54099
tha,1977,0.54879
tha,1978,0.55569
tha,1979,0.56296
tha,1980,0.57116
tha,1981,0.58157
tha,1982,0.59229
tha,1983,0.60424
tha,1984,0.6175
tha,1985,0.63153
tha,1986,0.6439
tha,1987,0.65855
tha,1988,0.67569
tha,1989,0.69333
tha,1990,0.70961
tha,1991,0.71813
tha,1992,0.72617
tha,1993,0.73892
tha,1994,0.76056
tha,1995,0.79175
tha,1996,0.82249
tha,1997,0.85724
tha,1998,0.89889
tha,1999,0.95025
tha,2000,1.01156
tha,2001,1.07266
tha,2002,1.13971
tha,2003,1.20821
tha,2004,1.27153
tha,2005,1.32676
tha,2006,1.36825
tha,2007,1.4016
tha,2008,1.43369
tha,2009,1.47195
tha,2010,1.51944
tha,2011,1.56957
tha,2012,1.62829
tha,2013,1.69076
tha,2014,1.74972
tha,2015,1.80315
tha,2016,1.83865
tha,2017,1.8702
tha,2018,1.90475
tha,2019,1.94997
tha,2020,2.01015
tjk,1960,0.81411
tjk,1961,0.85468
tjk,1962,0.89462
tjk,1963,0.91778
tjk,1964,0.91414
tjk,1965,0.88784
tjk,1966,0.86325
tjk,1967,0.82627
tjk,1968,0.78463
tjk,1969,0.75163
tjk,1970,0.73564
tjk,1971,0.75653
tjk,1972,0.76748
tjk,1973,0.7569
tjk,1974,0.73267
tjk,1975,0.71232
tjk,1976,0.76991
tjk,1977,0.83021
tjk,1978,0.86658
tjk,1979,0.86676
tjk,1980,0.83951
tjk,1981,0.81964
tjk,1982,0.7831
tjk,1983,0.72784
tjk,1984,0.66769
tjk,1985,0.61841
tjk,1986,0.61034
tjk,1987,0.61382
tjk,1988,0.60736
tjk,1989,0.58015
tjk,1990,0.53857
tjk,1991,0.48879
tjk,1992,0.44103
tjk,1993,0.3988
tjk,1994,0.36795
tjk,1995,0.3524
tjk,1996,0.35837
tjk,1997,0.36906
tjk,1998,0.38995
tjk,1999,0.42851
tjk,2000,0.48553
tjk,2001,0.56426
tjk,2002,0.65146
tjk,2003,0.72665
tjk,2004,0.76769
tjk,2005,0.76907
tjk,2006,0.75321
tjk,2007,0.71276
tjk,2008,0.66682
tjk,2009,0.63704
tjk,2010,0.62999
tjk,2011,0.62025
tjk,2012,0.62631
tjk,2013,0.63176
tjk,2014,0.61884
tjk,2015,0.58413
tjk,2016,0.54429
tjk,2017,0.49302
tjk,2018,0.44402
tjk,2019,0.41007
tjk,2020,0.39482
tkm,1960,0.92088
tkm,1961,0.93367
tkm,1962,0.9463
tkm,1963,0.94896
tkm,1964,0.92965
tkm,1965,0.88712
tkm,1966,0.83908
tkm,1967,0.78105
tkm,1968,0.72514
tkm,1969,0.68036
tkm,1970,0.64785
tkm,1971,0.63966
tkm,1972,0.62454
tkm,1973,0.60324
tkm,1974,0.58415
tkm,1975,0.57442
tkm,1976,0.59378
tkm,1977,0.61815
tkm,1978,0.63583
tkm,1979,0.63765
tkm,1980,0.62401
tkm,1981,0.61436
tkm,1982,0.59494
tkm,1983,0.5706
tkm,1984,0.54839
tkm,1985,0.53241
tkm,1986,0.53202
tkm,1987,0.53711
tkm,1988,0.53921
tkm,1989,0.52886
tkm,1990,0.50451
tkm,1991,0.47258
tkm,1992,0.43503
tkm,1993,0.39984
tkm,1994,0.37509
tkm,1995,0.36415
tkm,1996,0.36638
tkm,1997,0.37085
tkm,1998,0.38273
tkm,1999,0.40964
tkm,2000,0.45352
tkm,2001,0.52058
tkm,2002,0.59626
tkm,2003,0.66382
tkm,2004,0.70639
tkm,2005,0.71996
tkm,2006,0.71813
tkm,2007,0.69637
tkm,2008,0.67047
tkm,2009,0.65814
tkm,2010,0.66509
tkm,2011,0.69566
tkm,2012,0.73726
tkm,2013,0.76977
tkm,2014,0.77169
tkm,2015,0.73848
tkm,2016,0.68642
tkm,2017,0.61705
tkm,2018,0.54937
tkm,2019,0.50351
tkm,2020,0.48671
tls,1960,0.36587
tls,1961,0.37871
tls,1962,0.39239
tls,1963,0.39743
tls,1964,0.38506
tls,1965,0.35514
tls,1966,0.33376
tls,1967,0.30369
tls,1968,0.27487
tls,1969,0.25724
tls,1970,0.25151
tls,1971,0.26446
tls,1972,0.2792
tls,1973,0.29236
tls,1974,0.30429
tls,1975,0.31558
tls,1976,0.33587
tls,1977,0.35251
tls,1978,0.36292
tls,1979,0.36483
tls,1980,0.35627
tls,1981,0.37463
tls,1982,0.38564
tls,1983,0.39057
tls,1984,0.38995
tls,1985,0.38667
tls,1986,0.39303
tls,1987,0.39743
tls,1988,0.40077
tls,1989,0.40474
tls,1990,0.41054
tls,1991,0.42972
tls,1992,0.44671
tls,1993,0.45852
tls,1994,0.46373
tls,1995,0.46311
tls,1996,0.47353
tls,1997,0.47947
tls,1998,0.48314
tls,1999,0.48796
tls,2000,0.49398
tls,2001,0.50999
tls,2002,0.5254
tls,2003,0.53743
tls,2004,0.54393
tls,2005,0.54416
tls,2006,0.54342
tls,2007,0.5384
tls,2008,0.53514
tls,2009,0.5402
tls,2010,0.55614
tls,2011,0.58307
tls,2012,0.61299
tls,2013,0.64165
tls,2014,0.66553
tls,2015,0.68344
tls,2016,0.69864
tls,2017,0.70575
tls,2018,0.71108
tls,2019,0.72119
tls,2020,0.73847
ton,1960,0.52463
ton,1961,0.51266
ton,1962,0.50457
ton,1963,0.48972
ton,1964,0.47585
ton,1965,0.4561
ton,1966,0.44127
ton,1967,0.41591
ton,1968,0.39064
ton,1969,0.37019
ton,1970,0.36346
ton,1971,0.39044
ton,1972,0.42044
ton,1973,0.44658
ton,1974,0.47019
ton,1975,0.49079
ton,1976,0.51682
ton,1977,0.53303
ton,1978,0.54657
ton,1979,0.55656
ton,1980,0.55536
ton,1981,0.56839
ton,1982,0.58075
ton,1983,0.59167
ton,1984,0.6069
ton,1985,0.61935
ton,1986,0.63493
ton,1987,0.6539
ton,1988,0.6701
ton,1989,0.68418
ton,1990,0.69875
ton,1991,0.71804
ton,1992,0.7376
ton,1993,0.75317
ton,1994,0.77032
ton,1995,0.78876
ton,1996,0.79989
ton,1997,0.80816
ton,1998,0.81181
ton,1999,0.81781
ton,2000,0.83029
ton,2001,0.87938
ton,2002,0.93316
ton,2003,0.98082
ton,2004,1.00748
ton,2005,1.01674
ton,2006,1.01781
ton,2007,1.00375
ton,2008,0.98605
ton,2009,0.96948
ton,2010,0.95914
ton,2011,0.98653
ton,2012,1.02043
ton,2013,1.06235
ton,2014,1.10258
ton,2015,1.13156
ton,2016,1.10179
ton,2017,1.06281
ton,2018,1.023
ton,2019,0.9907
ton,2020,0.97157
tto,1960,0.61218
tto,1961,0.58996
tto,1962,0.5597
tto,1963,0.52567
tto,1964,0.49153
tto,1965,0.46018
tto,1966,0.47881
tto,1967,0.49968
tto,1968,0.5214
tto,1969,0.54513
tto,1970,0.57381
tto,1971,0.60874
tto,1972,0.64421
tto,1973,0.67889
tto,1974,0.7137
tto,1975,0.74904
tto,1976,0.78388
tto,1977,0.81696
tto,1978,0.84257
tto,1979,0.85974
tto,1980,0.87066
tto,1981,0.88244
tto,1982,0.88575
tto,1983,0.88525
tto,1984,0.88779
tto,1985,0.89785
tto,1986,0.92259
tto,1987,0.95275
tto,1988,0.97953
tto,1989,0.99243
tto,1990,0.98888
tto,1991,0.98852
tto,1992,0.97452
tto,1993,0.95547
tto,1994,0.94239
tto,1995,0.9406
tto,1996,0.9572
tto,1997,0.97706
tto,1998,0.99646
tto,1999,1.01195
tto,2000,1.02419
tto,2001,1.04344
tto,2002,1.05974
tto,2003,1.07252
tto,2004,1.0814
tto,2005,1.08808
tto,2006,1.1026
tto,2007,1.11395
tto,2008,1.12628
tto,2009,1.14569
tto,2010,1.17627
tto,2011,1.21986
tto,2012,1.27275
tto,2013,1.33369
tto,2014,1.40024
tto,2015,1.47171
tto,2016,1.54224
tto,2017,1.61618
tto,2018,1.69491
tto,2019,1.7777
tto,2020,1.86483
tun,1960,0.49733
tun,1961,0.51201
tun,1962,0.53034
tun,1963,0.54575
tun,1964,0.55011
tun,1965,0.53921
tun,1966,0.53097
tun,1967,0.51493
tun,1968,0.499
tun,1969,0.49124
tun,1970,0.49381
tun,1971,0.51583
tun,1972,0.54069
tun,1973,0.56232
tun,1974,0.57511
tun,1975,0.57918
tun,1976,0.58395
tun,1977,0.58148
tun,1978,0.57783
tun,1979,0.57892
tun,1980,0.58687
tun,1981,0.60315
tun,1982,0.61837
tun,1983,0.63503
tun,1984,0.66295
tun,1985,0.71314
tun,1986,0.77473
tun,1987,0.84397
tun,1988,0.90304
tun,1989,0.93149
tun,1990,0.92451
tun,1991,0.89402
tun,1992,0.84177
tun,1993,0.79154
tun,1994,0.77221
tun,1995,0.79885
tun,1996,0.86408
tun,1997,0.95883
tun,1998,1.06634
tun,1999,1.16503
tun,2000,1.24657
tun,2001,1.28315
tun,2002,1.29913
tun,2003,1.31174
tun,2004,1.33916
tun,2005,1.38792
tun,2006,1.43613
tun,2007,1.49382
tun,2008,1.54764
tun,2009,1.57964
tun,2010,1.58349
tun,2011,1.56134
tun,2012,1.52054
tun,2013,1.47447
tun,2014,1.43487
tun,2015,1.40632
tun,2016,1.37142
tun,2017,1.34528
tun,2018,1.3275
tun,2019,1.31504
tun,2020,1.30761
tur,1960,0.32211
tur,1961,0.35423
tur,1962,0.39629
tur,1963,0.43303
tur,1964,0.44879
tur,1965,0.44139
tur,1966,0.4248
tur,1967,0.39465
tur,1968,0.36869
tur,1969,0.36501
tur,1970,0.38827
tur,1971,0.43325
tur,1972,0.48666
tur,1973,0.5391
tur,1974,0.58429
tur,1975,0.62372
tur,1976,0.65957
tur,1977,0.69212
tur,1978,0.71812
tur,1979,0.7328
tur,1980,0.73625
tur,1981,0.7321
tur,1982,0.71521
tur,1983,0.69966
tur,1984,0.70098
tur,1985,0.72395
tur,1986,0.76307
tur,1987,0.81604
tur,1988,0.86176
tur,1989,0.87489
tur,1990,0.84921
tur,1991,0.79625
tur,1992,0.72055
tur,1993,0.64881
tur,1994,0.60782
tur,1995,0.60584
tur,1996,0.62784
tur,1997,0.66683
tur,1998,0.71423
tur,1999,0.76249
tur,2000,0.81059
tur,2001,0.85329
tur,2002,0.89263
tur,2003,0.93465
tur,2004,0.98673
tur,2005,1.05209
tur,2006,1.12285
tur,2007,1.19984
tur,2008,1.27308
tur,2009,1.32935
tur,2010,1.3644
tur,2011,1.37922
tur,2012,1.38079
tur,2013,1.3774
tur,2014,1.37572
tur,2015,1.37874
tur,2016,1.37194
tur,2017,1.36696
tur,2018,1.36816
tur,2019,1.37937
tur,2020,1.40237
tza,1960,0.34041
tza,1961,0.34623
tza,1962,0.35051
tza,1963,0.35372
tza,1964,0.35603
tza,1965,0.35797
tza,1966,0.36282
tza,1967,0.36573
tza,1968,0.3673
tza,1969,0.36808
tza,1970,0.36865
tza,1971,0.37186
tza,1972,0.37336
tza,1973,0.37384
tza,1974,0.37382
tza,1975,0.37394
tza,1976,0.37686
tza,1977,0.378
tza,1978,0.37809
tza,1979,0.3777
tza,1980,0.37748
tza,1981,0.37972
tza,1982,0.38041
tza,1983,0.38011
tza,1984,0.37938
tza,1985,0.37881
tza,1986,0.38054
tza,1987,0.38034
tza,1988,0.37901
tza,1989,0.37717
tza,1990,0.37535
tza,1991,0.37561
tza,1992,0.37392
tza,1993,0.371
tza,1994,0.3676
tza,1995,0.36448
tza,1996,0.36539
tza,1997,0.36391
tza,1998,0.36062
tza,1999,0.35584
tza,2000,0.34999
tza,2001,0.35099
tza,2002,0.34893
tza,2003,0.34464
tza,2004,0.33898
tza,2005,0.33268
tza,2006,0.33341
tza,2007,0.33205
tza,2008,0.32921
tza,2009,0.32532
tza,2010,0.32096
tza,2011,0.32461
tza,2012,0.32676
tza,2013,0.32787
tza,2014,0.32824
tza,2015,0.32835
tza,2016,0.33484
tza,2017,0.33977
tza,2018,0.34451
tza,2019,0.35037
tza,2020,0.35802
uga,1960,0.43292
uga,1961,0.43243
uga,1962,0.43049
uga,1963,0.42697
uga,1964,0.42165
uga,1965,0.41503
uga,1966,0.41017
uga,1967,0.40297
uga,1968,0.39565
uga,1969,0.39037
uga,1970,0.38792
uga,1971,0.3905
uga,1972,0.39211
uga,1973,0.3928
uga,1974,0.39251
uga,1975,0.39152
uga,1976,0.39484
uga,1977,0.39585
uga,1978,0.39526
uga,1979,0.39348
uga,1980,0.39115
uga,1981,0.39213
uga,1982,0.39121
uga,1983,0.38935
uga,1984,0.38699
uga,1985,0.38468
uga,1986,0.38386
uga,1987,0.38075
uga,1988,0.37632
uga,1989,0.37146
uga,1990,0.36688
uga,1991,0.36531
uga,1992,0.36078
uga,1993,0.35379
uga,1994,0.34481
uga,1995,0.33451
uga,1996,0.33211
uga,1997,0.32628
uga,1998,0.31759
uga,1999,0.30643
uga,2000,0.29343
uga,2001,0.29127
uga,2002,0.28563
uga,2003,0.27784
uga,2004,0.26942
uga,2005,0.26107
uga,2006,0.26415
uga,2007,0.26672
uga,2008,0.26645
uga,2009,0.26064
uga,2010,0.24938
uga,2011,0.2422
uga,2012,0.23151
uga,2013,0.22158
uga,2014,0.21633
uga,2015,0.21669
uga,2016,0.22285
uga,2017,0.23072
uga,2018,0.23846
uga,2019,0.24453
uga,2020,0.249
ukr,1960,0.94418
ukr,1961,0.99063
ukr,1962,1.0236
ukr,1963,1.04611
ukr,1964,1.06472
ukr,1965,1.08485
ukr,1966,1.10242
ukr,1967,1.12117
ukr,1968,1.13798
ukr,1969,1.1489
ukr,1970,1.15377
ukr,1971,1.16627
ukr,1972,1.16601
ukr,1973,1.15771
ukr,1974,1.15416
ukr,1975,1.16577
ukr,1976,1.21317
ukr,1977,1.26593
ukr,1978,1.31459
ukr,1979,1.3568
ukr,1980,1.39787
ukr,1981,1.44705
ukr,1982,1.48937
ukr,1983,1.52151
ukr,1984,1.54652
ukr,1985,1.56963
ukr,1986,1.60923
ukr,1987,1.65949
ukr,1988,1.6948
ukr,1989,1.67955
ukr,1990,1.60365
ukr,1991,1.47906
ukr,1992,1.31743
ukr,1993,1.16878
ukr,1994,1.0832
ukr,1995,1.07496
ukr,1996,1.1311
ukr,1997,1.20679
ukr,1998,1.30372
ukr,1999,1.43196
ukr,2000,1.59417
ukr,2001,1.81269
ukr,2002,2.06423
ukr,2003,2.28598
ukr,2004,2.40105
ukr,2005,2.38606
ukr,2006,2.32417
ukr,2007,2.15011
ukr,2008,1.9549
ukr,2009,1.85686
ukr,2010,1.90605
ukr,2011,2.10876
ukr,2012,2.40622
ukr,2013,2.6839
ukr,2014,2.81591
ukr,2015,2.76718
ukr,2016,2.62394
ukr,2017,2.38207
ukr,2018,2.12402
ukr,2019,1.93866
ukr,2020,1.85939
ury,1960,1.34783
ury,1961,1.34326
ury,1962,1.33593
ury,1963,1.3295
ury,1964,1.32647
ury,1965,1.32755
ury,1966,1.33522
ury,1967,1.34252
ury,1968,1.35173
ury,1969,1.36355
ury,1970,1.37786
ury,1971,1.4054
ury,1972,1.42854
ury,1973,1.4533
ury,1974,1.48427
ury,1975,1.52203
ury,1976,1.55702
ury,1977,1.59508
ury,1978,1.63355
ury,1979,1.66781
ury,1980,1.69576
ury,1981,1.71595
ury,1982,1.72602
ury,1983,1.73531
ury,1984,1.75342
ury,1985,1.78378
ury,1986,1.82365
ury,1987,1.86536
ury,1988,1.90139
ury,1989,1.91938
ury,1990,1.91576
ury,1991,1.89875
ury,1992,1.86433
ury,1993,1.83043
ury,1994,1.81609
ury,1995,1.82796
ury,1996,1.86338
ury,1997,1.91068
ury,1998,1.96449
ury,1999,2.0177
ury,2000,2.06702
ury,2001,2.11897
ury,2002,2.1659
ury,2003,2.21044
ury,2004,2.25246
ury,2005,2.28981
ury,2006,2.30727
ury,2007,2.32142
ury,2008,2.33114
ury,2009,2.33144
ury,2010,2.31956
ury,2011,2.28552
ury,2012,2.23829
ury,2013,2.19299
ury,2014,2.1668
ury,2015,2.16732
ury,2016,2.17445
ury,2017,2.19754
ury,2018,2.23124
ury,2019,2.26845
ury,2020,2.30651
usa,1960,1.52263
usa,1961,1.52491
usa,1962,1.52644
usa,1963,1.53636
usa,1964,1.55591
usa,1965,1.57872
usa,1966,1.58944
usa,1967,1.59474
usa,1968,1.59731
usa,1969,1.59588
usa,1970,1.58829
usa,1971,1.58519
usa,1972,1.57089
usa,1973,1.55664
usa,1974,1.55356
usa,1975,1.56359
usa,1976,1.57378
usa,1977,1.62154
usa,1978,1.71098
usa,1979,1.81875
usa,1980,1.91137
usa,1981,1.91298
usa,1982,1.88369
usa,1983,1.85098
usa,1984,1.83991
usa,1985,1.85523
usa,1986,1.87835
usa,1987,1.91484
usa,1988,1.96046
usa,1989,2.00521
usa,1990,2.04174
usa,1991,2.04648
usa,1992,2.04745
usa,1993,2.0568
usa,1994,2.08047
usa,1995,2.11485
usa,1996,2.13228
usa,1997,2.15144
usa,1998,2.17173
usa,1999,2.18919
usa,2000,2.20045
usa,2001,2.19102
usa,2002,2.17932
usa,2003,2.17043
usa,2004,2.16478
usa,2005,2.16023
usa,2006,2.13926
usa,2007,2.1118
usa,2008,2.08646
usa,2009,2.07541
usa,2010,2.0858
usa,2011,2.10474
usa,2012,2.14396
usa,2013,2.19664
usa,2014,2.25398
usa,2015,2.31245
usa,2016,2.3554
usa,2017,2.39695
usa,2018,2.44908
usa,2019,2.52832
usa,2020,2.64185
uzb,1960,1.02501
uzb,1961,1.0374
uzb,1962,1.04156
uzb,1963,1.03653
uzb,1964,1.01978
uzb,1965,0.9919
uzb,1966,0.94583
uzb,1967,0.89449
uzb,1968,0.85227
uzb,1969,0.82857
uzb,1970,0.82208
uzb,1971,0.8377
uzb,1972,0.8483
uzb,1973,0.85388
uzb,1974,0.85937
uzb,1975,0.87074
uzb,1976,0.89425
uzb,1977,0.92851
uzb,1978,0.96344
uzb,1979,0.98089
uzb,1980,0.97023
uzb,1981,0.92985
uzb,1982,0.86788
uzb,1983,0.80054
uzb,1984,0.74329
uzb,1985,0.70099
uzb,1986,0.66295
uzb,1987,0.63522
uzb,1988,0.61198
uzb,1989,0.58331
uzb,1990,0.54495
uzb,1991,0.5038
uzb,1992,0.4575
uzb,1993,0.4158
uzb,1994,0.38837
uzb,1995,0.37841
uzb,1996,0.3815
uzb,1997,0.38848
uzb,1998,0.40589
uzb,1999,0.44341
uzb,2000,0.5034
uzb,2001,0.58329
uzb,2002,0.67605
uzb,2003,0.76117
uzb,2004,0.81581
uzb,2005,0.83343
uzb,2006,0.8296
uzb,2007,0.79921
uzb,2008,0.76104
uzb,2009,0.73619
uzb,2010,0.73235
uzb,2011,0.73931
uzb,2012,0.75908
uzb,2013,0.77731
uzb,2014,0.77799
uzb,2015,0.75737
uzb,2016,0.72958
uzb,2017,0.69356
uzb,2018,0.65563
uzb,2019,0.61976
uzb,2020,0.58808
vct,1960,0.45317
vct,1961,0.43908
vct,1962,0.44397
vct,1963,0.44928
vct,1964,0.44947
vct,1965,0.43959
vct,1966,0.43693
vct,1967,0.42931
vct,1968,0.43121
vct,1969,0.43774
vct,1970,0.46733
vct,1971,0.51683
vct,1972,0.56738
vct,1973,0.62317
vct,1974,0.67508
vct,1975,0.72545
vct,1976,0.7698
vct,1977,0.81493
vct,1978,0.859
vct,1979,0.90412
vct,1980,0.94055
vct,1981,0.95851
vct,1982,0.9689
vct,1983,0.98342
vct,1984,0.99775
vct,1985,1.01369
vct,1986,1.04056
vct,1987,1.05745
vct,1988,1.06682
vct,1989,1.07343
vct,1990,1.07766
vct,1991,1.08206
vct,1992,1.10082
vct,1993,1.13916
vct,1994,1.18193
vct,1995,1.2251
vct,1996,1.20764
vct,1997,1.17747
vct,1998,1.15295
vct,1999,1.14489
vct,2000,1.15654
vct,2001,1.14549
vct,2002,1.14116
vct,2003,1.15294
vct,2004,1.17576
vct,2005,1.19551
vct,2006,1.26324
vct,2007,1.32412
vct,2008,1.39419
vct,2009,1.49311
vct,2010,1.63152
vct,2011,1.76523
vct,2012,1.88205
vct,2013,1.93645
vct,2014,1.91639
vct,2015,1.85135
vct,2016,1.76991
vct,2017,1.69589
vct,2018,1.64175
vct,2019,1.60793
vct,2020,1.60447
ven,1960,0.34198
ven,1961,0.34636
ven,1962,0.35031
ven,1963,0.35409
ven,1964,0.35772
ven,1965,0.36152
ven,1966,0.36827
ven,1967,0.37412
ven,1968,0.37979
ven,1969,0.38602
ven,1970,0.39332
ven,1971,0.40282
ven,1972,0.41221
ven,1973,0.42152
ven,1974,0.43083
ven,1975,0.44028
ven,1976,0.45119
ven,1977,0.46091
ven,1978,0.46969
ven,1979,0.47785
ven,1980,0.48593
ven,1981,0.49387
ven,1982,0.50085
ven,1983,0.5076
ven,1984,0.51476
ven,1985,0.52289
ven,1986,0.53469
ven,1987,0.54492
ven,1988,0.55405
ven,1989,0.56305
ven,1990,0.57293
ven,1991,0.58636
ven,1992,0.59918
ven,1993,0.61101
ven,1994,0.62175
ven,1995,0.632
ven,1996,0.64629
ven,1997,0.65874
ven,1998,0.66981
ven,1999,0.68049
ven,2000,0.69204
ven,2001,0.70678
ven,2002,0.72126
ven,2003,0.73575
ven,2004,0.7506
ven,2005,0.76655
ven,2006,0.78363
ven,2007,0.80034
ven,2008,0.81719
ven,2009,0.83485
ven,2010,0.85424
ven,2011,0.87564
ven,2012,0.89661
ven,2013,0.91812
ven,2014,0.94173
ven,2015,0.96912
ven,2016,1.00981
ven,2017,1.05324
ven,2018,1.1002
ven,2019,1.1502
ven,2020,1.20301
vir,1960,1.3757
vir,1961,1.28538
vir,1962,1.1985
vir,1963,1.10342
vir,1964,1.01118
vir,1965,0.92755
vir,1966,0.87384
vir,1967,0.81359
vir,1968,0.77792
vir,1969,0.74226
vir,1970,0.7017
vir,1971,0.67694
vir,1972,0.63773
vir,1973,0.60433
vir,1974,0.58118
vir,1975,0.58256
vir,1976,0.59493
vir,1977,0.62574
vir,1978,0.67314
vir,1979,0.72634
vir,1980,0.77993
vir,1981,0.80268
vir,1982,0.81486
vir,1983,0.81608
vir,1984,0.8221
vir,1985,0.8497
vir,1986,0.88726
vir,1987,0.95041
vir,1988,1.04161
vir,1989,1.13506
vir,1990,1.21593
vir,1991,1.28432
vir,1992,1.32881
vir,1993,1.34688
vir,1994,1.35519
vir,1995,1.36312
vir,1996,1.37506
vir,1997,1.38499
vir,1998,1.39784
vir,1999,1.42152
vir,2000,1.46664
vir,2001,1.52785
vir,2002,1.6224
vir,2003,1.72973
vir,2004,1.82549
vir,2005,1.90454
vir,2006,1.93023
vir,2007,1.94425
vir,2008,1.96499
vir,2009,2.00706
vir,2010,2.07024
vir,2011,2.16772
vir,2012,2.27065
vir,2013,2.39432
vir,2014,2.56559
vir,2015,2.79733
vir,2016,3.03643
vir,2017,3.31595
vir,2018,3.61555
vir,2019,3.89908
vir,2020,4.14306
vnm,1960,0.5803
vnm,1961,0.58797
vnm,1962,0.59142
vnm,1963,0.59202
vnm,1964,0.59146
vnm,1965,0.59105
vnm,1966,0.603
vnm,1967,0.61155
vnm,1968,0.6171
vnm,1969,0.61994
vnm,1970,0.62105
vnm,1971,0.6246
vnm,1972,0.61813
vnm,1973,0.60645
vnm,1974,0.59543
vnm,1975,0.58707
vnm,1976,0.62998
vnm,1977,0.67572
vnm,1978,0.71654
vnm,1979,0.74352
vnm,1980,0.75467
vnm,1981,0.76075
vnm,1982,0.75519
vnm,1983,0.74683
vnm,1984,0.74492
vnm,1985,0.75263
vnm,1986,0.77044
vnm,1987,0.79221
vnm,1988,0.81301
vnm,1989,0.82691
vnm,1990,0.83247
vnm,1991,0.83508
vnm,1992,0.83093
vnm,1993,0.82601
vnm,1994,0.82694
vnm,1995,0.83644
vnm,1996,0.85268
vnm,1997,0.87456
vnm,1998,0.89783
vnm,1999,0.91655
vnm,2000,0.92863
vnm,2001,0.94015
vnm,2002,0.94101
vnm,2003,0.93926
vnm,2004,0.94484
vnm,2005,0.96111
vnm,2006,0.98757
vnm,2007,1.02115
vnm,2008,1.05221
vnm,2009,1.06819
vnm,2010,1.06423
vnm,2011,1.04613
vnm,2012,1.01708
vnm,2013,0.98347
vnm,2014,0.95192
vnm,2015,0.92559
vnm,2016,0.90419
vnm,2017,0.88809
vnm,2018,0.87743
vnm,2019,0.87138
vnm,2020,0.87039
vut,1960,0.39545
vut,1961,0.38414
vut,1962,0.37598
vut,1963,0.36507
vut,1964,0.35953
vut,1965,0.36398
vut,1966,0.40034
vut,1967,0.44337
vut,1968,0.4971
vut,1969,0.55603
vut,1970,0.62847
vut,1971,0.64679
vut,1972,0.65979
vut,1973,0.66754
vut,1974,0.67055
vut,1975,0.65966
vut,1976,0.6636
vut,1977,0.66869
vut,1978,0.68048
vut,1979,0.69065
vut,1980,0.69634
vut,1981,0.68535
vut,1982,0.6867
vut,1983,0.69933
vut,1984,0.72347
vut,1985,0.75219
vut,1986,0.74171
vut,1987,0.73406
vut,1988,0.73968
vut,1989,0.75446
vut,1990,0.7681
vut,1991,0.75806
vut,1992,0.74297
vut,1993,0.72313
vut,1994,0.70637
vut,1995,0.69431
vut,1996,0.68249
vut,1997,0.68158
vut,1998,0.68238
vut,1999,0.68346
vut,2000,0.68285
vut,2001,0.6596
vut,2002,0.63874
vut,2003,0.62189
vut,2004,0.6084
vut,2005,0.59759
vut,2006,0.59124
vut,2007,0.58446
vut,2008,0.57931
vut,2009,0.57787
vut,2010,0.58449
vut,2011,0.60899
vut,2012,0.66818
vut,2013,0.76558
vut,2014,0.87224
vut,2015,0.94059
vut,2016,0.8732
vut,2017,0.77134
vut,2018,0.67175
vut,2019,0.60117
vut,2020,0.56779
wsm,1960,0.23398
wsm,1961,0.26208
wsm,1962,0.29654
wsm,1963,0.31531
wsm,1964,0.31196
wsm,1965,0.28561
wsm,1966,0.27442
wsm,1967,0.24928
wsm,1968,0.22151
wsm,1969,0.20678
wsm,1970,0.20291
wsm,1971,0.2282
wsm,1972,0.25756
wsm,1973,0.27501
wsm,1974,0.27939
wsm,1975,0.28515
wsm,1976,0.32064
wsm,1977,0.35449
wsm,1978,0.37767
wsm,1979,0.38388
wsm,1980,0.37593
wsm,1981,0.39135
wsm,1982,0.39752
wsm,1983,0.40589
wsm,1984,0.41199
wsm,1985,0.42462
wsm,1986,0.46058
wsm,1987,0.49569
wsm,1988,0.52608
wsm,1989,0.54179
wsm,1990,0.54836
wsm,1991,0.55863
wsm,1992,0.55987
wsm,1993,0.56188
wsm,1994,0.57194
wsm,1995,0.59473
wsm,1996,0.63575
wsm,1997,0.68348
wsm,1998,0.7244
wsm,1999,0.74743
wsm,2000,0.75152
wsm,2001,0.75559
wsm,2002,0.74868
wsm,2003,0.74402
wsm,2004,0.7479
wsm,2005,0.75487
wsm,2006,0.76368
wsm,2007,0.76377
wsm,2008,0.76249
wsm,2009,0.75975
wsm,2010,0.7585
wsm,2011,0.7451
wsm,2012,0.7324
wsm,2013,0.7208
wsm,2014,0.70976
wsm,2015,0.69974
wsm,2016,0.71566
wsm,2017,0.72629
wsm,2018,0.72819
wsm,2019,0.72644
wsm,2020,0.72247
yem,1960,0.59165
yem,1961,0.59197
yem,1962,0.59
yem,1963,0.58431
yem,1964,0.57287
yem,1965,0.55607
yem,1966,0.55175
yem,1967,0.54085
yem,1968,0.52704
yem,1969,0.51453
yem,1970,0.50487
yem,1971,0.51145
yem,1972,0.51603
yem,1973,0.51676
yem,1974,0.51176
yem,1975,0.50124
yem,1976,0.49875
yem,1977,0.49153
yem,1978,0.48122
yem,1979,0.4694
yem,1980,0.45702
yem,1981,0.45364
yem,1982,0.44728
yem,1983,0.43833
yem,1984,0.42752
yem,1985,0.41574
yem,1986,0.41019
yem,1987,0.40233
yem,1988,0.39285
yem,1989,0.38232
